,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18462,ENSGT00510000047694,FGGMDPM,TF329309,NA,NA,HOG000112469,HBG055529,NA,Q9Y4E1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y4E1,FA21C_HUMAN,7.0,1,1,1,1,,,1,1,,1
Q9Y4E1,FA21C_HUMAN,7.0,1,1,1,1,,,1,1,,1
Q6PGL7,FAM21_MOUSE,6.0,1,1,,1,,,1,1,,1
Q641Q2,FA21A_HUMAN,5.0,1,1,,1,,,1,1,,
Q80X08,FAM21_RAT,4.0,1,,,,,,1,1,,1
K7GEI3,K7GEI3_PELSI,3.0,1,1,,1,,,,,,
A8K5W5,A8K5W5_HUMAN,3.0,1,,,,,,1,1,,
Q5T1D7,Q5T1D7_HUMAN,3.0,,1,,,,,1,1,,
H9GD12,H9GD12_ANOCA,3.0,1,1,,1,,,,,,
Q5SNT6,FA21B_HUMAN,3.0,,,,1,,,1,1,,
F7A0V4,F7A0V4_MONDO,3.0,1,1,,1,,,,,,
F1R5I6,F1R5I6_DANRE,2.0,1,1,,,,,,,,
G3VCM0,G3VCM0_SARHA,2.0,,1,,1,,,,,,
G3RF70,G3RF70_GORGO,2.0,,1,,1,,,,,,
G3ULT8,G3ULT8_LOXAF,2.0,,1,,1,,,,,,
H0V8F2,H0V8F2_CAVPO,2.0,,1,,1,,,,,,
B7ZME8,B7ZME8_HUMAN,2.0,,,,,,,1,1,,
H3CTE0,H3CTE0_TETNG,2.0,,1,,1,,,,,,
H0WYF7,H0WYF7_OTOGA,2.0,,1,,1,,,,,,
H0ZC38,H0ZC38_TAEGU,2.0,,1,,1,,,,,,
H2LTR3,H2LTR3_ORYLA,2.0,,1,,1,,,,,,
H2NA95,H2NA95_PONAB,2.0,,1,,1,,,,,,
H2SCT4,H2SCT4_TAKRU,2.0,,1,,1,,,,,,
G3NY36,G3NY36_GASAC,2.0,,1,,1,,,,,,
H3AL78,H3AL78_LATCH,2.0,,1,,1,,,,,,
B8JKJ2,B8JKJ2_DANRE,2.0,,1,,,,,1,,,
I3MB96,I3MB96_SPETR,2.0,,1,,1,,,,,,
G1U8G5,G1U8G5_RABIT,2.0,,1,,1,,,,,,
G1S1V4,G1S1V4_NOMLE,2.0,,1,,1,,,,,,
G1NYS4,G1NYS4_MYOLU,2.0,,1,,1,,,,,,
G1N702,G1N702_MELGA,2.0,,1,,1,,,,,,
G1LM50,G1LM50_AILME,2.0,,1,,1,,,,,,
F7FN48,F7FN48_CALJA,2.0,,1,,1,,,,,,
F7FAX7,F7FAX7_MACMU,2.0,,1,,1,,,,,,
E2RMY7,E2RMY7_CANFA,2.0,,1,,1,,,,,,
F7D9N8,F7D9N8_ORNAN,2.0,,1,,1,,,,,,
F7BEH7,F7BEH7_HORSE,2.0,,1,,1,,,,,,
F1LPG9,F1LPG9_RAT,2.0,,1,,1,,,,,,
F6QXP0,F6QXP0_XENTR,2.0,,1,,1,,,,,,
F1MTG3,F1MTG3_BOVIN,2.0,,1,,1,,,,,,
I3KPT3,I3KPT3_ORENI,2.0,,,1,1,,,,,,
F1SDV2,F1SDV2_PIG,2.0,,1,,1,,,,,,
B3KMC4,B3KMC4_HUMAN,2.0,1,,,,,,1,,,
U3KM44,U3KM44_RABIT,2.0,1,1,,,,,,,,
Q5RDC1,FAM21_PONAB,2.0,1,,,,,,,1,,
Q5F342,Q5F342_CHICK,2.0,,,,,,,1,1,,
Q91Y25,FAM21_CRIGR,2.0,1,,,,,,,1,,
Q9NVB8,Q9NVB8_HUMAN,2.0,,,,,,,1,1,,
Q6P0Q7,Q6P0Q7_HUMAN,2.0,1,,,,,,1,,,
F0ZDD5,F0ZDD5_DICPU,1.0,1,,,,,,,,,
D0NIP9,D0NIP9_PHYIT,1.0,1,,,,,,,,,
B8JKJ4,B8JKJ4_DANRE,1.0,,1,,,,,,,,
F1NZV4,F1NZV4_CHICK,1.0,,1,,,,,,,,
A0A087X935,A0A087X935_POEFO,1.0,,1,,,,,,,,
A0A096LPC5,A0A096LPC5_HUMAN,1.0,,1,,,,,,,,
A0A096MD77,A0A096MD77_POEFO,1.0,,1,,,,,,,,
A7E354,A7E354_BOVIN,1.0,,,,,,,1,,,
C3Z2B3,C3Z2B3_BRAFL,1.0,1,,,,,,,,,
A2EP87,A2EP87_TRIVA,1.0,1,,,,,,,,,
A0A096P492,A0A096P492_PAPAN,1.0,,1,,,,,,,,
A1ZBW7,FAM21_DROME,1.0,1,,,,,,,,,
D2A455,D2A455_TRICA,1.0,1,,,,,,,,,
