,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000642,LCACDLV,TF315174,EOG7GXPBF,NOG303753,NA,HBG023148,NA,Q9BPZ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BPZ7,SIN1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6AYF1,SIN1_RAT,7.0,,1,1,1,1,1,,1,,1
Q6AYF1,SIN1_RAT,7.0,,1,1,1,1,1,,1,,1
Q9W6S3,SIN1_CHICK,7.0,,1,1,1,1,1,,1,,1
Q9BPZ7,SIN1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A2VDU2,SIN1_BOVIN,6.0,,1,1,1,1,1,,1,,
Q8BKH7,SIN1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q8BKH7,SIN1_MOUSE,6.0,,1,1,1,,1,,1,,1
H3BEX9,H3BEX9_LATCH,4.0,,1,1,1,1,,,,,
F7A7C1,F7A7C1_ORNAN,4.0,,1,1,1,1,,,,,
F7B3S1,F7B3S1_CALJA,4.0,,1,1,1,1,,,,,
I3MH04,I3MH04_SPETR,4.0,,1,1,1,1,,,,,
G1N8V8,G1N8V8_MELGA,4.0,,1,1,1,1,,,,,
G1PE32,G1PE32_MYOLU,4.0,,1,1,1,1,,,,,
G1S6G8,G1S6G8_NOMLE,4.0,,1,1,1,1,,,,,
H3CBS7,H3CBS7_TETNG,4.0,,1,1,1,1,,,,,
G1SFP5,G1SFP5_RABIT,4.0,,1,1,1,1,,,,,
F6YJ23,F6YJ23_XENTR,4.0,,1,1,1,1,,,,,
G3Q2Z4,G3Q2Z4_GASAC,4.0,,1,1,1,1,,,,,
G3RMW5,G3RMW5_GORGO,4.0,,1,1,1,1,,,,,
H2RTX7,H2RTX7_TAKRU,4.0,,1,1,1,1,,,,,
H2QXW4,H2QXW4_PANTR,4.0,,1,1,1,1,,,,,
H2PTE5,H2PTE5_PONAB,4.0,,1,1,1,1,,,,,
G3TDD8,G3TDD8_LOXAF,4.0,,1,1,1,1,,,,,
H2MDF4,H2MDF4_ORYLA,4.0,,1,1,1,1,,,,,
H0ZAH3,H0ZAH3_TAEGU,4.0,,1,1,1,1,,,,,
G3VSP3,G3VSP3_SARHA,4.0,,1,1,1,1,,,,,
H0V3C3,H0V3C3_CAVPO,4.0,,1,1,1,1,,,,,
K7G4S0,K7G4S0_PELSI,4.0,,1,1,1,1,,,,,
F6W7N1,F6W7N1_MONDO,4.0,,1,1,1,1,,,,,
E2RAY0,E2RAY0_CANFA,4.0,,1,1,1,1,,,,,
H0WZC8,H0WZC8_OTOGA,4.0,,1,1,1,1,,,,,
F6VB64,F6VB64_HORSE,4.0,,1,1,1,1,,,,,
D2H3X1,D2H3X1_AILME,4.0,,1,1,1,1,,,,,
Q7PWV9,Q7PWV9_ANOGA,4.0,,,1,,1,1,,,,1
H9G7X5,H9G7X5_ANOCA,3.0,,1,,1,1,,,,,
A2AR15,A2AR15_MOUSE,3.0,,1,,,1,,,1,,
B7QJA6,B7QJA6_IXOSC,3.0,,,,,1,1,,,,1
Q9V719,SIN1_DROME,3.0,,1,,,1,,,,,1
H2YZ13,H2YZ13_CIOSA,3.0,,1,,1,1,,,,,
M3YR16,M3YR16_MUSPF,3.0,,1,1,,1,,,,,
M3ZZ85,M3ZZ85_XIPMA,3.0,,1,1,,1,,,,,
I3JZE5,I3JZE5_ORENI,3.0,,,1,1,1,,,,,
E7EZP2,E7EZP2_DANRE,3.0,,1,1,1,,,,,,
F6U0Q9,F6U0Q9_MACMU,3.0,,1,1,1,,,,,,
M3X836,M3X836_FELCA,3.0,,1,1,,1,,,,,
H0XSN3,H0XSN3_OTOGA,3.0,,1,,1,1,,,,,
W5LZJ4,W5LZJ4_LEPOC,2.0,,1,1,,,,,,,
E0W3T9,E0W3T9_PEDHC,2.0,,,1,,1,,,,,
D6WD06,D6WD06_TRICA,2.0,,,1,,1,,,,,
E9QIJ2,E9QIJ2_DANRE,2.0,,1,,,1,,,,,
F6U0M3,F6U0M3_MACMU,2.0,,1,,,1,,,,,
C3ZCQ4,C3ZCQ4_BRAFL,2.0,,,,,,1,,,,1
B3RIM0,B3RIM0_TRIAD,2.0,,,,,1,1,,,,
B0W407,B0W407_CULQU,2.0,,,1,,1,,,,,
A7RIQ5,A7RIQ5_NEMVE,2.0,,,,,1,1,,,,
A4IIM3,SIN1_XENTR,2.0,,,,,,1,,1,,
W5PT64,W5PT64_SHEEP,2.0,,1,1,,,,,,,
Q4T9T3,Q4T9T3_TETNG,2.0,,,,,,1,,1,,
U3I510,U3I510_ANAPL,2.0,,1,1,,,,,,,
Q0IG33,Q0IG33_AEDAE,2.0,,,1,,1,,,,,
Q9NA80,SIN1_CAEEL,2.0,,1,,,1,,,,,
I3L5P1,I3L5P1_PIG,2.0,,1,,,1,,,,,
I3LEK7,I3LEK7_PIG,2.0,,1,,,1,,,,,
I3LTD3,I3LTD3_PIG,2.0,,1,,,1,,,,,
W5KP05,W5KP05_ASTMX,2.0,,1,1,,,,,,,
U3JHP0,U3JHP0_FICAL,2.0,,1,1,,,,,,,
H0Y7F8,H0Y7F8_HUMAN,1.0,,1,,,,,,,,
B4HRD0,B4HRD0_DROSE,1.0,,,,,1,,,,,
B4GAK7,B4GAK7_DROPE,1.0,,,,,1,,,,,
B4HRC9,B4HRC9_DROSE,1.0,,,,,1,,,,,
B4J473,B4J473_DROGR,1.0,,,,,1,,,,,
B4HRD1,B4HRD1_DROSE,1.0,,,,,1,,,,,
B4INB3,B4INB3_DROSE,1.0,,,,,1,,,,,
