,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011962,PLDSLHQ,TF337831,EOG74XS84,NOG39358,HOG000111219,HBG058182,NA,Q5T0J7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T0J7,TEX35_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T0J7,TEX35_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q14BK3,TEX35_MOUSE,5.0,,,,1,1,1,1,1,,
G1S021,G1S021_NOMLE,4.0,,1,1,1,1,,,,,
H2R8E0,H2R8E0_PANTR,4.0,,1,1,1,1,,,,,
G1P8J7,G1P8J7_MYOLU,4.0,,1,1,1,1,,,,,
G3QRP7,G3QRP7_GORGO,4.0,,1,1,1,1,,,,,
F1MB56,F1MB56_BOVIN,4.0,,1,1,1,1,,,,,
E2RK84,E2RK84_CANFA,4.0,,1,1,1,1,,,,,
H0V5B8,H0V5B8_CAVPO,4.0,,1,1,1,1,,,,,
H0WHT0,H0WHT0_OTOGA,4.0,,1,1,1,1,,,,,
G1M7J0,G1M7J0_AILME,4.0,,1,1,1,1,,,,,
F7GY80,F7GY80_MACMU,3.0,,1,1,1,,,,,,
D3ZJ93,D3ZJ93_RAT,3.0,,1,,1,1,,,,,
M3WKN5,M3WKN5_FELCA,3.0,,1,1,,1,,,,,
M3Y198,M3Y198_MUSPF,3.0,,1,1,,1,,,,,
G3U300,G3U300_LOXAF,3.0,,1,,1,1,,,,,
Q2YDP6,TEX35_BOVIN,3.0,,,,,,1,1,1,,
F6XE84,F6XE84_HORSE,3.0,,1,1,1,,,,,,
F7E8U3,F7E8U3_CALJA,3.0,,1,1,,1,,,,,
H2N4K5,H2N4K5_PONAB,3.0,,1,,1,1,,,,,
F6XEG0,F6XEG0_HORSE,2.0,,1,,,1,,,,,
D3Z652,D3Z652_MOUSE,2.0,,1,,,,,1,,,
F7E8W1,F7E8W1_CALJA,2.0,,1,,1,,,,,,
D3Z4U7,D3Z4U7_MOUSE,2.0,,1,,,,,1,,,
W5Q3K0,W5Q3K0_SHEEP,2.0,,1,1,,,,,,,
F7GY88,F7GY88_MACMU,2.0,,1,,,1,,,,,
Q5T0J5,Q5T0J5_HUMAN,2.0,,1,,,,1,,,,
K7E633,K7E633_MONDO,2.0,,1,,,1,,,,,
F7GY86,F7GY86_MACMU,1.0,,1,,,,,,,,
E5RIH0,E5RIH0_HUMAN,1.0,,1,,,,,,,,
A0A096NY14,A0A096NY14_PAPAN,1.0,,1,,,,,,,,
D2H3L1,D2H3L1_AILME,1.0,,,,,,,1,,,
Q4R9G4,Q4R9G4_MACFA,1.0,,,,,,,,1,,
D6RGU0,D6RGU0_MOUSE,1.0,,1,,,,,,,,
G3U8F7,G3U8F7_LOXAF,1.0,,1,,,,,,,,
G3TRA5,G3TRA5_LOXAF,1.0,,1,,,,,,,,
F7GY82,F7GY82_MACMU,1.0,,1,,,,,,,,
G3TIX7,G3TIX7_LOXAF,1.0,,1,,,,,,,,
G3S1H9,G3S1H9_GORGO,1.0,,1,,,,,,,,
G1STZ0,G1STZ0_RABIT,1.0,,1,,,,,,,,
Q5T0K0,Q5T0K0_HUMAN,1.0,,1,,,,,,,,
F7E9B1,F7E9B1_CALJA,1.0,,1,,,,,,,,
F7GY78,F7GY78_MACMU,1.0,,1,,,,,,,,
A0A087WNR4,A0A087WNR4_MOUSE,1.0,,1,,,,,,,,
