,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17428,ENSGT00390000002837,MEHECND,TF314327,EOG7MD4QR,NOG116806,HOG000019703,HBG050019,NA,Q9HD33
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HD33,RM47_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HD33,RM47_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8K2Y7,RM47_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q3B8R7,Q3B8R7_RAT,8.0,1,1,,1,1,1,1,1,,1
Q7QK90,Q7QK90_ANOGA,6.0,1,,1,,1,1,1,,,1
Q2L6V1,Q2L6V1_CAEEL,5.0,1,1,,,1,1,1,,,
H2PC35,H2PC35_PONAB,5.0,1,1,1,1,1,,,,,
H2QNS6,H2QNS6_PANTR,5.0,1,1,1,1,1,,,,,
B0WFJ0,B0WFJ0_CULQU,5.0,1,,1,,1,1,1,,,
B4NJ71,B4NJ71_DROWI,4.0,1,,1,,1,1,,,,
Q8T3V6,Q8T3V6_DROME,4.0,1,1,1,,,,,,,1
B4JFU6,B4JFU6_DROGR,4.0,1,,1,,1,1,,,,
B4M426,B4M426_DROVI,4.0,1,,1,,1,1,,,,
Q2L6V2,Q2L6V2_CAEEL,4.0,1,1,,,,,1,,,1
E7F6A5,E7F6A5_DANRE,4.0,1,1,,1,1,,,,,
B4PUP7,B4PUP7_DROYA,4.0,1,,1,,1,1,,,,
Q179K0,Q179K0_AEDAE,4.0,1,,,,1,1,1,,,
B5FYD9,B5FYD9_TAEGU,4.0,1,,,,,1,1,1,,
Q08DT6,RM47_BOVIN,4.0,1,,,,,1,1,1,,
G1R1J4,G1R1J4_NOMLE,4.0,1,1,,1,1,,,,,
E2QXX0,E2QXX0_CANFA,4.0,1,1,,1,1,,,,,
C4WTX8,C4WTX8_ACYPI,4.0,1,,1,,1,,1,,,
A8XFR1,A8XFR1_CAEBR,4.0,1,,,,1,1,1,,,
F1P1G0,F1P1G0_CHICK,4.0,1,1,,1,1,,,,,
F7G3T0,F7G3T0_MONDO,4.0,,1,1,1,1,,,,,
F7A5V3,F7A5V3_HORSE,4.0,1,1,,1,1,,,,,
F6X5P6,F6X5P6_CIOIN,3.0,,1,,1,1,,,,,
F7FEH6,F7FEH6_CALJA,3.0,,1,,1,1,,,,,
H0UY95,H0UY95_CAVPO,3.0,,1,,1,1,,,,,
F7C1Q0,F7C1Q0_MACMU,3.0,,1,,1,1,,,,,
B5DYC6,B5DYC6_DROPS,3.0,1,,1,,1,,,,,
G1LWJ2,G1LWJ2_AILME,3.0,,1,,1,1,,,,,
M4AUZ4,M4AUZ4_XIPMA,3.0,1,1,,,1,,,,,
M3WY60,M3WY60_FELCA,3.0,1,1,,,1,,,,,
G1NUK4,G1NUK4_MYOLU,3.0,,1,,1,1,,,,,
B7QFB8,B7QFB8_IXOSC,3.0,1,,,,1,1,,,,
F6ZQ94,F6ZQ94_MACMU,3.0,,1,1,1,,,,,,
G1TEN4,G1TEN4_RABIT,3.0,,1,,1,1,,,,,
F1SGC7,F1SGC7_PIG,3.0,,1,,1,1,,,,,
G1KCV8,G1KCV8_ANOCA,3.0,,1,,1,1,,,,,
B4KB62,B4KB62_DROMO,3.0,1,,1,,1,,,,,
K7FXQ5,K7FXQ5_PELSI,3.0,,1,,1,1,,,,,
C3ZYY8,C3ZYY8_BRAFL,3.0,1,,,,,1,,,,1
G3P6H3,G3P6H3_GASAC,3.0,,1,,1,1,,,,,
G3RSK8,G3RSK8_GORGO,3.0,,1,,1,1,,,,,
G3TKV9,G3TKV9_LOXAF,3.0,,1,,1,1,,,,,
G3WY60,G3WY60_SARHA,3.0,,1,,1,1,,,,,
H3DDM4,H3DDM4_TETNG,3.0,,1,,1,1,,,,,
H3B4G0,H3B4G0_LATCH,3.0,1,1,,,1,,,,,
F6SVP3,F6SVP3_ORNAN,3.0,,1,,1,1,,,,,
F1MNT0,F1MNT0_BOVIN,3.0,,1,,1,1,,,,,
H2LMB5,H2LMB5_ORYLA,3.0,,1,,1,1,,,,,
H0ZWS9,H0ZWS9_TAEGU,3.0,,1,,1,1,,,,,
H0ZK64,H0ZK64_TAEGU,3.0,,1,,1,1,,,,,
C3XYN7,C3XYN7_BRAFL,3.0,1,,,,,1,,,,1
H0XGH9,H0XGH9_OTOGA,3.0,,1,,1,1,,,,,
A7RER0,A7RER0_NEMVE,3.0,1,,,,1,1,,,,
A9UVS4,A9UVS4_MONBE,3.0,1,,,,,1,,,,1
F7GBP5,F7GBP5_CALJA,3.0,1,1,,1,,,,,,
B3M1M7,B3M1M7_DROAN,3.0,1,,,,1,1,,,,
B3RZE3,B3RZE3_TRIAD,3.0,1,,,,1,1,,,,
Q4RU68,Q4RU68_TETNG,2.0,,,,,,1,,1,,
C5PJ45,C5PJ45_COCP7,2.0,1,,,,,1,,,,
Q756Y8,RM04_ASHGO,2.0,1,,,,,1,,,,
F7GBN6,F7GBN6_CALJA,2.0,,1,,,1,,,,,
A9PBH0,A9PBH0_POPTR,2.0,1,,,,,1,,,,
Q7S910,RM04_NEUCR,2.0,1,,,,,1,,,,
C4R0P5,C4R0P5_PICPG,2.0,1,,,,,1,,,,
A4RWZ5,A4RWZ5_OSTLU,2.0,1,,,,,1,,,,
C5DFL5,C5DFL5_LACTC,2.0,1,,,,,1,,,,
A5DH98,RM04_PICGU,2.0,1,,,,,1,,,,
