,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03193,ENSGT00530000063408,QYLGNST,TF315238,EOG7DZ8JZ,NOG310311,HOG000059649,HBG086208,NA,Q9Y2C2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2C2,UST_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BUB6,UST_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q402B1,Q402B1_DANRE,8.0,1,1,1,1,,1,1,1,,1
D3ZPB6,D3ZPB6_RAT,6.0,1,1,1,1,1,,,,,1
G3WPP6,G3WPP6_SARHA,5.0,1,1,1,1,1,,,,,
G3QQV9,G3QQV9_GORGO,5.0,1,1,1,1,1,,,,,
H2VCY3,H2VCY3_TAKRU,5.0,1,1,1,1,1,,,,,
F6R231,F6R231_MONDO,5.0,1,1,1,1,1,,,,,
G1MIZ1,G1MIZ1_AILME,5.0,1,1,1,1,1,,,,,
F7GF60,F7GF60_CALJA,5.0,1,1,1,1,1,,,,,
F7CSB9,F7CSB9_MACMU,5.0,1,1,1,1,1,,,,,
E2R4E0,E2R4E0_CANFA,5.0,1,1,1,1,1,,,,,
I3LRR7,I3LRR7_PIG,4.0,,1,1,1,1,,,,,
H2MGA3,H2MGA3_ORYLA,4.0,,1,1,1,1,,,,,
I3M299,I3M299_SPETR,4.0,,1,1,1,1,,,,,
H2R2Y0,H2R2Y0_PANTR,4.0,,1,1,1,1,,,,,
H2PKK0,H2PKK0_PONAB,4.0,,1,1,1,1,,,,,
H3D3X7,H3D3X7_TETNG,4.0,,1,1,1,1,,,,,
H0V2D6,H0V2D6_CAVPO,4.0,,1,1,1,1,,,,,
H0ZK90,H0ZK90_TAEGU,4.0,,1,1,1,1,,,,,
H0WNH9,H0WNH9_OTOGA,4.0,,1,1,1,1,,,,,
G3T595,G3T595_LOXAF,4.0,,1,1,1,1,,,,,
G3PCK7,G3PCK7_GASAC,4.0,,1,1,1,1,,,,,
G1SH44,G1SH44_RABIT,4.0,1,1,,1,1,,,,,
G1RZ91,G1RZ91_NOMLE,4.0,,1,1,1,1,,,,,
G1P414,G1P414_MYOLU,4.0,,1,1,1,1,,,,,
G1NIY8,G1NIY8_MELGA,4.0,,1,1,1,1,,,,,
F6YNS9,F6YNS9_XENTR,4.0,,1,1,1,1,,,,,
K7GBB6,K7GBB6_PELSI,4.0,,1,1,1,1,,,,,
F6XVB2,F6XVB2_HORSE,4.0,,1,1,1,1,,,,,
A7SC38,A7SC38_NEMVE,4.0,1,,,,,1,1,,,1
B7PL23,B7PL23_IXOSC,3.0,1,,,,,1,,,,1
I3K6Y4,I3K6Y4_ORENI,3.0,,,1,1,1,,,,,
F1NAG3,F1NAG3_CHICK,3.0,,1,,1,1,,,,,
G1KG19,G1KG19_ANOCA,3.0,,1,,1,1,,,,,
F7DBE0,F7DBE0_ORNAN,3.0,,1,,1,1,,,,,
M3ZZF3,M3ZZF3_XIPMA,3.0,,1,1,,1,,,,,
M3WVL9,M3WVL9_FELCA,3.0,,1,1,,1,,,,,
C3ZLH7,C3ZLH7_BRAFL,3.0,1,,,,,1,,,,1
M3Z2Z2,M3Z2Z2_MUSPF,3.0,,1,1,,1,,,,,
Q3TRA2,Q3TRA2_MOUSE,3.0,1,,1,,,,,1,,
R0KGB3,R0KGB3_ANAPL,2.0,,1,1,,,,,,,
H0XQ48,H0XQ48_OTOGA,2.0,,1,,1,,,,,,
H0V4G7,H0V4G7_CAVPO,2.0,,1,,1,,,,,,
G3VQJ2,G3VQJ2_SARHA,2.0,,1,,1,,,,,,
G1SZS2,G1SZS2_RABIT,2.0,,1,,1,,,,,,
G3V7N0,G3V7N0_RAT,2.0,,1,,1,,,,,,
G3T8D5,G3T8D5_LOXAF,2.0,,1,,1,,,,,,
G3RYU1,G3RYU1_GORGO,2.0,,1,,1,,,,,,
G3PT03,G3PT03_GASAC,2.0,,1,,1,,,,,,
U3KF89,U3KF89_FICAL,2.0,,1,1,,,,,,,
G3NKG6,G3NKG6_GASAC,2.0,,1,,1,,,,,,
F6UYS8,F6UYS8_HORSE,2.0,,1,,1,,,,,,
W5L4F6,W5L4F6_ASTMX,2.0,,1,1,,,,,,,
A1L1P8,A1L1P8_DANRE,2.0,,1,,1,,,,,,
G1RGR9,G1RGR9_NOMLE,2.0,,1,,1,,,,,,
G1Q9A0,G1Q9A0_MYOLU,2.0,,1,,1,,,,,,
H2LA86,H2LA86_ORYLA,2.0,,1,,1,,,,,,
G1N904,G1N904_MELGA,2.0,,1,,1,,,,,,
G1MCN9,G1MCN9_AILME,2.0,,1,,1,,,,,,
G1K9R1,G1K9R1_ANOCA,2.0,,1,,1,,,,,,
W5NGV3,W5NGV3_LEPOC,2.0,,1,1,,,,,,,
F7ELC7,F7ELC7_MONDO,2.0,,1,,1,,,,,,
F7D9Z4,F7D9Z4_ORNAN,2.0,,1,,1,,,,,,
F7BCS1,F7BCS1_XENTR,2.0,,1,,1,,,,,,
F7AGA6,F7AGA6_MACMU,2.0,,1,,1,,,,,,
F6RJU6,F6RJU6_CIOIN,2.0,,1,,1,,,,,,
H0Z7E6,H0Z7E6_TAEGU,2.0,,1,,1,,,,,,
H2LJC6,H2LJC6_ORYLA,2.0,,1,,1,,,,,,
H2ZBE7,H2ZBE7_CIOSA,2.0,,1,,1,,,,,,
K7GC05,K7GC05_PELSI,2.0,,1,,1,,,,,,
J9NZL4,J9NZL4_CANFA,2.0,,1,,1,,,,,,
F1MYF5,F1MYF5_BOVIN,2.0,,1,,1,,,,,,
I3LWJ4,I3LWJ4_SPETR,2.0,,1,,1,,,,,,
Q4S6Z9,Q4S6Z9_TETNG,2.0,,,,,,1,1,,,
I3LPB2,I3LPB2_PIG,2.0,,1,,1,,,,,,
F1QLG4,F1QLG4_DANRE,2.0,,1,,1,,,,,,
F1S7S0,F1S7S0_PIG,2.0,,1,,,1,,,,,
Q4S704,Q4S704_TETNG,2.0,,,,,,1,,1,,
H3CNC5,H3CNC5_TETNG,2.0,,1,,1,,,,,,
H3AC56,H3AC56_LATCH,2.0,,1,,1,,,,,,
H2ZJG2,H2ZJG2_CIOSA,2.0,,1,,1,,,,,,
F6X4C2,F6X4C2_CALJA,2.0,,1,,1,,,,,,
H3CK26,H3CK26_TETNG,2.0,,1,,1,,,,,,
H2XWZ5,H2XWZ5_CIOIN,2.0,,1,,1,,,,,,
F6RBI7,F6RBI7_CIOIN,2.0,,1,,1,,,,,,
H2U9R2,H2U9R2_TAKRU,2.0,,1,,1,,,,,,
Q8R3H7,HS2ST_MOUSE,2.0,,1,,1,,,,,,
H2U4X3,H2U4X3_TAKRU,2.0,,1,,1,,,,,,
H2RTW9,H2RTW9_TAKRU,2.0,,1,,1,,,,,,
Q7LGA3,HS2ST_HUMAN,2.0,,1,,1,,,,,,
H2N6V3,H2N6V3_PONAB,2.0,,1,,1,,,,,,
H2R0T1,H2R0T1_PANTR,2.0,,1,,1,,,,,,
A0A087YGH2,A0A087YGH2_POEFO,1.0,,1,,,,,,,,
E0CYX6,E0CYX6_MOUSE,1.0,,1,,,,,,,,
A0A087YNY0,A0A087YNY0_POEFO,1.0,,1,,,,,,,,
C3YIY5,C3YIY5_BRAFL,1.0,1,,,,,,,,,
C3XWB5,C3XWB5_BRAFL,1.0,1,,,,,,,,,
B4J196,B4J196_DROGR,1.0,,,,,,1,,,,
F6VR57,F6VR57_ORNAN,1.0,,1,,,,,,,,
C3XWB3,C3XWB3_BRAFL,1.0,1,,,,,,,,,
B4J195,B4J195_DROGR,1.0,,,,,,1,,,,
A0A096MKT7,A0A096MKT7_PAPAN,1.0,,1,,,,,,,,
A0A096NYN3,A0A096NYN3_PAPAN,1.0,,1,,,,,,,,
A9UTA8,A9UTA8_MONBE,1.0,,,,,,,,,,1
D2HER4,D2HER4_AILME,1.0,,,,,,,1,,,
A8KA57,A8KA57_HUMAN,1.0,,,,,,,,1,,
B4J197,B4J197_DROGR,1.0,,,,,,1,,,,
X1WHH1,X1WHH1_DANRE,1.0,,1,,,,,,,,
F6XRF3,F6XRF3_CALJA,1.0,,1,,,,,,,,
P25722,HS2ST_DROME,1.0,,1,,,,,,,,
W5PZV5,W5PZV5_SHEEP,1.0,,1,,,,,,,,
W5NX09,W5NX09_SHEEP,1.0,,1,,,,,,,,
W5MCS3,W5MCS3_LEPOC,1.0,,1,,,,,,,,
W5KFE2,W5KFE2_ASTMX,1.0,,1,,,,,,,,
W5K9H9,W5K9H9_ASTMX,1.0,,1,,,,,,,,
W5JZ31,W5JZ31_ASTMX,1.0,,1,,,,,,,,
U3JUW8,U3JUW8_FICAL,1.0,,1,,,,,,,,
S4S065,S4S065_PETMA,1.0,,1,,,,,,,,
S4R7U6,S4R7U6_PETMA,1.0,,1,,,,,,,,
R4GKN5,R4GKN5_CHICK,1.0,,1,,,,,,,,
R0JC04,R0JC04_ANAPL,1.0,,1,,,,,,,,
Q86BJ3,PIPE_DROME,1.0,,1,,,,,,,,
Q76KB1,HS2ST_CHICK,1.0,,,,1,,,,,,
O17645,HST2_CAEEL,1.0,,1,,,,,,,,
F7HU07,F7HU07_MACMU,1.0,,1,,,,,,,,
M4AKL4,M4AKL4_XIPMA,1.0,,1,,,,,,,,
M3ZPV9,M3ZPV9_XIPMA,1.0,,1,,,,,,,,
M3Y0D8,M3Y0D8_MUSPF,1.0,,1,,,,,,,,
M3W8S9,M3W8S9_FELCA,1.0,,1,,,,,,,,
K7EP71,K7EP71_HUMAN,1.0,,1,,,,,,,,
I3N8G6,I3N8G6_SPETR,1.0,,1,,,,,,,,
I3LQX3,I3LQX3_PIG,1.0,,1,,,,,,,,
I3KT04,I3KT04_ORENI,1.0,,,,1,,,,,,
I3JWT3,I3JWT3_ORENI,1.0,,,,1,,,,,,
H2ZHU6,H2ZHU6_CIOSA,1.0,,1,,,,,,,,
