,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064018,VYVYCTN,TF336381,EOG77T17N,NOG134186,HOG000246960,HBG051303,NA,Q8N688
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N688,DB123_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K3U4,DFB36_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q32ZG0,Q32ZG0_RAT,8.0,,1,1,1,1,1,1,1,,1
Q30KK5,DB123_PANTR,7.0,,1,1,1,1,1,1,1,,
Q30KT1,Q30KT1_CANFA,7.0,,1,1,1,1,1,1,1,,
I3M4I3,I3M4I3_SPETR,4.0,,1,1,1,1,,,,,
G1REJ7,G1REJ7_NOMLE,4.0,,1,1,1,1,,,,,
G1M579,G1M579_AILME,4.0,,1,1,1,1,,,,,
G1K369,G1K369_MACMU,4.0,,1,1,1,1,,,,,
F7IIP0,F7IIP0_CALJA,4.0,,1,1,1,1,,,,,
Q0VBX1,Q0VBX1_BOVIN,4.0,,1,,1,,,1,1,,
F6RSW1,F6RSW1_BOVIN,4.0,,1,1,1,1,,,,,
F6W4X8,F6W4X8_HORSE,4.0,,1,1,1,1,,,,,
F1S7H7,F1S7H7_PIG,4.0,,1,1,1,1,,,,,
G3SL46,G3SL46_LOXAF,4.0,,1,1,1,1,,,,,
H0WKI7,H0WKI7_OTOGA,4.0,,1,1,1,1,,,,,
G1U228,G1U228_RABIT,4.0,,1,1,1,1,,,,,
H2P1J6,H2P1J6_PONAB,4.0,,1,1,1,1,,,,,
H0W9R2,H0W9R2_CAVPO,3.0,,1,1,,1,,,,,
A4H235,DB123_GORGO,3.0,,1,1,,,,,1,,
A4H236,DB123_PONPY,3.0,,,,,,1,1,1,,
A7LM98,A7LM98_BOVIN,3.0,,1,,,,,1,1,,
Q5J5Z9,DB122_MACMU,3.0,,1,,,,,1,1,,
Q30KT2,Q30KT2_CANFA,3.0,,1,,,,,1,1,,
