,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016366,YCYANFE,TF106153,EOG7C2R2J,NOG127575,HOG000240418,HBG059901,NA,Q8WVE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVE0,N6MT2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WVE0,N6MT2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5ZKT6,N6MT2_CHICK,8.0,,1,1,1,1,1,1,1,,1
B5DEG5,B5DEG5_RAT,7.0,,1,1,,1,1,1,1,,1
Q17QF2,N6MT2_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9CY45,N6MT2_MOUSE,6.0,,,,1,1,1,1,1,,1
Q9CY45,N6MT2_MOUSE,6.0,,,,1,1,1,1,1,,1
Q5WRN3,EFM5_CAEEL,5.0,,1,1,,,1,1,,,1
A9JSB0,A9JSB0_XENTR,5.0,,1,1,1,1,,,1,,
Q9VMH7,EFM5_DROME,5.0,,1,1,,1,1,,,,1
Q9VMH7,EFM5_DROME,5.0,,1,1,,1,1,,,,1
P53200,EFM5_YEAST,5.0,,1,1,,,1,1,,,1
H2UU60,H2UU60_TAKRU,4.0,,1,1,1,1,,,,,
F7I5P1,F7I5P1_CALJA,4.0,,1,1,1,1,,,,,
H0XTS6,H0XTS6_OTOGA,4.0,,1,1,1,1,,,,,
F6ZYG5,F6ZYG5_MONDO,4.0,,1,1,1,1,,,,,
H1A020,H1A020_TAEGU,4.0,,1,1,1,1,,,,,
H2MCV4,H2MCV4_ORYLA,4.0,,1,1,1,1,,,,,
K7FGL9,K7FGL9_PELSI,4.0,,1,1,1,1,,,,,
Q17K09,Q17K09_AEDAE,4.0,,,1,,1,1,1,,,
H2Q794,H2Q794_PANTR,4.0,,1,1,1,1,,,,,
H3A8Q5,H3A8Q5_LATCH,4.0,,1,1,1,1,,,,,
H0VJ85,H0VJ85_CAVPO,4.0,,1,1,1,1,,,,,
H2NJC9,H2NJC9_PONAB,4.0,,1,1,1,1,,,,,
