,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG263064,NA,HBG107877,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NC97,F172B_HUMAN,2.0,,,,,,1,,1,,
Q8WUF8,F172A_HUMAN,2.0,,,,,,1,,1,,
Q7T297,F172A_DANRE,2.0,,,,,,1,,1,,
Q6DIP8,F172A_XENTR,2.0,,,,,,1,,1,,
Q5ZK44,F172A_CHICK,2.0,,,,,,1,,1,,
Q3TNH5,F172A_MOUSE,2.0,,,,,,1,,1,,
Q9Z106,Q9Z106_MOUSE,1.0,,,,,,,,1,,
B4N823,B4N823_DROWI,1.0,,,,,,1,,,,
A7SPR0,A7SPR0_NEMVE,1.0,,,,,,1,,,,
B0WSG8,B0WSG8_CULQU,1.0,,,,,,1,,,,
B3LZL2,B3LZL2_DROAN,1.0,,,,,,1,,,,
B3RRB3,B3RRB3_TRIAD,1.0,,,,,,1,,,,
B4DHJ0,B4DHJ0_HUMAN,1.0,,,,,,,,1,,
B4DMI0,B4DMI0_HUMAN,1.0,,,,,,,,1,,
B4JUN6,B4JUN6_DROGR,1.0,,,,,,1,,,,
B4M5C5,B4M5C5_DROVI,1.0,,,,,,1,,,,
B7PYI4,B7PYI4_IXOSC,1.0,,,,,,1,,,,
B4PNQ4,B4PNQ4_DROYA,1.0,,,,,,1,,,,
B5DEC7,B5DEC7_XENTR,1.0,,,,,,,,1,,
Q9XW78,U528_CAEEL,1.0,,,,,,1,,,,
B8JM37,B8JM37_DANRE,1.0,,,,,,1,,,,
Q174E7,Q174E7_AEDAE,1.0,,,,,,1,,,,
Q557B6,U528_DICDI,1.0,,,,,,1,,,,
Q6PFX1,Q6PFX1_MOUSE,1.0,,,,,,,,1,,
Q7PGI6,Q7PGI6_ANOGA,1.0,,,,,,1,,,,
Q95RN0,U528_DROME,1.0,,,,,,1,,,,
A2BIF6,A2BIF6_DANRE,1.0,,,,,,,,1,,
