,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000334,MSKAAPY,TF300271,EOG7VMP6D,NOG257219,HOG000252654,HBG095157,NA,Q8N2U0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N2U0,TM256_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2KI29,TM256_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5F285,TM256_MOUSE,5.0,,1,,1,,1,1,1,,
G3QD08,G3QD08_GORGO,4.0,,1,1,1,1,,,,,
A0NH70,A0NH70_ANOGA,4.0,,,,,1,1,1,,,1
G1RE26,G1RE26_NOMLE,4.0,,1,1,1,1,,,,,
H2NSJ1,H2NSJ1_PONAB,4.0,,1,1,1,1,,,,,
F6V825,F6V825_CALJA,4.0,,1,1,1,1,,,,,
F1LYI7,F1LYI7_RAT,3.0,,1,,1,1,,,,,
F6SZ40,F6SZ40_MACMU,3.0,,1,,1,1,,,,,
G3VTH0,G3VTH0_SARHA,3.0,,1,,1,1,,,,,
F6WEG9,F6WEG9_XENTR,3.0,,1,1,,1,,,,,
Q17LJ3,Q17LJ3_AEDAE,3.0,,,,,1,1,1,,,
F7DUE9,F7DUE9_HORSE,3.0,,1,,1,1,,,,,
G1ME39,G1ME39_AILME,3.0,,1,,1,1,,,,,
B0X0Z6,B0X0Z6_CULQU,3.0,,,,,1,1,1,,,
E2R9L6,E2R9L6_CANFA,3.0,,1,,1,1,,,,,
G1SP49,G1SP49_RABIT,3.0,,1,,1,1,,,,,
B7PMU8,B7PMU8_IXOSC,3.0,,,,,1,1,,,,1
G3U637,G3U637_LOXAF,3.0,,1,,1,1,,,,,
I3LRP5,I3LRP5_PIG,3.0,,1,,1,1,,,,,
H0V3W7,H0V3W7_CAVPO,3.0,,1,,1,1,,,,,
Q9U2Z9,Q9U2Z9_CAEEL,3.0,,1,,,1,,1,,,
H0X4P9,H0X4P9_OTOGA,3.0,,1,,1,1,,,,,
I3MA91,I3MA91_SPETR,3.0,,1,,1,1,,,,,
H2QC36,H2QC36_PANTR,3.0,,1,,1,1,,,,,
H2S6C3,H2S6C3_TAKRU,3.0,,1,1,,1,,,,,
H3CK99,H3CK99_TETNG,3.0,,1,1,,1,,,,,
H9H189,H9H189_MELGA,3.0,,1,,1,1,,,,,
B8AJW9,B8AJW9_ORYSI,2.0,,,,,,1,1,,,
B7Z137,B7Z137_DROME,2.0,,,,,1,1,,,,
K7ENI6,K7ENI6_HUMAN,2.0,,1,,,1,,,,,
Q4SX69,Q4SX69_TETNG,2.0,,,1,,,1,,,,
I3KQ21,I3KQ21_ORENI,2.0,,,,1,1,,,,,
A8WS97,A8WS97_CAEBR,2.0,,,,,1,,1,,,
B4PNK6,B4PNK6_DROYA,2.0,,,,,1,1,,,,
B4M4R9,B4M4R9_DROVI,2.0,,,,,1,1,,,,
F1QF26,F1QF26_DANRE,2.0,,1,,,1,,,,,
B4JT11,B4JT11_DROGR,2.0,,,,,1,1,,,,
M3WSW8,M3WSW8_FELCA,2.0,,1,,,1,,,,,
B3LXS5,B3LXS5_DROAN,2.0,,,,,1,1,,,,
M4AL82,M4AL82_XIPMA,2.0,,1,,,1,,,,,
F6YWB5,F6YWB5_MOUSE,2.0,,1,,,1,,,,,
H2LET0,H2LET0_ORYLA,2.0,,1,,,1,,,,,
B3S5A3,B3S5A3_TRIAD,2.0,,,,,1,,1,,,
G3Q8X4,G3Q8X4_GASAC,2.0,,1,,,1,,,,,
G3Q8X7,G3Q8X7_GASAC,2.0,,1,,1,,,,,,
B9IAQ8,B9IAQ8_POPTR,2.0,,,,,,1,1,,,
D7TEF2,D7TEF2_VITVI,2.0,,,1,,,,1,,,
B4IV04,B4IV04_DROYA,2.0,,,,,1,1,,,,
Q8I185,Q8I185_DROWI,2.0,,,,,1,1,,,,
Q9VDT4,Q9VDT4_DROME,2.0,,1,,,1,,,,,
C4WTM6,C4WTM6_ACYPI,2.0,,,,,1,,1,,,
C5X0B2,C5X0B2_SORBI,2.0,,,,,,1,1,,,
C1AAB1,C1AAB1_GEMAT,1.0,,,,,,,1,,,
B4UHA0,B4UHA0_ANASK,1.0,,,,,,,1,,,
C5BLM9,C5BLM9_TERTT,1.0,,,,,,,1,,,
C5BHA3,C5BHA3_EDWI9,1.0,,,,,,,1,,,
C5AQN8,C5AQN8_METEA,1.0,,,,,,,1,,,
C4ZZW2,C4ZZW2_ECOBW,1.0,,,,,,,1,,,
C4ZME0,C4ZME0_THASP,1.0,,,,,,,1,,,
B4T4X6,B4T4X6_SALNS,1.0,,,,,,,1,,,
C4LCG8,C4LCG8_TOLAT,1.0,,,,,,,1,,,
B4TGN8,B4TGN8_SALHS,1.0,,,,,,,1,,,
B4TUK2,B4TUK2_SALSV,1.0,,,,,,,1,,,
B5DLE9,B5DLE9_DROPS,1.0,,,,,1,,,,,
B5BFE8,B5BFE8_SALPK,1.0,,,,,,,1,,,
B5DMX4,B5DMX4_DROPS,1.0,,,,,1,,,,,
B5EL69,B5EL69_ACIF5,1.0,,,,,,,1,,,
B5EQ76,B5EQ76_ACIF5,1.0,,,,,,,1,,,
B5F4S8,B5F4S8_SALA4,1.0,,,,,,,1,,,
B5FAT5,B5FAT5_VIBFM,1.0,,,,,,,1,,,
B5FTY6,B5FTY6_SALDC,1.0,,,,,,,1,,,
B5QWR5,B5QWR5_SALEP,1.0,,,,,,,1,,,
B5RBD3,B5RBD3_SALG2,1.0,,,,,,,1,,,
B5RDV9,B5RDV9_SALG2,1.0,,,,,,,1,,,
B5XUX9,B5XUX9_KLEP3,1.0,,,,,,,1,,,
C4KZ70,C4KZ70_EXISA,1.0,,,,,,,1,,,
C5D9T0,C5D9T0_GEOSW,1.0,,,,,,,1,,,
C6AMB4,C6AMB4_AGGAN,1.0,,,,,,,1,,,
C0Z6H8,C0Z6H8_BREBN,1.0,,,,,,,1,,,
C6AUD9,C6AUD9_RHILS,1.0,,,,,,,1,,,
C8UAD9,C8UAD9_ECO10,1.0,,,,,,,1,,,
C8TG54,C8TG54_ECO26,1.0,,,,,,,1,,,
B4R749,B4R749_DROSI,1.0,,,,,1,,,,,
C7R8H2,C7R8H2_KANKD,1.0,,,,,,,1,,,
B4RFB5,B4RFB5_PHEZH,1.0,,,,,,,1,,,
C7PIB1,C7PIB1_CHIPD,1.0,,,,,,,1,,,
C7LAU7,C7LAU7_BRUMC,1.0,,,,,,,1,,,
C7CLF5,C7CLF5_METED,1.0,,,,,,,1,,,
C7BKK9,C7BKK9_PHOAA,1.0,,,,,,,1,,,
C6XTX6,C6XTX6_PEDHD,1.0,,,,,,,1,,,
C6XIU5,C6XIU5_HIRBI,1.0,,,,,,,1,,,
C6X2P8,C6X2P8_FLAB3,1.0,,,,,,,1,,,
C6VWA4,C6VWA4_DYAFD,1.0,,,,,,,1,,,
B4SNZ4,B4SNZ4_STRM5,1.0,,,,,,,1,,,
C6USC3,C6USC3_ECO5T,1.0,,,,,,,1,,,
C6UCT6,C6UCT6_ECOBR,1.0,,,,,,,1,,,
C6TP44,C6TP44_DROME,1.0,,,,,,1,,,,
C6EJ59,C6EJ59_ECOBD,1.0,,,,,,,1,,,
C6DAH0,C6DAH0_PECCP,1.0,,,,,,,1,,,
