,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007953,KPCNELQ,TF338231,NA,NOG45156,HOG000112622,NA,NA,Q8N0W7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N0W7,FMR1N_HUMAN,6.0,,1,1,1,,1,1,,,1
H2PX06,H2PX06_PONAB,3.0,,1,1,1,,,,,,
F1N5M5,F1N5M5_BOVIN,3.0,,1,1,1,,,,,,
G3T7Y0,G3T7Y0_LOXAF,3.0,,1,1,1,,,,,,
H2QZ73,H2QZ73_PANTR,3.0,,1,1,1,,,,,,
I3M643,I3M643_SPETR,3.0,,1,1,1,,,,,,
F1Q2U7,F1Q2U7_CANFA,3.0,,1,1,1,,,,,,
G3R748,G3R748_GORGO,3.0,,1,1,1,,,,,,
K7GMT4,K7GMT4_PIG,2.0,,1,,1,,,,,,
B7ZNB2,B7ZNB2_MOUSE,2.0,,1,,1,,,,,,
M3YJ83,M3YJ83_MUSPF,2.0,,1,1,,,,,,,
Q80ZA7,FMR1N_MOUSE,2.0,,1,,,,1,,,,
A6QQ56,A6QQ56_BOVIN,2.0,,,,,,1,1,,,
G1MLB0,G1MLB0_AILME,1.0,,1,,,,,,,,
F1RQ50,F1RQ50_PIG,1.0,,1,,,,,,,,
F2Z3J3,F2Z3J3_HUMAN,1.0,,1,,,,,,,,
B7ZW84,B7ZW84_MOUSE,1.0,,1,,,,,,,,
W5PIL3,W5PIL3_SHEEP,1.0,,1,,,,,,,,
G3UGN8,G3UGN8_LOXAF,1.0,,1,,,,,,,,
U3KNE6,U3KNE6_RABIT,1.0,,1,,,,,,,,
J9P2X5,J9P2X5_CANFA,1.0,,1,,,,,,,,
K7E188,K7E188_MONDO,1.0,,1,,,,,,,,
K7EHN3,K7EHN3_ORNAN,1.0,,1,,,,,,,,
M3XFM2,M3XFM2_FELCA,1.0,,1,,,,,,,,
R4GIT2,R4GIT2_CHICK,1.0,,1,,,,,,,,
A0A096N3Q4,A0A096N3Q4_PAPAN,1.0,,1,,,,,,,,
