,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12171,ENSGT00760000119190,FEMKDKD,TF105571,NA,NOG314495,HOG000045564,HBG069552,NA,Q8TEJ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TEJ3,SH3R3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8C120,SH3R3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q71F54,SH3R1_RAT,6.0,1,1,,1,,1,1,1,,
B3DIT8,B3DIT8_DANRE,6.0,1,1,,1,,1,1,1,,
Q28E95,SH3R1_XENTR,6.0,1,1,,1,,1,1,1,,
Q7Z6J0,SH3R1_HUMAN,6.0,1,1,,1,,1,1,1,,
Q69ZI1,SH3R1_MOUSE,4.0,1,,,,,1,1,1,,
A5D7F8,SH3R1_BOVIN,4.0,1,,,,,1,1,1,,
A4IFR5,A4IFR5_BOVIN,4.0,1,1,,1,,1,,,,
F1N2S5,F1N2S5_BOVIN,4.0,1,1,1,1,,,,,,
Q8TEC5,SH3R2_HUMAN,4.0,1,1,,1,,1,,,,
Q8BZT2,SH3R2_MOUSE,4.0,1,1,,1,,1,,,,
Q7Q350,Q7Q350_ANOGA,4.0,1,,,,,1,1,,,1
Q7K4D1,Q7K4D1_DROME,4.0,1,1,,,,1,,,,1
F1PBV0,F1PBV0_CANFA,4.0,1,1,1,1,,,,,,
Q498M5,SH3R2_RAT,4.0,1,1,,1,,1,,,,
B7QNV0,B7QNV0_IXOSC,3.0,1,,,,,1,,,,1
G1T9X9,G1T9X9_RABIT,3.0,1,1,,1,,,,,,
C3XW57,C3XW57_BRAFL,3.0,1,,,,,1,,,,1
F1Q3X8,F1Q3X8_CANFA,3.0,1,1,,1,,,,,,
H2R3K4,H2R3K4_PANTR,3.0,1,1,,1,,,,,,
E2QWX2,E2QWX2_CANFA,3.0,1,1,,1,,,,,,
F6V694,F6V694_HORSE,3.0,,1,1,1,,,,,,
