,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012815,PVDWRDP,TF338477,EOG7ZPNJJ,NOG117634,HOG000111569,HBG107652,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T0Z8,CF132_HUMAN,7.0,,1,1,1,1,1,1,1,,
Q91Z58,CF132_MOUSE,5.0,,1,1,1,1,,,1,,
H2QT01,H2QT01_PANTR,4.0,,1,1,1,1,,,,,
G3VQG3,G3VQG3_SARHA,4.0,,1,1,1,1,,,,,
H0XZI6,H0XZI6_OTOGA,4.0,,1,1,1,1,,,,,
D3ZVE5,D3ZVE5_RAT,4.0,,1,1,1,1,,,,,
I3N2U1,I3N2U1_SPETR,4.0,,1,1,1,1,,,,,
I3LCV0,I3LCV0_PIG,3.0,,1,,1,1,,,,,
F6S2A3,F6S2A3_ORNAN,3.0,,1,,1,1,,,,,
G3MZX1,G3MZX1_BOVIN,3.0,,1,,1,1,,,,,
F6SIQ1,F6SIQ1_MONDO,3.0,,1,,1,1,,,,,
G1P355,G1P355_MYOLU,3.0,,1,1,,1,,,,,
G3SMM7,G3SMM7_LOXAF,3.0,,1,,1,1,,,,,
M3XEA4,M3XEA4_FELCA,3.0,,1,1,,1,,,,,
M3YPS9,M3YPS9_MUSPF,3.0,,1,1,,1,,,,,
G3N0M1,G3N0M1_BOVIN,2.0,,1,1,,,,,,,
G1M2W4,G1M2W4_AILME,2.0,,1,,,1,,,,,
G1QY05,G1QY05_NOMLE,2.0,,1,,,1,,,,,
G1KZE9,G1KZE9_ANOCA,2.0,,1,,,1,,,,,
G1SA20,G1SA20_NOMLE,2.0,,1,,,1,,,,,
F7HBL7,F7HBL7_CALJA,2.0,,1,,,1,,,,,
F6S5D7,F6S5D7_MACMU,2.0,,1,,1,,,,,,
G1TSP6,G1TSP6_RABIT,2.0,,1,,,1,,,,,
F7CVT6,F7CVT6_MACMU,2.0,,1,,,1,,,,,
F6ZET0,F6ZET0_ORNAN,2.0,,1,,,1,,,,,
W5NYY8,W5NYY8_SHEEP,2.0,,1,1,,,,,,,
H0WD83,H0WD83_CAVPO,2.0,,1,,,1,,,,,
G3USH0,G3USH0_MELGA,2.0,,1,,,1,,,,,
F1RUU7,F1RUU7_PIG,2.0,,1,,,1,,,,,
H0YTA7,H0YTA7_TAEGU,2.0,,1,,,1,,,,,
H2PJ17,H2PJ17_PONAB,2.0,,1,,1,,,,,,
H2PJ18,H2PJ18_PONAB,2.0,,1,,,1,,,,,
J9PBJ6,J9PBJ6_CANFA,2.0,,1,,,1,,,,,
K7F711,K7F711_PELSI,2.0,,1,,,1,,,,,
F6WIY8,F6WIY8_HORSE,2.0,,1,,,1,,,,,
D3ZZS7,D3ZZS7_RAT,1.0,,1,,,,,,,,
C5XK05,C5XK05_SORBI,1.0,,,,,,1,,,,
C5XBT9,C5XBT9_SORBI,1.0,,,,,,1,,,,
B2HNY5,B2HNY5_MYCMM,1.0,,,,,,1,,,,
G3UPI1,G3UPI1_MELGA,1.0,,1,,,,,,,,
G1TFY7,G1TFY7_RABIT,1.0,,1,,,,,,,,
U3JCK4,U3JCK4_FICAL,1.0,,1,,,,,,,,
G3VQG4,G3VQG4_SARHA,1.0,,1,,,,,,,,
H0VDK0,H0VDK0_CAVPO,1.0,,1,,,,,,,,
H0YTA8,H0YTA8_TAEGU,1.0,,1,,,,,,,,
I3NGM0,I3NGM0_SPETR,1.0,,1,,,,,,,,
R4GGG9,R4GGG9_CHICK,1.0,,1,,,,,,,,
U3IQG0,U3IQG0_ANAPL,1.0,,1,,,,,,,,
A0A096NI48,A0A096NI48_PAPAN,1.0,,1,,,,,,,,
