,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007792,PFFFTGA,TF331472,EOG7N0C5G,NOG248571,HOG000294200,HBG058022,NA,Q6AI12
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SUE8,ANR40_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6AI12,ANR40_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SUE8,ANR40_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6QQP9,A6QQP9_BOVIN,7.0,,1,1,1,1,1,1,1,,
B2RYI5,B2RYI5_RAT,7.0,,1,1,1,1,1,1,1,,
H2NTM6,H2NTM6_PONAB,4.0,,1,1,1,1,,,,,
F7HTU9,F7HTU9_CALJA,4.0,,1,1,1,1,,,,,
I3M3T7,I3M3T7_SPETR,4.0,,1,1,1,1,,,,,
I3LT22,I3LT22_PIG,4.0,,1,1,1,1,,,,,
H3D517,H3D517_TETNG,4.0,,1,1,1,1,,,,,
H3AAE6,H3AAE6_LATCH,4.0,,1,1,1,1,,,,,
G1K9K6,G1K9K6_ANOCA,4.0,,1,1,1,1,,,,,
G1LMG6,G1LMG6_AILME,4.0,,1,1,1,1,,,,,
H2TA84,H2TA84_TAKRU,4.0,,1,1,1,1,,,,,
H2QDF8,H2QDF8_PANTR,4.0,,1,1,1,1,,,,,
G3WUS8,G3WUS8_SARHA,4.0,,1,1,1,1,,,,,
H2M4F1,H2M4F1_ORYLA,4.0,,1,1,1,1,,,,,
H0ZFX9,H0ZFX9_TAEGU,4.0,,1,1,1,1,,,,,
F7AT64,F7AT64_XENTR,4.0,,1,1,1,1,,,,,
H0XMU8,H0XMU8_OTOGA,4.0,,1,1,1,1,,,,,
H0W3U6,H0W3U6_CAVPO,4.0,,1,1,1,1,,,,,
G1N962,G1N962_MELGA,4.0,,1,1,1,1,,,,,
G1PZ13,G1PZ13_MYOLU,4.0,,1,1,1,1,,,,,
G1R8R9,G1R8R9_NOMLE,4.0,,1,1,1,1,,,,,
G3SZD1,G3SZD1_LOXAF,4.0,,1,1,1,1,,,,,
G3S1R4,G3S1R4_GORGO,4.0,,1,1,1,1,,,,,
F7F9U8,F7F9U8_MACMU,4.0,,1,1,1,1,,,,,
K7G244,K7G244_PELSI,4.0,,1,1,1,1,,,,,
F1NA01,F1NA01_CHICK,4.0,,1,1,1,1,,,,,
F6THQ2,F6THQ2_MONDO,4.0,,1,1,1,1,,,,,
A7SM12,A7SM12_NEMVE,4.0,,,,,1,1,1,,,1
Q6DIH9,Q6DIH9_XENTR,4.0,,1,,,,1,1,1,,
Q5ZK80,Q5ZK80_CHICK,4.0,,,,,,1,1,1,,1
E7FE71,E7FE71_DANRE,4.0,,1,1,1,1,,,,,
F6RLR3,F6RLR3_HORSE,4.0,,1,1,1,1,,,,,
G3PGC1,G3PGC1_GASAC,4.0,,1,1,1,1,,,,,
M3YVP5,M3YVP5_MUSPF,3.0,,1,1,,1,,,,,
I3J194,I3J194_ORENI,3.0,,,1,1,1,,,,,
J9NSQ9,J9NSQ9_CANFA,3.0,,1,1,1,,,,,,
B3RQ50,B3RQ50_TRIAD,3.0,,,,,1,1,1,,,
B7QH68,B7QH68_IXOSC,3.0,,,,,1,1,,,,1
K7G2I5,K7G2I5_PELSI,3.0,,1,,1,1,,,,,
G1TM18,G1TM18_RABIT,3.0,,1,,1,1,,,,,
F6XI51,F6XI51_ORNAN,3.0,,1,,1,1,,,,,
M4AI30,M4AI30_XIPMA,3.0,,1,1,,1,,,,,
M3XAN9,M3XAN9_FELCA,3.0,,1,1,,1,,,,,
E2RC83,E2RC83_CANFA,2.0,,1,,,1,,,,,
G1LMK9,G1LMK9_AILME,2.0,,1,,,1,,,,,
F7CP85,F7CP85_HORSE,2.0,,1,,,1,,,,,
G1N925,G1N925_MELGA,2.0,,1,,,1,,,,,
F7A5Z9,F7A5Z9_CALJA,2.0,,1,,,1,,,,,
F1RTB5,F1RTB5_PIG,2.0,,1,,,1,,,,,
A8IK34,A8IK34_HUMAN,2.0,,,1,,,,,1,,
A5Z2T8,A5Z2T8_CAEEL,2.0,,1,,,,1,,,,
C3YWM2,C3YWM2_BRAFL,2.0,,,,,,1,,,,1
W5NZW2,W5NZW2_SHEEP,2.0,,1,1,,,,,,,
G3U532,G3U532_LOXAF,2.0,,1,,,1,,,,,
J3QP66,J3QP66_MOUSE,2.0,,1,,,1,,,,,
U3J655,U3J655_ANAPL,2.0,,1,1,,,,,,,
Q1LZD8,Q1LZD8_BOVIN,2.0,,1,,,1,,,,,
M3YVS9,M3YVS9_MUSPF,2.0,,1,,,1,,,,,
U3JF97,U3JF97_FICAL,2.0,,1,1,,,,,,,
M0R581,M0R581_RAT,2.0,,1,,,1,,,,,
W5MYI9,W5MYI9_LEPOC,2.0,,1,1,,,,,,,
J9P248,J9P248_CANFA,2.0,,1,,,1,,,,,
W5LHF4,W5LHF4_ASTMX,2.0,,1,1,,,,,,,
I3NGU4,I3NGU4_SPETR,2.0,,1,,,1,,,,,
H2XRN9,H2XRN9_CIOIN,2.0,,1,,,1,,,,,
H0ZFZ9,H0ZFZ9_TAEGU,2.0,,1,,,1,,,,,
A0A096P4L5,A0A096P4L5_PAPAN,1.0,,1,,,,,,,,
D2HTT5,D2HTT5_AILME,1.0,,,,,,,1,,,
U3JFA2,U3JFA2_FICAL,1.0,,1,,,,,,,,
A0A096P4L2,A0A096P4L2_PAPAN,1.0,,1,,,,,,,,
A0A096MAE6,A0A096MAE6_POEFO,1.0,,1,,,,,,,,
A9UQE2,A9UQE2_MONBE,1.0,,,,,,1,,,,
B0WSV4,B0WSV4_CULQU,1.0,,,,,1,,,,,
U3J7B0,U3J7B0_ANAPL,1.0,,1,,,,,,,,
A0A096LTI8,A0A096LTI8_POEFO,1.0,,1,,,,,,,,
R4GHI3,R4GHI3_CHICK,1.0,,1,,,,,,,,
B7ZC98,B7ZC98_MOUSE,1.0,,1,,,,,,,,
Q4S5G8,Q4S5G8_TETNG,1.0,,,,,,,,1,,
Q22015,Q22015_CAEEL,1.0,,1,,,,,,,,
D6WVH7,D6WVH7_TRICA,1.0,,,,,1,,,,,
D6WX86,D6WX86_TRICA,1.0,,,,,1,,,,,
