,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047831,VKITIDW,TF331763,EOG77M8P4,NOG39394,HOG000113491,HBG052420,NA,Q9NS73
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NS73,MBIP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NS73,MBIP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99LQ1,MBIP1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0P572,Q0P572_BOVIN,7.0,,1,1,1,1,1,1,1,,
B2RZ10,B2RZ10_RAT,5.0,,,1,,,1,1,1,,1
G3VV85,G3VV85_SARHA,4.0,,1,1,1,1,,,,,
H2NL17,H2NL17_PONAB,4.0,,1,1,1,1,,,,,
H2Q870,H2Q870_PANTR,4.0,,1,1,1,1,,,,,
F6UYL8,F6UYL8_MONDO,4.0,,1,1,1,1,,,,,
H0V3M4,H0V3M4_CAVPO,4.0,,1,1,1,1,,,,,
F7AW60,F7AW60_MACMU,4.0,,1,1,1,1,,,,,
F7B8Q0,F7B8Q0_HORSE,4.0,,1,1,1,1,,,,,
I3M3U9,I3M3U9_SPETR,4.0,,1,1,1,1,,,,,
K7FSW9,K7FSW9_PELSI,4.0,,1,1,1,1,,,,,
G3TAM1,G3TAM1_LOXAF,4.0,,1,1,1,1,,,,,
G3QTZ3,G3QTZ3_GORGO,4.0,,1,1,1,1,,,,,
F1SHK2,F1SHK2_PIG,4.0,,1,1,1,1,,,,,
H0ZP40,H0ZP40_TAEGU,4.0,,1,1,1,1,,,,,
G1TCZ6,G1TCZ6_RABIT,4.0,,1,1,1,1,,,,,
G1QUW3,G1QUW3_NOMLE,4.0,,1,1,1,1,,,,,
F1LRS1,F1LRS1_RAT,4.0,,1,1,1,1,,,,,
E2R3I2,E2R3I2_CANFA,4.0,,1,1,1,1,,,,,
E1C4M8,E1C4M8_CHICK,4.0,,1,1,1,1,,,,,
G1PIP3,G1PIP3_MYOLU,4.0,,1,1,1,1,,,,,
G1NIS8,G1NIS8_MELGA,4.0,,1,1,1,1,,,,,
G1M4K8,G1M4K8_AILME,4.0,,1,1,1,1,,,,,
H0X8D8,H0X8D8_OTOGA,4.0,,1,1,1,1,,,,,
G3PBH0,G3PBH0_GASAC,3.0,,1,,1,1,,,,,
H0VYL7,H0VYL7_CAVPO,3.0,,1,,1,1,,,,,
G1K9K4,G1K9K4_ANOCA,3.0,,1,,1,1,,,,,
F6RQ22,F6RQ22_CALJA,3.0,,1,1,1,,,,,,
H2LXG8,H2LXG8_ORYLA,3.0,,1,,1,1,,,,,
H2TZ90,H2TZ90_TAKRU,3.0,,1,,1,1,,,,,
H3BBG1,H3BBG1_LATCH,3.0,,1,,1,1,,,,,
M3XBW0,M3XBW0_FELCA,3.0,,1,1,,1,,,,,
M3YXV1,M3YXV1_MUSPF,3.0,,1,1,,1,,,,,
F6PI35,F6PI35_ORNAN,3.0,,1,,1,1,,,,,
Q6PG30,Q6PG30_DANRE,3.0,,,,,,1,1,1,,
F1R3W1,F1R3W1_DANRE,3.0,,1,,1,1,,,,,
B7PYM7,B7PYM7_IXOSC,3.0,,,,,1,1,,,,1
B0JYX7,B0JYX7_XENTR,3.0,,,,,,1,1,1,,
A7SAY1,A7SAY1_NEMVE,3.0,,,,,1,1,,,,1
F7ECE0,F7ECE0_XENTR,3.0,,1,,1,1,,,,,
F6S1S4,F6S1S4_CALJA,2.0,,1,,,1,,,,,
B3RYT1,B3RYT1_TRIAD,2.0,,,,,1,1,,,,
W5PDQ6,W5PDQ6_SHEEP,2.0,,1,1,,,,,,,
H2YAE7,H2YAE7_CIOSA,2.0,,1,,,1,,,,,
I3IXC3,I3IXC3_ORENI,2.0,,,,1,1,,,,,
M4AMT3,M4AMT3_XIPMA,2.0,,1,,,1,,,,,
R0LX01,R0LX01_ANAPL,2.0,,1,1,,,,,,,
U3JUF4,U3JUF4_FICAL,2.0,,1,1,,,,,,,
H2XKJ0,H2XKJ0_CIOIN,2.0,,1,,,1,,,,,
W5N9F3,W5N9F3_LEPOC,1.0,,1,,,,,,,,
S4R3Y0,S4R3Y0_HUMAN,1.0,,1,,,,,,,,
A0A087YI40,A0A087YI40_POEFO,1.0,,1,,,,,,,,
A0A096NUM4,A0A096NUM4_PAPAN,1.0,,1,,,,,,,,
W5K3N5,W5K3N5_ASTMX,1.0,,1,,,,,,,,
B2RCV0,B2RCV0_HUMAN,1.0,,,,,,,,1,,
S4R9U8,S4R9U8_PETMA,1.0,,1,,,,,,,,
C3Z3T2,C3Z3T2_BRAFL,1.0,,,,,,1,,,,
B4DE55,B4DE55_HUMAN,1.0,,,,,,,,1,,
S4R3P6,S4R3P6_HUMAN,1.0,,1,,,,,,,,
D2I1Q4,D2I1Q4_AILME,1.0,,,,,,,1,,,
S4R3N2,S4R3N2_HUMAN,1.0,,1,,,,,,,,
S4R2X9,S4R2X9_HUMAN,1.0,,1,,,,,,,,
Q9VBX2,MOC2B_DROME,1.0,,,,,,,,,,1
Q55D64,Q55D64_DICDI,1.0,,,,,,1,,,,
A0A087X1L0,A0A087X1L0_HUMAN,1.0,,1,,,,,,,,
