,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03155,ENSGT00390000015124,NLLQLDW,TF312802,NA,NOG328380,HOG000133002,HBG079258,NA,Q9UNS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNS1,TIM_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9R1X4,TIM_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q9R1X4,TIM_MOUSE,7.0,1,1,1,1,,1,,1,,1
A7RHY6,A7RHY6_NEMVE,5.0,1,,1,,,1,1,,,1
E7FGL0,E7FGL0_DANRE,4.0,1,1,1,1,,,,,,
Q9Z2Y1,TIM_RAT,4.0,1,,,,,1,,1,,1
H2R1D2,H2R1D2_PANTR,4.0,1,1,1,1,,,,,,
H2NHQ3,H2NHQ3_PONAB,4.0,1,1,1,1,,,,,,
F6QW70,F6QW70_HORSE,4.0,1,1,1,1,,,,,,
F6Z6K7,F6Z6K7_XENTR,3.0,,1,1,1,,,,,,
F7FXN9,F7FXN9_CALJA,3.0,,1,1,1,,,,,,
G1KSP3,G1KSP3_ANOCA,3.0,1,1,,1,,,,,,
G1LBC9,G1LBC9_AILME,3.0,,1,1,1,,,,,,
Q54KW8,Q54KW8_DICDI,3.0,1,,,,,1,,,,1
Q8INH7,Q8INH7_DROME,3.0,1,1,1,,,,,,,
Q3U574,Q3U574_MOUSE,3.0,1,,,,,,1,1,,
F6YH93,F6YH93_CIOIN,3.0,,1,1,1,,,,,,
G3VBC7,G3VBC7_SARHA,3.0,,1,1,1,,,,,,
H0UYB9,H0UYB9_CAVPO,3.0,,1,1,1,,,,,,
H0X7S3,H0X7S3_OTOGA,3.0,,1,1,1,,,,,,
H2MJN6,H2MJN6_ORYLA,3.0,,1,1,1,,,,,,
H2VDN5,H2VDN5_TAKRU,3.0,,1,1,1,,,,,,
H2Y692,H2Y692_CIOSA,3.0,,1,1,1,,,,,,
H3BID0,H3BID0_LATCH,3.0,,1,1,1,,,,,,
H3DLL5,H3DLL5_TETNG,3.0,,1,1,1,,,,,,
G3RK99,G3RK99_GORGO,3.0,,1,1,1,,,,,,
J9JHX2,J9JHX2_CANFA,3.0,1,1,1,,,,,,,
B4NG61,B4NG61_DROWI,3.0,1,,1,,,1,,,,
A7UV10,A7UV10_ANOGA,3.0,1,,1,,,,,,,1
F1SLB6,F1SLB6_PIG,3.0,,1,1,1,,,,,,
F1MQI4,F1MQI4_BOVIN,3.0,,1,1,1,,,,,,
A9V8H3,A9V8H3_MONBE,3.0,1,,,,,1,,,,1
E9PTS7,E9PTS7_RAT,3.0,,1,1,1,,,,,,
C3Z054,C3Z054_BRAFL,3.0,1,,,,,1,,,,1
K7F5Z2,K7F5Z2_PELSI,2.0,,1,,1,,,,,,
I3MMF0,I3MMF0_SPETR,2.0,,1,,1,,,,,,
A9SXS1,A9SXS1_PHYPA,2.0,1,,,,,,,,,1
B3F207,B3F207_SHEEP,2.0,1,,,,,,,1,,
B3RPI9,B3RPI9_TRIAD,2.0,1,,,,,1,,,,
B4JEV1,B4JEV1_DROGR,2.0,1,,,,,1,,,,
B4K8G7,B4K8G7_DROMO,2.0,1,,1,,,,,,,
B4M6L1,B4M6L1_DROVI,2.0,1,,1,,,,,,,
W5M9F3,W5M9F3_LEPOC,2.0,,1,1,,,,,,,
G5EDN3,TIM_CAEEL,2.0,1,1,,,,,,,,
B4PPX0,B4PPX0_DROYA,2.0,1,,1,,,,,,,
F6XAS6,F6XAS6_CANFA,2.0,,1,,1,,,,,,
D6W9F2,D6W9F2_TRICA,2.0,1,,1,,,,,,,
G3N5Y5,G3N5Y5_GASAC,2.0,,1,,1,,,,,,
G1T2J2,G1T2J2_RABIT,2.0,1,1,,,,,,,,
G1S6U2,G1S6U2_NOMLE,2.0,,1,,1,,,,,,
G1P7X4,G1P7X4_MYOLU,2.0,,1,,1,,,,,,
F6PYQ9,F6PYQ9_MACMU,2.0,,1,,1,,,,,,
F7DT20,F7DT20_ORNAN,2.0,,1,,1,,,,,,
W5PGL2,W5PGL2_SHEEP,2.0,,1,1,,,,,,,
G3SUV3,G3SUV3_LOXAF,2.0,,1,,1,,,,,,
M3XQT3,M3XQT3_MUSPF,2.0,,1,1,,,,,,,
Q16VM6,Q16VM6_AEDAE,2.0,1,,,,,1,,,,
W5KEW7,W5KEW7_ASTMX,2.0,,1,1,,,,,,,
Q9FLX0,Q9FLX0_ARATH,2.0,1,,,,,,,,,1
U3JCG6,U3JCG6_FICAL,2.0,,1,1,,,,,,,
M3ZM66,M3ZM66_XIPMA,2.0,,1,1,,,,,,,
Q299R9,Q299R9_DROPS,2.0,1,,1,,,,,,,
V4AYX0,V4AYX0_LOTGI,1.0,1,,,,,,,,,
U5FM65,U5FM65_POPTR,1.0,1,,,,,,,,,
B4R1V9,B4R1V9_DROSI,1.0,1,,,,,,,,,
B8CBZ9,B8CBZ9_THAPS,1.0,1,,,,,,,,,
B6H3J8,B6H3J8_PENCW,1.0,,,,,,1,,,,
B7QB49,B7QB49_IXOSC,1.0,,,,,,1,,,,
V4B5T0,V4B5T0_LOTGI,1.0,1,,,,,,,,,
B7QB56,B7QB56_IXOSC,1.0,1,,,,,,,,,
V4LL72,V4LL72_EUTSA,1.0,1,,,,,,,,,
B8AZ66,B8AZ66_ORYSI,1.0,,,,,,1,,,,
B5Y4M8,B5Y4M8_PHATC,1.0,1,,,,,,,,,
K7F5Z5,K7F5Z5_PELSI,1.0,,1,,,,,,,,
B9FN33,B9FN33_ORYSJ,1.0,,,,,,1,,,,
B4HGA8,B4HGA8_DROSE,1.0,1,,,,,,,,,
B9RIP5,B9RIP5_RICCO,1.0,1,,,,,,,,,
C1MKK6,C1MKK6_MICPC,1.0,1,,,,,,,,,
C3Z057,C3Z057_BRAFL,1.0,1,,,,,,,,,
C5P3U5,C5P3U5_COCP7,1.0,,,,,,1,,,,
C5YVZ1,C5YVZ1_SORBI,1.0,1,,,,,,,,,
D0MXM5,D0MXM5_PHYIT,1.0,1,,,,,,,,,
D2H357,D2H357_AILME,1.0,,,,,,,1,,,
U3I264,U3I264_ANAPL,1.0,,1,,,,,,,,
D7MSA2,D7MSA2_ARALL,1.0,1,,,,,,,,,
D8R0U2,D8R0U2_SELML,1.0,1,,,,,,,,,
D8S119,D8S119_SELML,1.0,1,,,,,,,,,
V4S916,V4S916_9ROSI,1.0,1,,,,,,,,,
