,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000034507,FPGHREI,TF337931,EOG7HF1KW,NOG76755,HOG000220901,HBG052317,NA,Q6JVE9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q924P3,LCN8_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6JVE9,LCN8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B3EY82,B3EY82_RAT,8.0,,1,1,1,1,1,1,1,,1
H0XFE0,H0XFE0_OTOGA,4.0,,1,1,1,1,,,,,
H0VPS4,H0VPS4_CAVPO,4.0,,1,1,1,1,,,,,
F6VYZ0,F6VYZ0_HORSE,4.0,,1,1,1,1,,,,,
E1BLD3,E1BLD3_BOVIN,4.0,,1,1,1,1,,,,,
F7GS46,F7GS46_MACMU,4.0,,1,1,1,1,,,,,
F7H6T8,F7H6T8_CALJA,4.0,,1,1,1,1,,,,,
G3U5F5,G3U5F5_LOXAF,4.0,,1,1,1,1,,,,,
E2R1I0,E2R1I0_CANFA,4.0,,1,1,1,1,,,,,
H2PU01,H2PU01_PONAB,4.0,,1,1,1,1,,,,,
H2R615,H2R615_PANTR,4.0,,1,1,1,1,,,,,
I3L957,I3L957_PIG,4.0,,1,1,1,1,,,,,
I3N9J1,I3N9J1_SPETR,4.0,,1,1,1,1,,,,,
M3YIE0,M3YIE0_MUSPF,3.0,,1,1,,1,,,,,
G3VDT0,G3VDT0_SARHA,2.0,,1,,,1,,,,,
D2I8J8,D2I8J8_AILME,2.0,,1,,,1,,,,,
G1RAH4,G1RAH4_NOMLE,2.0,,1,,,1,,,,,
W5NUF8,W5NUF8_SHEEP,2.0,,1,1,,,,,,,
E9PTR6,E9PTR6_RAT,1.0,,1,,,,,,,,
A2AJB7,LCN5_MOUSE,1.0,,1,,,,,,,,
A0A0A0MY45,A0A0A0MY45_RAT,1.0,,1,,,,,,,,
G3MWX7,G3MWX7_BOVIN,1.0,,1,,,,,,,,
F1PWS2,F1PWS2_CANFA,1.0,,1,,,,,,,,
F1RVZ8,F1RVZ8_PIG,1.0,,1,,,,,,,,
F7AIG0,F7AIG0_ORNAN,1.0,,,,,1,,,,,
W5NUE4,W5NUE4_SHEEP,1.0,,1,,,,,,,,
G3UD48,G3UD48_LOXAF,1.0,,1,,,,,,,,
I3MDG8,I3MDG8_SPETR,1.0,,1,,,,,,,,
M3YIF5,M3YIF5_MUSPF,1.0,,1,,,,,,,,
A0A096NRR6,A0A096NRR6_PAPAN,1.0,,1,,,,,,,,
