,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004930,AHIRRGT,TF328983,NA,NOG297763,HOG000046868,HBG051427,NA,Q8WXU2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WXU2,DYXC1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8WXU2,DYXC1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5VJS0,Q5VJS0_CIOIN,6.0,,1,1,1,,1,1,1,,
Q5VJS5,DYXC1_RAT,6.0,,1,,1,,1,1,1,,1
Q8R368,DYXC1_MOUSE,5.0,,1,,1,,,1,1,,1
Q5VJS3,Q5VJS3_XENTR,5.0,,1,,1,,1,1,1,,
H2Q9H2,H2Q9H2_PANTR,3.0,,1,1,1,,,,,,
H2MHW3,H2MHW3_ORYLA,3.0,,1,1,1,,,,,,
H0Z7W4,H0Z7W4_TAEGU,3.0,,1,1,1,,,,,,
H0XQU2,H0XQU2_OTOGA,3.0,,1,1,1,,,,,,
G3W7J5,G3W7J5_SARHA,3.0,,1,1,1,,,,,,
H2YFR5,H2YFR5_CIOSA,3.0,,1,1,1,,,,,,
F6ZW09,F6ZW09_MONDO,3.0,,1,1,1,,,,,,
G3T0V6,G3T0V6_LOXAF,3.0,,1,1,1,,,,,,
Q17PU2,Q17PU2_AEDAE,3.0,,,1,,,1,1,,,
G3PM27,G3PM27_GASAC,3.0,,1,1,1,,,,,,
G1QA88,G1QA88_MYOLU,3.0,,1,1,1,,,,,,
Q5QIE2,Q5QIE2_CHICK,3.0,,,,,,1,1,1,,
G1N2N7,G1N2N7_MELGA,3.0,,1,1,1,,,,,,
H3B4Q4,H3B4Q4_LATCH,3.0,,1,1,1,,,,,,
H3CNZ8,H3CNZ8_TETNG,3.0,,1,1,1,,,,,,
Q863A7,DYXC1_PANTR,3.0,,,,,,1,1,1,,
E2R8U4,E2R8U4_CANFA,3.0,,1,1,1,,,,,,
F6VSL3,F6VSL3_ORNAN,3.0,,1,1,1,,,,,,
Q6P010,Q6P010_DANRE,3.0,,,,,,,1,1,,1
F6TFX3,F6TFX3_MACMU,3.0,,1,1,1,,,,,,
F1RZF1,F1RZF1_PIG,3.0,,1,1,1,,,,,,
B0WWV5,B0WWV5_CULQU,3.0,,,1,,,1,1,,,
F1QF01,F1QF01_DANRE,3.0,,1,1,1,,,,,,
F6ZNG0,F6ZNG0_HORSE,3.0,,1,1,1,,,,,,
F1NVD5,F1NVD5_CHICK,3.0,,1,1,1,,,,,,
D2HKV7,D2HKV7_AILME,3.0,,1,,1,,,1,,,
E1BPX5,E1BPX5_BOVIN,3.0,,1,1,1,,,,,,
A9UWR2,A9UWR2_MONBE,2.0,,,,,,1,,,,1
B4DIU7,B4DIU7_HUMAN,2.0,,,,,,,1,1,,
H9GSQ6,H9GSQ6_ANOCA,2.0,,1,,1,,,,,,
H0VXH9,H0VXH9_CAVPO,2.0,,1,,1,,,,,,
E9PYU5,E9PYU5_MOUSE,2.0,,1,,1,,,,,,
G3QRQ2,G3QRQ2_GORGO,2.0,,1,,1,,,,,,
G1THJ1,G1THJ1_RABIT,2.0,,1,,1,,,,,,
G1R4D0,G1R4D0_NOMLE,2.0,,1,,1,,,,,,
