,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007632,HATFFCK,TF335538,EOG7HQN9P,NOG331383,HOG000111827,HBG081280,NA,Q6NXP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NXP6,NXRD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6NXP6,NXRD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D3S5,NXRD1_MOUSE,7.0,,1,1,1,1,1,1,1,,
A0JM24,NXRD1_XENTR,5.0,,1,1,1,1,,,1,,
G1S466,G1S466_NOMLE,4.0,,1,1,1,1,,,,,
G1SRX3,G1SRX3_RABIT,4.0,,1,1,1,1,,,,,
E1C5E3,E1C5E3_CHICK,4.0,,1,1,,1,,,,,1
G3VU70,G3VU70_SARHA,4.0,,1,1,1,1,,,,,
E1C5E3,E1C5E3_CHICK,4.0,,1,1,,1,,,,,1
G3UTF0,G3UTF0_MELGA,4.0,,1,1,1,1,,,,,
G3SWL9,G3SWL9_LOXAF,4.0,,1,1,1,1,,,,,
G1Q017,G1Q017_MYOLU,4.0,,1,1,1,1,,,,,
F6WWU3,F6WWU3_HORSE,4.0,,1,1,1,1,,,,,
F7B0H9,F7B0H9_ORNAN,4.0,,1,1,1,1,,,,,
G1LAX0,G1LAX0_AILME,4.0,,1,1,1,1,,,,,
G1KTM6,G1KTM6_ANOCA,4.0,,1,1,1,1,,,,,
F7G620,F7G620_MONDO,4.0,,1,1,1,1,,,,,
E1BF43,E1BF43_BOVIN,4.0,,1,1,1,1,,,,,
H0V802,H0V802_CAVPO,4.0,,1,1,1,1,,,,,
H0WTP7,H0WTP7_OTOGA,4.0,,1,1,1,1,,,,,
H3B342,H3B342_LATCH,4.0,,1,1,1,1,,,,,
I3LMV3,I3LMV3_PIG,4.0,,1,1,1,1,,,,,
I3M1S2,I3M1S2_SPETR,4.0,,1,1,1,1,,,,,
H2Q8P5,H2Q8P5_PANTR,4.0,,1,1,1,1,,,,,
H2NLW8,H2NLW8_PONAB,4.0,,1,1,1,1,,,,,
F7FS22,F7FS22_MACMU,4.0,,1,1,1,1,,,,,
E2RT10,E2RT10_CANFA,3.0,,1,,1,1,,,,,
M0R8N7,M0R8N7_RAT,3.0,,1,1,,1,,,,,
F6YLH6,F6YLH6_CALJA,3.0,,1,1,1,,,,,,
F6YRT2,F6YRT2_CIOIN,3.0,,1,,1,1,,,,,
M3X094,M3X094_FELCA,3.0,,1,1,,1,,,,,
M3YBP2,M3YBP2_MUSPF,3.0,,1,1,,1,,,,,
B3RNC3,B3RNC3_TRIAD,2.0,,,,,1,1,,,,
F1QDV9,F1QDV9_DANRE,2.0,,1,,,1,,,,,
C3YGW7,C3YGW7_BRAFL,2.0,,,,,,1,,,,1
F6YLK1,F6YLK1_CALJA,2.0,,1,,,1,,,,,
A7S9V2,A7S9V2_NEMVE,2.0,,,,,1,1,,,,
W5NWV8,W5NWV8_SHEEP,2.0,,1,1,,,,,,,
W5K4T9,W5K4T9_ASTMX,2.0,,1,1,,,,,,,
H2YH45,H2YH45_CIOSA,2.0,,1,,,1,,,,,
U3J468,U3J468_ANAPL,2.0,,1,1,,,,,,,
G1NJN9,G1NJN9_MELGA,1.0,,1,,,,,,,,
G1NJP1,G1NJP1_MELGA,1.0,,1,,,,,,,,
G1P443,G1P443_MYOLU,1.0,,1,,,,,,,,
G1Q4D2,G1Q4D2_MYOLU,1.0,,1,,,,,,,,
G3N332,G3N332_BOVIN,1.0,,1,,,,,,,,
G3V2D4,G3V2D4_HUMAN,1.0,,1,,,,,,,,
G3VU71,G3VU71_SARHA,1.0,,1,,,,,,,,
G3VU72,G3VU72_SARHA,1.0,,1,,,,,,,,
D2HUR9,D2HUR9_AILME,1.0,,,,,,,1,,,
H0ZPY3,H0ZPY3_TAEGU,1.0,,,,,1,,,,,
S4RSM2,S4RSM2_PETMA,1.0,,1,,,,,,,,
A0A096NS91,A0A096NS91_PAPAN,1.0,,1,,,,,,,,
A0A087YCT6,A0A087YCT6_POEFO,1.0,,1,,,,,,,,
