,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003070,PPAIHKA,TF314291,EOG725DGT,NOG239935,HOG000231062,HBG061276,NA,Q8IV36
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IV36,HID1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IV36,HID1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8R1F6,HID1_MOUSE,7.0,,1,1,1,1,1,1,1,,
D2HD31,D2HD31_AILME,5.0,,1,1,1,1,,1,,,
A7RKV1,A7RKV1_NEMVE,5.0,,,1,,1,1,1,,,1
Q7QGJ8,Q7QGJ8_ANOGA,5.0,,,1,,1,1,1,,,1
Q0E9B5,Q0E9B5_DROME,5.0,,1,1,,1,1,,,,1
Q0E9B5,Q0E9B5_DROME,5.0,,1,1,,1,1,,,,1
E1C0V2,E1C0V2_CHICK,5.0,,1,1,1,1,,,,,1
D4A0C3,D4A0C3_RAT,5.0,,1,1,1,1,,,,,1
D4A0C3,D4A0C3_RAT,5.0,,1,1,1,1,,,,,1
F6QK33,F6QK33_BOVIN,4.0,,1,1,1,1,,,,,
H0V234,H0V234_CAVPO,4.0,,1,1,1,1,,,,,
K7FA96,K7FA96_PELSI,4.0,,1,1,1,1,,,,,
I3MP77,I3MP77_SPETR,4.0,,1,1,1,1,,,,,
B3RQA8,B3RQA8_TRIAD,4.0,,,1,,1,1,1,,,
H3AL71,H3AL71_LATCH,4.0,,1,1,1,1,,,,,
H2ZBV9,H2ZBV9_CIOSA,4.0,,1,1,1,1,,,,,
H2XV68,H2XV68_CIOIN,4.0,,1,1,1,1,,,,,
H2TZ76,H2TZ76_TAKRU,4.0,,1,1,1,1,,,,,
H2QDU0,H2QDU0_PANTR,4.0,,1,1,1,1,,,,,
H2NUN5,H2NUN5_PONAB,4.0,,1,1,1,1,,,,,
H2LTY1,H2LTY1_ORYLA,4.0,,1,1,1,1,,,,,
H0XGB4,H0XGB4_OTOGA,4.0,,1,1,1,1,,,,,
G3X3C0,G3X3C0_SARHA,4.0,,1,1,1,1,,,,,
F6SI04,F6SI04_MONDO,4.0,,1,1,1,1,,,,,
G3UR34,G3UR34_MELGA,4.0,,1,1,1,1,,,,,
G3QLC3,G3QLC3_GORGO,4.0,,1,1,1,1,,,,,
F1PV04,F1PV04_CANFA,4.0,,1,1,1,1,,,,,
F1RVV6,F1RVV6_PIG,4.0,,1,1,1,1,,,,,
G1P0D5,G1P0D5_MYOLU,4.0,,1,1,1,1,,,,,
F6PG75,F6PG75_ORNAN,4.0,,1,1,1,1,,,,,
G1KEV3,G1KEV3_ANOCA,4.0,,1,1,1,1,,,,,
F7FA66,F7FA66_MACMU,4.0,,1,1,1,1,,,,,
F7D809,F7D809_HORSE,4.0,,1,1,1,1,,,,,
F6ZG89,F6ZG89_CALJA,4.0,,1,1,1,1,,,,,
G3PAB6,G3PAB6_GASAC,4.0,,1,1,1,1,,,,,
H3CWN3,H3CWN3_TETNG,4.0,,1,1,1,1,,,,,
A8WRZ4,A8WRZ4_CAEBR,4.0,,,1,,1,1,1,,,
Q6DGD7,Q6DGD7_DANRE,4.0,,,,,,1,1,1,,1
B0WUT2,B0WUT2_CULQU,4.0,,,1,,1,1,1,,,
Q17L03,Q17L03_AEDAE,4.0,,,1,,1,1,1,,,
B4LJQ6,B4LJQ6_DROVI,3.0,,,1,,1,1,,,,
H2MFX7,H2MFX7_ORYLA,3.0,,1,,1,1,,,,,
B4MQL1,B4MQL1_DROWI,3.0,,,1,,1,1,,,,
G1QI83,G1QI83_NOMLE,3.0,,1,,1,1,,,,,
H2SJN1,H2SJN1_TAKRU,3.0,,1,,1,1,,,,,
G1TQB4,G1TQB4_RABIT,3.0,,1,,1,1,,,,,
G3PNC5,G3PNC5_GASAC,3.0,,1,,1,1,,,,,
Q08E22,Q08E22_BOVIN,3.0,,,,,,1,1,1,,
H0ZVG2,H0ZVG2_TAEGU,3.0,,1,,1,1,,,,,
Q6P254,Q6P254_XENTR,3.0,,,,,,1,1,1,,
G3UMV9,G3UMV9_LOXAF,3.0,,1,,1,1,,,,,
A7T7A1,A7T7A1_NEMVE,3.0,,,,,1,1,1,,,
B4JW54,B4JW54_DROGR,3.0,,,1,,1,1,,,,
B4P5K4,B4P5K4_DROYA,3.0,,,1,,1,1,,,,
B7PWG4,B7PWG4_IXOSC,3.0,,,,,1,1,,,,1
G5EG65,G5EG65_CAEEL,3.0,,1,1,,1,,,,,
M3WVK6,M3WVK6_FELCA,3.0,,1,1,,1,,,,,
M4ADS3,M4ADS3_XIPMA,3.0,,1,1,,1,,,,,
I3JCX3,I3JCX3_ORENI,3.0,,,1,1,1,,,,,
F6S187,F6S187_XENTR,3.0,,1,,1,1,,,,,
B8C1F8,B8C1F8_THAPS,3.0,,,,,,1,1,,,1
M3YRN2,M3YRN2_MUSPF,3.0,,1,1,,1,,,,,
H3D2T4,H3D2T4_TETNG,3.0,,1,,1,1,,,,,
C3Z701,C3Z701_BRAFL,3.0,,,1,,,1,,,,1
W5PPI7,W5PPI7_SHEEP,2.0,,1,1,,,,,,,
W5N671,W5N671_LEPOC,2.0,,1,1,,,,,,,
B6HUK2,B6HUK2_PENCW,2.0,,,1,,,1,,,,
E0VG76,E0VG76_PEDHC,2.0,,,1,,1,,,,,
Q7Z135,Q7Z135_CAEEL,2.0,,1,,,,,1,,,
