,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005590,SSSPCCK,TF332234,EOG70S77G,NOG236230,HOG000242968,HBG066325,NA,Q9BU76
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5M9I6,MMTA2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BU76,MMTA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99LX5,MMTA2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q58DU0,MMTA2_BOVIN,6.0,,1,,1,1,1,1,1,,
G3WP74,G3WP74_SARHA,4.0,,1,1,1,1,,,,,
F7H237,F7H237_MACMU,4.0,,1,1,1,1,,,,,
G1MCY1,G1MCY1_AILME,4.0,,1,1,1,1,,,,,
G1MUK5,G1MUK5_MELGA,4.0,,1,1,1,1,,,,,
G1Q9E6,G1Q9E6_MYOLU,4.0,,1,1,1,1,,,,,
G3RI33,G3RI33_GORGO,4.0,,1,1,1,1,,,,,
H0X3U4,H0X3U4_OTOGA,4.0,,1,1,1,1,,,,,
F1QZ61,F1QZ61_DANRE,4.0,,1,1,1,1,,,,,
K7FTV2,K7FTV2_PELSI,4.0,,1,1,1,1,,,,,
I3MDA4,I3MDA4_SPETR,4.0,,1,1,1,1,,,,,
H2N3H4,H2N3H4_PONAB,3.0,,1,,1,1,,,,,
C5YN70,C5YN70_SORBI,3.0,,,1,,,1,1,,,
H3ABM1,H3ABM1_LATCH,3.0,,1,,1,1,,,,,
H2UIQ3,H2UIQ3_TAKRU,3.0,,1,,1,1,,,,,
H2Q196,H2Q196_PANTR,3.0,,1,,1,1,,,,,
H2MTA9,H2MTA9_ORYLA,3.0,,1,,1,1,,,,,
H0ZVU8,H0ZVU8_TAEGU,3.0,,1,,1,1,,,,,
H0UV59,H0UV59_CAVPO,3.0,,1,,1,1,,,,,
G3SRJ4,G3SRJ4_LOXAF,3.0,,1,,1,1,,,,,
C3Y402,C3Y402_BRAFL,3.0,,,1,,,1,,,,1
G3PZK9,G3PZK9_GASAC,3.0,,1,,1,1,,,,,
G1TIT3,G1TIT3_RABIT,3.0,,1,,1,1,,,,,
G1KFW3,G1KFW3_ANOCA,3.0,,1,,1,1,,,,,
F6Y6F4,F6Y6F4_XENTR,3.0,,1,,1,1,,,,,
F6VNI6,F6VNI6_CALJA,3.0,,1,1,1,,,,,,
F1PTE7,F1PTE7_CANFA,3.0,,1,,1,1,,,,,
H3CSU1,H3CSU1_TETNG,3.0,,1,,1,1,,,,,
F1S5R8,F1S5R8_PIG,3.0,,1,,1,1,,,,,
Q7T2F9,Q7T2F9_DANRE,3.0,,,,,,1,1,1,,
B3RQY6,B3RQY6_TRIAD,3.0,,,,,1,1,1,,,
Q94JX8,Q94JX8_ARATH,3.0,,,1,,,1,1,,,
I3JSS1,I3JSS1_ORENI,2.0,,,,1,1,,,,,
B7PZJ7,B7PZJ7_IXOSC,2.0,,,,,1,1,,,,
B1WC47,B1WC47_RAT,2.0,,,1,,,,,1,,
F6VPC1,F6VPC1_CALJA,2.0,,1,,,1,,,,,
F7DEP9,F7DEP9_HORSE,2.0,,1,,,1,,,,,
A2YY36,A2YY36_ORYSI,2.0,,,,,,1,1,,,
R4GL84,R4GL84_CHICK,2.0,,1,1,,,,,,,
B6TFM2,B6TFM2_MAIZE,2.0,,,1,,,,1,,,
A7RG98,A7RG98_NEMVE,2.0,,,,,1,1,,,,
M3ZUA2,M3ZUA2_XIPMA,2.0,,1,,,1,,,,,
M3XPI9,M3XPI9_MUSPF,2.0,,1,,,1,,,,,
M3XCL6,M3XCL6_FELCA,2.0,,1,,,1,,,,,
B9HVW0,B9HVW0_POPTR,2.0,,,,,,1,1,,,
B9HKN5,B9HKN5_POPTR,2.0,,,,,,1,1,,,
A0A096MZC9,A0A096MZC9_PAPAN,1.0,,1,,,,,,,,
A5BF75,A5BF75_VITVI,1.0,,,,,,1,,,,
C1E6U1,C1E6U1_MICSR,1.0,,,,,,,1,,,
B3DLE3,B3DLE3_XENTR,1.0,,,,,,,,1,,
D8LC81,D8LC81_ECTSI,1.0,,,,,,,1,,,
A0A096ND27,A0A096ND27_PAPAN,1.0,,1,,,,,,,,
A9UP84,A9UP84_MONBE,1.0,,,,,,1,,,,
D2I2D1,D2I2D1_AILME,1.0,,,,,,,1,,,
A0A096P3A0,A0A096P3A0_PAPAN,1.0,,1,,,,,,,,
C5NZS7,C5NZS7_COCP7,1.0,,,,,,1,,,,
B5X3A7,B5X3A7_SALSA,1.0,,,,,,,,1,,
B6HGL2,B6HGL2_PENCW,1.0,,,,,,1,,,,
A4RY10,A4RY10_OSTLU,1.0,,,,,,1,,,,
D7TNX4,D7TNX4_VITVI,1.0,,,,,,,1,,,
W5P8X8,W5P8X8_SHEEP,1.0,,1,,,,,,,,
F4P9X8,F4P9X8_BATDJ,1.0,,,1,,,,,,,
F7GI10,F7GI10_MACMU,1.0,,1,,,,,,,,
W5LKT7,W5LKT7_ASTMX,1.0,,1,,,,,,,,
U3JEC0,U3JEC0_FICAL,1.0,,1,,,,,,,,
U3I9R0,U3I9R0_ANAPL,1.0,,1,,,,,,,,
S4RAL0,S4RAL0_PETMA,1.0,,1,,,,,,,,
Q9HED7,Q9HED7_NEUCS,1.0,,,,,,1,,,,
Q6YZI7,Q6YZI7_ORYSJ,1.0,,,,,,1,,,,
Q5I001,Q5I001_XENLA,1.0,,,,,,,,1,,
Q5AYM3,Q5AYM3_EMENI,1.0,,,,,,1,,,,
Q4UD17,Q4UD17_THEAN,1.0,,,,,,1,,,,
Q4SLP2,Q4SLP2_TETNG,1.0,,,,,,,,1,,
Q32NX2,Q32NX2_XENLA,1.0,,,,,,,,1,,
Q28I88,Q28I88_XENTR,1.0,,,,,,,,1,,
O14256,YE6A_SCHPO,1.0,,,,,,1,,,,
N1R205,N1R205_AEGTA,1.0,,,1,,,,,,,
M7ZEE3,M7ZEE3_TRIUA,1.0,,,1,,,,,,,
K4D4T7,K4D4T7_SOLLC,1.0,,,1,,,,,,,
K3YJI6,K3YJI6_SETIT,1.0,,,1,,,,,,,
J3MVA3,J3MVA3_ORYBR,1.0,,,1,,,,,,,
I1QKE0,I1QKE0_ORYGL,1.0,,,1,,,,,,,
H2MTB0,H2MTB0_ORYLA,1.0,,1,,,,,,,,
G7JWG8,G7JWG8_MEDTR,1.0,,,1,,,,,,,
W5MS49,W5MS49_LEPOC,1.0,,1,,,,,,,,
G3RRN9,G3RRN9_GORGO,1.0,,1,,,,,,,,
A0A087Y3R2,A0A087Y3R2_POEFO,1.0,,1,,,,,,,,
