,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005222,GKTTPDT,TF332114,EOG78WKVH,NOG47288,NA,HBG101933,NA,Q7Z2Z1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQ33,TICRR_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q7Z2Z1,TICRR_HUMAN,7.0,,1,1,1,1,1,,1,,1
E1BU88,E1BU88_CHICK,5.0,,1,1,1,1,,,,,1
G3WMD3,G3WMD3_SARHA,4.0,,1,1,1,1,,,,,
G3QZK0,G3QZK0_GORGO,4.0,,1,1,1,1,,,,,
H2NP56,H2NP56_PONAB,4.0,,1,1,1,1,,,,,
H0WNK6,H0WNK6_OTOGA,4.0,,1,1,1,1,,,,,
H0VT67,H0VT67_CAVPO,4.0,,1,1,1,1,,,,,
D3ZFP6,D3ZFP6_RAT,4.0,,1,1,1,1,,,,,
G3SXG7,G3SXG7_LOXAF,4.0,,1,1,1,1,,,,,
G1N8M4,G1N8M4_MELGA,4.0,,1,1,1,1,,,,,
H3BCK8,H3BCK8_LATCH,4.0,,1,1,1,1,,,,,
G1M3B7,G1M3B7_AILME,4.0,,1,1,1,1,,,,,
F7I431,F7I431_CALJA,4.0,,1,1,1,1,,,,,
F7B2D5,F7B2D5_MONDO,4.0,,1,1,1,1,,,,,
F6Q003,F6Q003_HORSE,4.0,,1,1,1,1,,,,,
F1PD76,F1PD76_CANFA,4.0,,1,1,1,1,,,,,
H2R873,H2R873_PANTR,4.0,,1,1,1,1,,,,,
E1BPF2,E1BPF2_BOVIN,4.0,,1,1,1,1,,,,,
K7G372,K7G372_PELSI,4.0,,1,1,1,1,,,,,
H9GDN9,H9GDN9_ANOCA,4.0,,1,1,1,1,,,,,
I3M7A5,I3M7A5_SPETR,4.0,,1,1,1,1,,,,,
H3CYF8,H3CYF8_TETNG,3.0,,1,,1,1,,,,,
F6T9R4,F6T9R4_XENTR,3.0,,1,,1,1,,,,,
A7SJB3,A7SJB3_NEMVE,3.0,,,,,1,1,,,,1
F7BX55,F7BX55_ORNAN,3.0,,1,,1,1,,,,,
G1Q3E6,G1Q3E6_MYOLU,3.0,,1,,1,1,,,,,
G1RLY2,G1RLY2_NOMLE,3.0,,1,,1,1,,,,,
G1T0F1,G1T0F1_RABIT,3.0,,1,,1,1,,,,,
M3YWG6,M3YWG6_MUSPF,3.0,,1,1,,1,,,,,
M3WIP7,M3WIP7_FELCA,3.0,,1,1,,1,,,,,
G3NV86,G3NV86_GASAC,3.0,,1,,1,1,,,,,
H0ZCR2,H0ZCR2_TAEGU,3.0,,1,,1,1,,,,,
H2L7G9,H2L7G9_ORYLA,3.0,,1,,1,1,,,,,
H2URH1,H2URH1_TAKRU,3.0,,1,,1,1,,,,,
U3K7H9,U3K7H9_FICAL,2.0,,1,1,,,,,,,
F6RGY3,F6RGY3_ORNAN,2.0,,1,,,1,,,,,
M4AFA2,M4AFA2_XIPMA,2.0,,1,,,1,,,,,
F1SK20,F1SK20_PIG,2.0,,1,,,1,,,,,
C3ZXK7,C3ZXK7_BRAFL,2.0,,,,,,1,,,,1
Q6DRL4,TICRR_DANRE,2.0,,,,,,1,,,,1
U3J6J4,U3J6J4_ANAPL,2.0,,1,1,,,,,,,
W5PPN5,W5PPN5_SHEEP,2.0,,1,1,,,,,,,
F7D353,F7D353_MACMU,2.0,,1,,,1,,,,,
F7D343,F7D343_MACMU,2.0,,1,,1,,,,,,
I3KEU5,I3KEU5_ORENI,2.0,,,,1,1,,,,,
A0A096M7K6,A0A096M7K6_POEFO,1.0,,1,,,,,,,,
A0A096NN78,A0A096NN78_PAPAN,1.0,,1,,,,,,,,
A8XE16,A8XE16_CAEBR,1.0,,,,,1,,,,,
B3RSI5,B3RSI5_TRIAD,1.0,,,,,1,,,,,
A8XXF0,A8XXF0_CAEBR,1.0,,,,,1,,,,,
D3IUT5,TICRR_XENLA,1.0,,,,,,,,1,,
B7QLS6,B7QLS6_IXOSC,1.0,,,,,1,,,,,
W5PPN8,W5PPN8_SHEEP,1.0,,1,,,,,,,,
E9J2P7,E9J2P7_SOLIN,1.0,,,,,1,,,,,
G3WMD4,G3WMD4_SARHA,1.0,,1,,,,,,,,
H0YN97,H0YN97_HUMAN,1.0,,1,,,,,,,,
H0ZCQ8,H0ZCQ8_TAEGU,1.0,,1,,,,,,,,
H2KZ16,H2KZ16_CAEEL,1.0,,,,,1,,,,,
H2URH2,H2URH2_TAKRU,1.0,,1,,,,,,,,
H2ZFE5,H2ZFE5_CIOSA,1.0,,,,,1,,,,,
I3NB72,I3NB72_SPETR,1.0,,1,,,,,,,,
W5L2I5,W5L2I5_ASTMX,1.0,,1,,,,,,,,
W5ND48,W5ND48_LEPOC,1.0,,1,,,,,,,,
W5ND50,W5ND50_LEPOC,1.0,,1,,,,,,,,
A0A087XAD4,A0A087XAD4_POEFO,1.0,,1,,,,,,,,
