,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108851,CAKTDTG,TF328785,EOG7VMP4G,NOG330453,NA,HBG081202,NA,Q7Z3E2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z3E2,CC186_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q7Z3E2,CC186_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8C9S4,CC186_MOUSE,6.0,,1,,1,1,1,,1,,1
Q8C9S4,CC186_MOUSE,6.0,,1,,1,1,1,,1,,1
I3LYB0,I3LYB0_SPETR,4.0,,1,1,1,1,,,,,
F1MFA7,F1MFA7_BOVIN,4.0,,1,1,1,1,,,,,
Q8I0Z1,Q8I0Z1_CAEEL,4.0,,1,,,1,1,,,,1
F1S5H4,F1S5H4_PIG,4.0,,1,1,1,1,,,,,
F6PTY1,F6PTY1_HORSE,4.0,,1,1,1,1,,,,,
Q9VV40,Q9VV40_DROME,4.0,,1,,,1,1,,,,1
H0WZJ6,H0WZJ6_OTOGA,4.0,,1,1,1,1,,,,,
F6RX61,F6RX61_MONDO,4.0,,1,1,1,1,,,,,
F7EV58,F7EV58_CALJA,4.0,,1,1,1,1,,,,,
G1M9N0,G1M9N0_AILME,4.0,,1,1,1,1,,,,,
K7G9Y9,K7G9Y9_PELSI,3.0,,1,,1,1,,,,,
G1S2D0,G1S2D0_NOMLE,3.0,,1,,1,1,,,,,
G1SSQ0,G1SSQ0_RABIT,3.0,,1,,1,1,,,,,
G1PFF7,G1PFF7_MYOLU,3.0,,1,,1,1,,,,,
H0V3D2,H0V3D2_CAVPO,3.0,,1,,1,1,,,,,
G3RQY1,G3RQY1_GORGO,3.0,,1,,1,1,,,,,
G3NTP2,G3NTP2_GASAC,3.0,,1,,1,1,,,,,
M3XSD8,M3XSD8_MUSPF,3.0,,1,1,,1,,,,,
G3T7R9,G3T7R9_LOXAF,3.0,,1,,1,1,,,,,
H9GFV3,H9GFV3_ANOCA,3.0,,1,,1,1,,,,,
H3DNI5,H3DNI5_TETNG,3.0,,1,,1,1,,,,,
H3ARJ6,H3ARJ6_LATCH,3.0,,1,,1,1,,,,,
H2Z878,H2Z878_CIOSA,3.0,,1,,1,1,,,,,
H2U2J0,H2U2J0_TAKRU,3.0,,1,,1,1,,,,,
H2Q2L6,H2Q2L6_PANTR,3.0,,1,,1,1,,,,,
H2NBN3,H2NBN3_PONAB,3.0,,1,,1,1,,,,,
G3WNZ2,G3WNZ2_SARHA,3.0,,1,,1,1,,,,,
G7N162,G7N162_MACMU,3.0,,1,,1,1,,,,,
M3WRF0,M3WRF0_FELCA,3.0,,1,1,,1,,,,,
F6RMR3,F6RMR3_CIOIN,3.0,,1,,1,1,,,,,
M4A0Z4,M4A0Z4_XIPMA,3.0,,1,1,,1,,,,,
E1BWV9,E1BWV9_CHICK,3.0,,1,,1,1,,,,,
G1NEZ3,G1NEZ3_MELGA,3.0,,1,,1,1,,,,,
B7P141,B7P141_IXOSC,3.0,,,,,1,1,,,,1
D3Z9Y0,D3Z9Y0_RAT,3.0,,1,,1,1,,,,,
H0ZKW5,H0ZKW5_TAEGU,3.0,,1,,1,1,,,,,
E7F2H4,E7F2H4_DANRE,3.0,,1,,1,1,,,,,
F1Q3L3,F1Q3L3_CANFA,3.0,,1,1,,1,,,,,
F7G7H2,F7G7H2_ORNAN,3.0,,1,,1,1,,,,,
C3Y6R2,C3Y6R2_BRAFL,2.0,,,,,,1,,,,1
B4MX84,B4MX84_DROWI,2.0,,,,,1,1,,,,
B4LI29,B4LI29_DROVI,2.0,,,,,1,1,,,,
B4J0T9,B4J0T9_DROGR,2.0,,,,,1,1,,,,
B4ITP5,B4ITP5_DROYA,2.0,,,,,1,1,,,,
B3M5K0,B3M5K0_DROAN,2.0,,,,,1,1,,,,
A9UXZ1,A9UXZ1_MONBE,2.0,,,,,,1,,,,1
A8XE17,A8XE17_CAEBR,2.0,,,,,1,1,,,,
A7S0M4,A7S0M4_NEMVE,2.0,,,,,1,1,,,,
B4PHI6,B4PHI6_DROYA,2.0,,,,,1,1,,,,
W5PWR2,W5PWR2_SHEEP,2.0,,1,1,,,,,,,
J9P384,J9P384_CANFA,2.0,,1,,1,,,,,,
I3KHM8,I3KHM8_ORENI,2.0,,,,1,1,,,,,
Q16ZS4,Q16ZS4_AEDAE,2.0,,,,,1,1,,,,
Q4RG74,Q4RG74_TETNG,2.0,,,,,,1,,1,,
H2LJ74,H2LJ74_ORYLA,2.0,,1,,1,,,,,,
H2LJ73,H2LJ73_ORYLA,2.0,,1,,,1,,,,,
B4QMD7,B4QMD7_DROSI,1.0,,,,,1,,,,,
Q86AC9,Q86AC9_DICDI,1.0,,,,,,,,,,1
B4NT47,B4NT47_DROSI,1.0,,,,,1,,,,,
Q9VF37,Q9VF37_DROME,1.0,,,,,,,,,,1
B3NIB8,B3NIB8_DROER,1.0,,,,,1,,,,,
Q9VF37,Q9VF37_DROME,1.0,,,,,,,,,,1
B4L9L4,B4L9L4_DROMO,1.0,,,,,1,,,,,
Q9XTT2,Q9XTT2_CAEEL,1.0,,1,,,,,,,,
S4RIB2,S4RIB2_PETMA,1.0,,1,,,,,,,,
B4HJL4,B4HJL4_DROSE,1.0,,,,,1,,,,,
B4H242,B4H242_DROPE,1.0,,,,,1,,,,,
H0Y7V5,H0Y7V5_HUMAN,1.0,,1,,,,,,,,
U3JAD9,U3JAD9_DANRE,1.0,,1,,,,,,,,
