,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01931,ENSGT00530000063117,AIPCGPR,TF314368,EOG7C2R0S,NOG145384,HOG000233742,NA,NA,A8MQ27
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0MW30,NEU1B_MOUSE,8.0,1,1,1,1,1,1,1,,,1
C9DQJ9,C9DQJ9_RAT,8.0,1,1,1,1,1,1,1,,,1
A8MQ27,NEU1B_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q4H356,Q4H356_CIOIN,6.0,1,1,1,1,1,1,,,,
A1A5F8,A1A5F8_XENTR,6.0,1,1,,1,1,1,1,,,
A0JML9,A0JML9_DANRE,6.0,1,1,,1,1,1,1,,,
Q923S6,NEUL1_MOUSE,6.0,1,1,,1,1,1,1,,,
O76050,NEUL1_HUMAN,6.0,1,1,,1,1,1,1,,,
P29503,NEUR_DROME,5.0,1,1,,,1,1,,,,1
H2RDE4,H2RDE4_PANTR,5.0,1,1,1,1,1,,,,,
H2PHD5,H2PHD5_PONAB,5.0,1,1,1,1,1,,,,,
F7FS46,F7FS46_MONDO,5.0,1,1,1,1,1,,,,,
F1NBK9,F1NBK9_CHICK,5.0,1,1,1,1,1,,,,,
P29503,NEUR_DROME,5.0,1,1,,,1,1,,,,1
G3Q2W5,G3Q2W5_GASAC,4.0,,1,1,1,1,,,,,
H0WDM0,H0WDM0_CAVPO,4.0,,1,1,1,1,,,,,
Q7JP65,Q7JP65_CAEEL,4.0,1,1,,,1,1,,,,
G1RZ52,G1RZ52_NOMLE,4.0,1,1,,1,1,,,,,
K7FCS7,K7FCS7_PELSI,4.0,1,1,,1,1,,,,,
H2LQ78,H2LQ78_ORYLA,4.0,,1,1,1,1,,,,,
M4A5C2,M4A5C2_XIPMA,4.0,1,1,1,,1,,,,,
E7F7V8,E7F7V8_DANRE,4.0,,1,1,1,1,,,,,
G3QQC0,G3QQC0_GORGO,4.0,,1,1,1,1,,,,,
H0XTF8,H0XTF8_OTOGA,4.0,,1,1,1,1,,,,,
G3VID3,G3VID3_SARHA,4.0,,1,1,1,1,,,,,
E2RMS0,E2RMS0_CANFA,4.0,1,1,,1,1,,,,,
G3S636,G3S636_GORGO,4.0,1,1,,1,1,,,,,
H0YPV1,H0YPV1_TAEGU,4.0,,1,1,1,1,,,,,
Q177Q7,Q177Q7_AEDAE,4.0,1,,1,,1,1,,,,
G3TM57,G3TM57_LOXAF,4.0,,1,1,1,1,,,,,
G3URV9,G3URV9_MELGA,4.0,1,1,,1,1,,,,,
H3CUA3,H3CUA3_TETNG,4.0,,1,1,1,1,,,,,
Q8CJC5,NEUL3_MOUSE,4.0,,1,,1,1,,1,,,
F1MPM5,F1MPM5_BOVIN,4.0,,1,1,1,1,,,,,
G1KDA9,G1KDA9_ANOCA,4.0,1,1,,1,1,,,,,
F7F4K6,F7F4K6_MONDO,4.0,1,1,,1,1,,,,,
B7PU01,B7PU01_IXOSC,4.0,1,,,,1,1,,,,1
C3YRC2,C3YRC2_BRAFL,4.0,1,,1,,,1,,,,1
F7FIZ5,F7FIZ5_MACMU,4.0,1,1,,1,1,,,,,
F1PDY4,F1PDY4_CANFA,4.0,,1,1,1,1,,,,,
F1MSJ5,F1MSJ5_BOVIN,4.0,1,1,,1,1,,,,,
H2TLY1,H2TLY1_TAKRU,4.0,1,1,,1,1,,,,,
F7ES40,F7ES40_MACMU,4.0,,1,1,1,1,,,,,
G1KQW2,G1KQW2_ANOCA,4.0,,1,1,1,1,,,,,
F1S837,F1S837_PIG,4.0,1,1,,1,1,,,,,
G1MWV3,G1MWV3_MELGA,4.0,,1,1,1,1,,,,,
H3AW24,H3AW24_LATCH,4.0,,1,1,1,1,,,,,
H2SZQ8,H2SZQ8_TAKRU,3.0,,1,1,1,,,,,,
H2T8B9,H2T8B9_TAKRU,3.0,,1,,1,1,,,,,
H0XZT3,H0XZT3_OTOGA,3.0,,1,,1,1,,,,,
H3A9L4,H3A9L4_LATCH,3.0,,1,,1,1,,,,,
H3B7N4,H3B7N4_LATCH,3.0,,1,,1,1,,,,,
C3Y611,C3Y611_BRAFL,3.0,1,,,,,1,,,,1
C3ZHP9,C3ZHP9_BRAFL,3.0,1,,,,,1,,,,1
C3Z3S7,C3Z3S7_BRAFL,3.0,1,,,,,1,,,,1
H2P551,H2P551_PONAB,3.0,,1,,1,1,,,,,
H2SJN7,H2SJN7_TAKRU,3.0,,1,,1,1,,,,,
H0ZJ90,H0ZJ90_TAEGU,3.0,,1,,1,1,,,,,
H2LAG2,H2LAG2_ORYLA,3.0,,1,,1,1,,,,,
H2LNF7,H2LNF7_ORYLA,3.0,,1,,1,1,,,,,
H2SJL7,H2SJL7_TAKRU,3.0,,1,,1,1,,,,,
H2R7F1,H2R7F1_PANTR,3.0,,1,,1,1,,,,,
H2M785,H2M785_ORYLA,3.0,,1,,1,1,,,,,
H2M794,H2M794_ORYLA,3.0,,1,,1,1,,,,,
H2NBI0,H2NBI0_PONAB,3.0,1,1,,,1,,,,,
H0WZ26,H0WZ26_OTOGA,3.0,,1,,1,1,,,,,
G3X0V6,G3X0V6_SARHA,3.0,,1,,1,1,,,,,
H0VVY1,H0VVY1_CAVPO,3.0,,1,,1,1,,,,,
H0V840,H0V840_CAVPO,3.0,,1,,1,1,,,,,
F6PHE4,F6PHE4_MONDO,3.0,,1,,1,1,,,,,
F6QBU9,F6QBU9_CALJA,3.0,,1,,1,1,,,,,
F1RRZ8,F1RRZ8_PIG,3.0,,1,,1,1,,,,,
F1QZ44,F1QZ44_DANRE,3.0,,1,,1,1,,,,,
F6SES5,F6SES5_HORSE,3.0,,1,,1,1,,,,,
F6X0P0,F6X0P0_MACMU,3.0,,1,,1,1,,,,,
F7CQJ0,F7CQJ0_ORNAN,3.0,,1,,1,1,,,,,
F7DEF2,F7DEF2_HORSE,3.0,,1,,1,1,,,,,
F1P1U7,F1P1U7_CHICK,3.0,,1,,1,1,,,,,
F7E9F4,F7E9F4_XENTR,3.0,,1,,1,1,,,,,
F7F8N9,F7F8N9_CALJA,3.0,,1,1,1,,,,,,
F7I9G6,F7I9G6_CALJA,3.0,,1,,1,1,,,,,
G1LQS3,G1LQS3_AILME,3.0,,1,,1,1,,,,,
G1LXJ4,G1LXJ4_AILME,3.0,,1,,1,1,,,,,
G1MHY6,G1MHY6_AILME,3.0,,1,,1,1,,,,,
F1MDR8,F1MDR8_BOVIN,3.0,,1,,1,1,,,,,
G1PM75,G1PM75_MYOLU,3.0,,1,,1,1,,,,,
G1QCM3,G1QCM3_MYOLU,3.0,,1,,1,1,,,,,
G1QHS3,G1QHS3_NOMLE,3.0,,1,,1,1,,,,,
G1R899,G1R899_NOMLE,3.0,,1,,1,1,,,,,
