,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014627,CWKAREW,TF331254,EOG7WDN2R,NOG308540,HOG000050236,HBG101259,NA,Q2T9J0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1H261,B1H261_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9DBA6,TYSD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9DBA6,TYSD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2T9J0,TYSD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2T9J0,TYSD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B3DFU6,B3DFU6_DANRE,5.0,,1,,,,1,1,1,,1
G1SMH8,G1SMH8_RABIT,4.0,,1,1,1,1,,,,,
H2T1Q2,H2T1Q2_TAKRU,4.0,,1,1,1,1,,,,,
I3MTU3,I3MTU3_SPETR,4.0,,1,1,1,1,,,,,
G1Q3Z4,G1Q3Z4_MYOLU,4.0,,1,1,1,1,,,,,
G1RKD6,G1RKD6_NOMLE,4.0,,1,1,1,1,,,,,
H3CT99,H3CT99_TETNG,4.0,,1,1,1,1,,,,,
H3BC03,H3BC03_LATCH,4.0,,1,1,1,1,,,,,
H2NAN7,H2NAN7_PONAB,4.0,,1,1,1,1,,,,,
H2R3X9,H2R3X9_PANTR,4.0,,1,1,1,1,,,,,
K7G6N9,K7G6N9_PELSI,4.0,,1,1,1,1,,,,,
H2LR26,H2LR26_ORYLA,4.0,,1,1,1,1,,,,,
H0XWA7,H0XWA7_OTOGA,4.0,,1,1,1,1,,,,,
H0V7J8,H0V7J8_CAVPO,4.0,,1,1,1,1,,,,,
G3RKH0,G3RKH0_GORGO,4.0,,1,1,1,1,,,,,
G3P196,G3P196_GASAC,4.0,,1,1,1,1,,,,,
F7GWU1,F7GWU1_MACMU,4.0,,1,1,1,1,,,,,
G3MYB0,G3MYB0_BOVIN,4.0,,1,1,1,1,,,,,
F1P5W4,F1P5W4_CHICK,4.0,,1,1,1,1,,,,,
F1SUE6,F1SUE6_PIG,4.0,,1,1,1,1,,,,,
Q9W106,Q9W106_DROME,4.0,,1,,,1,1,,,,1
F7CEH3,F7CEH3_MONDO,4.0,,1,1,1,1,,,,,
F6WTD2,F6WTD2_HORSE,4.0,,1,1,1,1,,,,,
G3UGL9,G3UGL9_LOXAF,3.0,,1,,1,1,,,,,
E7F488,E7F488_DANRE,3.0,,1,,1,1,,,,,
F7E3Y8,F7E3Y8_XENTR,3.0,,1,,1,1,,,,,
F6VTM9,F6VTM9_CALJA,3.0,,1,1,1,,,,,,
I3KQA8,I3KQA8_ORENI,3.0,,,1,1,1,,,,,
M3XZ12,M3XZ12_MUSPF,3.0,,1,1,,1,,,,,
G1K9F7,G1K9F7_ANOCA,2.0,,1,,,1,,,,,
F6VTQ4,F6VTQ4_CALJA,2.0,,1,,,1,,,,,
E2R4X7,E2R4X7_CANFA,2.0,,1,,1,,,,,,
B4PBV1,B4PBV1_DROYA,2.0,,,,,1,1,,,,
B4MP97,B4MP97_DROWI,2.0,,,,,1,1,,,,
W5MD37,W5MD37_LEPOC,2.0,,1,1,,,,,,,
B3MC26,B3MC26_DROAN,2.0,,,,,1,1,,,,
W5P768,W5P768_SHEEP,2.0,,1,1,,,,,,,
Q4SL35,Q4SL35_TETNG,2.0,,,,,,1,,1,,
Q8VZD4,DEG15_ARATH,2.0,,,,,,1,,,,1
J9P6K2,J9P6K2_CANFA,2.0,,1,,,1,,,,,
M3XCS1,M3XCS1_FELCA,2.0,,1,,,1,,,,,
M4B0A7,M4B0A7_XIPMA,2.0,,1,,,1,,,,,
Q17KA1,Q17KA1_AEDAE,2.0,,,,,1,1,,,,
W5KYW8,W5KYW8_ASTMX,2.0,,1,1,,,,,,,
Q4SL30,Q4SL30_TETNG,2.0,,,,,,1,1,,,
B3S5U4,B3S5U4_TRIAD,1.0,,,,,1,,,,,
B4LN56,B4LN56_DROVI,1.0,,,,,1,,,,,
B4KTJ1,B4KTJ1_DROMO,1.0,,,,,1,,,,,
B4J4D3,B4J4D3_DROGR,1.0,,,,,1,,,,,
B4IH84,B4IH84_DROSE,1.0,,,,,1,,,,,
B4GID7,B4GID7_DROPE,1.0,,,,,1,,,,,
H9J3U2,H9J3U2_BOMMO,1.0,,,,,1,,,,,
B3NQY9,B3NQY9_DROER,1.0,,,,,1,,,,,
S4RM99,S4RM99_PETMA,1.0,,1,,,,,,,,
U3KDI4,U3KDI4_FICAL,1.0,,1,,,,,,,,
B4QCK1,B4QCK1_DROSI,1.0,,,,,1,,,,,
B0WAC1,B0WAC1_CULQU,1.0,,,,,1,,,,,
A9TAV2,A9TAV2_PHYPA,1.0,,,,,,,,,,1
A0A096P4X4,A0A096P4X4_PAPAN,1.0,,1,,,,,,,,
Q7Q9T3,Q7Q9T3_ANOGA,1.0,,,,,,,,,,1
B9H2S3,B9H2S3_POPTR,1.0,,,,,,1,,,,
B8AZK0,B8AZK0_ORYSI,1.0,,,,,,1,,,,
E2RQR5,E2RQR5_CANFA,1.0,,1,,,,,,,,
J9JQL1,J9JQL1_ACYPI,1.0,,,,,1,,,,,
F7GWW8,F7GWW8_MACMU,1.0,,1,,,,,,,,
Q17KA0,Q17KA0_AEDAE,1.0,,,,,1,,,,,
Q28Z22,Q28Z22_DROPS,1.0,,,,,1,,,,,
E9J2A6,E9J2A6_SOLIN,1.0,,,,,1,,,,,
Q54XC3,Q54XC3_DICDI,1.0,,,,,,1,,,,
Q7Q9T3,Q7Q9T3_ANOGA,1.0,,,,,,,,,,1
B9FKY3,B9FKY3_ORYSJ,1.0,,,,,,1,,,,
E1BF31,E1BF31_BOVIN,1.0,,1,,,,,,,,
D6WQY8,D6WQY8_TRICA,1.0,,,,,1,,,,,
C5Z0C8,C5Z0C8_SORBI,1.0,,,,,,1,,,,
C3Y246,C3Y246_BRAFL,1.0,,,,,,,,,,1
H9J3U3,H9J3U3_BOMMO,1.0,,,,,1,,,,,
B9GE68,B9GE68_ORYSJ,1.0,,,,,,1,,,,
A0A087Y6J6,A0A087Y6J6_POEFO,1.0,,1,,,,,,,,
