,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014994,VGWWKLT,TF333189,EOG7N63Q0,NOG45343,HOG000034120,HBG102089,NA,Q9BU68
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BU68,PR15L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BU68,PR15L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8JZM2,PR15L_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8JZM2,PR15L_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3T183,PR15L_BOVIN,7.0,,1,1,1,1,1,1,1,,
H0W307,H0W307_CAVPO,4.0,,1,1,1,1,,,,,
H3AFJ1,H3AFJ1_LATCH,4.0,,1,1,1,1,,,,,
I3LNV1,I3LNV1_PIG,4.0,,1,1,1,1,,,,,
F7HQN6,F7HQN6_CALJA,4.0,,1,1,1,1,,,,,
G1KFP4,G1KFP4_ANOCA,4.0,,1,1,1,1,,,,,
G1NS92,G1NS92_MELGA,4.0,,1,1,1,1,,,,,
G1P3R0,G1P3R0_MYOLU,4.0,,1,1,1,1,,,,,
H2QDB3,H2QDB3_PANTR,4.0,,1,1,1,1,,,,,
G1QNK0,G1QNK0_NOMLE,4.0,,1,1,1,1,,,,,
F7FVM6,F7FVM6_MONDO,4.0,,1,1,1,1,,,,,
G1U3L8,G1U3L8_RABIT,4.0,,1,1,1,1,,,,,
H2NVG4,H2NVG4_PONAB,4.0,,1,1,1,1,,,,,
H0WTN3,H0WTN3_OTOGA,4.0,,1,1,1,1,,,,,
G3QMI2,G3QMI2_GORGO,4.0,,1,1,1,1,,,,,
I3M7H0,I3M7H0_SPETR,4.0,,1,1,1,1,,,,,
G3TFD6,G3TFD6_LOXAF,4.0,,1,1,1,1,,,,,
G3VVA5,G3VVA5_SARHA,4.0,,1,1,1,1,,,,,
D2H556,D2H556_AILME,4.0,,1,1,1,1,,,,,
F1PDZ0,F1PDZ0_CANFA,4.0,,1,1,1,1,,,,,
F7FI53,F7FI53_ORNAN,4.0,,1,1,1,1,,,,,
F7EHE4,F7EHE4_MACMU,4.0,,1,1,1,1,,,,,
Q566Z6,P15LB_DANRE,4.0,,,,,,1,1,1,,1
F6V1F6,F6V1F6_HORSE,4.0,,1,1,1,1,,,,,
F1R5F4,F1R5F4_DANRE,3.0,,1,,1,1,,,,,
G3NQD1,G3NQD1_GASAC,3.0,,1,,1,1,,,,,
G3NIC1,G3NIC1_GASAC,3.0,,1,,1,1,,,,,
H2MA40,H2MA40_ORYLA,3.0,,1,,1,1,,,,,
F1QIP6,F1QIP6_DANRE,3.0,,1,,1,1,,,,,
Q6DBU1,P15LA_DANRE,3.0,,,,,,1,1,1,,
M0RB72,M0RB72_RAT,3.0,,1,1,,1,,,,,
H2RS54,H2RS54_TAKRU,3.0,,1,,1,1,,,,,
H2U3T4,H2U3T4_TAKRU,3.0,,1,,1,1,,,,,
F7E8Q0,F7E8Q0_XENTR,3.0,,1,,1,1,,,,,
M3Z8P1,M3Z8P1_MUSPF,3.0,,1,1,,1,,,,,
M3XF14,M3XF14_FELCA,3.0,,1,1,,1,,,,,
K7FCY6,K7FCY6_PELSI,3.0,,1,,1,1,,,,,
W5P2X3,W5P2X3_SHEEP,2.0,,1,1,,,,,,,
Q1KKW2,Q1KKW2_TAKRU,2.0,,,,,,1,1,,,
I3KZJ2,I3KZJ2_ORENI,2.0,,,,1,1,,,,,
I3KXD2,I3KXD2_ORENI,2.0,,,,1,1,,,,,
R4GFJ5,R4GFJ5_CHICK,2.0,,1,1,,,,,,,
M4AZC0,M4AZC0_XIPMA,2.0,,1,,,1,,,,,
G9KIT0,G9KIT0_MUSPF,1.0,,,1,,,,,,,
Q8IV56,PRR15_HUMAN,1.0,,,,1,,,,,,
Q4SFC9,Q4SFC9_TETNG,1.0,,,,,,,,1,,
F7DDH6,F7DDH6_CALJA,1.0,,,,1,,,,,,
F6XD11,F6XD11_HORSE,1.0,,,,1,,,,,,
Q9D1T5,PRR15_MOUSE,1.0,,,,1,,,,,,
F1SIG5,F1SIG5_PIG,1.0,,,,1,,,,,,
U3KKJ9,U3KKJ9_FICAL,1.0,,1,,,,,,,,
W5LSK5,W5LSK5_ASTMX,1.0,,1,,,,,,,,
D2GVA8,D2GVA8_AILME,1.0,,,,1,,,,,,
B3TDD4,B3TDD4_SALSA,1.0,,,,,,,,1,,
A0JPP6,A0JPP6_RAT,1.0,,,,1,,,,,,
