,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003759,CSHMFHH,TF329796,NA,NOG270611,NA,HBG082459,NA,Q9H0A6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JIT1,RNF32_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9JIT1,RNF32_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9H0A6,RNF32_HUMAN,6.0,,1,1,1,,1,,1,,1
Q9H0A6,RNF32_HUMAN,6.0,,1,1,1,,1,,1,,1
G1N0C0,G1N0C0_MELGA,3.0,,1,1,1,,,,,,
F7BT92,F7BT92_CALJA,3.0,,1,1,1,,,,,,
H2QVN9,H2QVN9_PANTR,3.0,,1,1,1,,,,,,
H2PP57,H2PP57_PONAB,3.0,,1,1,1,,,,,,
H2M3X0,H2M3X0_ORYLA,3.0,,1,1,1,,,,,,
H0WK01,H0WK01_OTOGA,3.0,,1,1,1,,,,,,
H0VKI5,H0VKI5_CAVPO,3.0,,1,1,1,,,,,,
F7AS43,F7AS43_MONDO,3.0,,1,1,1,,,,,,
G3WZ92,G3WZ92_SARHA,3.0,,1,1,1,,,,,,
G3TJG7,G3TJG7_LOXAF,3.0,,1,1,1,,,,,,
F7CG85,F7CG85_ORNAN,3.0,,1,1,1,,,,,,
H2XX78,H2XX78_CIOIN,3.0,,1,1,1,,,,,,
G3QP02,G3QP02_GORGO,3.0,,1,1,1,,,,,,
F7HSS1,F7HSS1_MACMU,3.0,,1,1,1,,,,,,
G1TK47,G1TK47_RABIT,3.0,,1,1,1,,,,,,
G1QH57,G1QH57_NOMLE,3.0,,1,1,1,,,,,,
G1P3D7,G1P3D7_MYOLU,3.0,,1,1,1,,,,,,
F6XWA8,F6XWA8_HORSE,3.0,,1,1,1,,,,,,
F1SHV1,F1SHV1_PIG,3.0,,1,1,1,,,,,,
F6VS48,F6VS48_XENTR,3.0,,1,1,1,,,,,,
K7GGB4,K7GGB4_PELSI,3.0,,1,1,1,,,,,,
Q5XIP3,Q5XIP3_RAT,3.0,,1,,,,1,,,,1
H3AG40,H3AG40_LATCH,3.0,,1,1,1,,,,,,
E1BPD9,E1BPD9_BOVIN,3.0,,1,1,1,,,,,,
E2RF22,E2RF22_CANFA,3.0,,1,1,1,,,,,,
Q08BP7,Q08BP7_DANRE,3.0,,,,,,1,,1,,1
F1P245,F1P245_CHICK,3.0,,1,1,1,,,,,,
I3LXZ6,I3LXZ6_SPETR,3.0,,1,1,1,,,,,,
F1RCD3,F1RCD3_DANRE,2.0,,1,,1,,,,,,
D4A0T7,D4A0T7_RAT,2.0,,1,,1,,,,,,
C3Z9P1,C3Z9P1_BRAFL,2.0,,,,,,1,,,,1
B3RQE5,B3RQE5_TRIAD,2.0,,,1,,,1,,,,
G1L3S1,G1L3S1_AILME,2.0,,1,,1,,,,,,
A7ST21,A7ST21_NEMVE,2.0,,,,,,1,,,,1
A2FL75,A2FL75_TRIVA,2.0,,,,,,1,,,,1
A2ELM0,A2ELM0_TRIVA,2.0,,,,,,1,,,,1
G1KKT8,G1KKT8_ANOCA,2.0,,1,,1,,,,,,
W5PAM6,W5PAM6_SHEEP,2.0,,1,1,,,,,,,
M3W957,M3W957_FELCA,2.0,,1,1,,,,,,,
U3IHT6,U3IHT6_ANAPL,2.0,,1,1,,,,,,,
M3YE75,M3YE75_MUSPF,2.0,,1,1,,,,,,,
W5N404,W5N404_LEPOC,2.0,,1,1,,,,,,,
I3JF47,I3JF47_ORENI,2.0,,,1,1,,,,,,
