,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110844,THVTAAY,TF332967,EOG7KSX9V,NOG278586,HOG000112127,HBG100250,NA,Q8WWM9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CX80,CYGB_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q921A4,CYGB_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8WWM9,CYGB_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5QRU7,Q5QRU7_CHICK,7.0,,1,1,,1,1,1,1,,1
Q575S8,CYGB2_DANRE,6.0,,1,,1,1,1,1,1,,
H9GXG1,H9GXG1_DANRE,4.0,,1,1,1,1,,,,,
G1LUZ9,G1LUZ9_AILME,4.0,,1,1,1,1,,,,,
G1QPY9,G1QPY9_NOMLE,4.0,,1,1,1,1,,,,,
G1SSI4,G1SSI4_RABIT,4.0,,1,1,1,1,,,,,
G3Q6H8,G3Q6H8_GASAC,4.0,,1,1,1,1,,,,,
G3WT95,G3WT95_SARHA,4.0,,1,1,1,1,,,,,
H0W3F0,H0W3F0_CAVPO,4.0,,1,1,1,1,,,,,
H0Y1N6,H0Y1N6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZBY2,H0ZBY2_TAEGU,4.0,,1,1,1,1,,,,,
H2L4W7,H2L4W7_ORYLA,4.0,,1,1,1,1,,,,,
H2NUT8,H2NUT8_PONAB,4.0,,1,1,1,1,,,,,
H2QDY2,H2QDY2_PANTR,4.0,,1,1,1,1,,,,,
H3B4U9,H3B4U9_LATCH,4.0,,1,1,1,1,,,,,
I3M805,I3M805_SPETR,4.0,,1,1,1,1,,,,,
G1MYC6,G1MYC6_MELGA,4.0,,1,1,1,1,,,,,
G3QGB6,G3QGB6_GORGO,4.0,,1,1,1,1,,,,,
E1BMU2,E1BMU2_BOVIN,4.0,,1,1,1,1,,,,,
F7A3H3,F7A3H3_ORNAN,4.0,,1,1,1,1,,,,,
F1PDN7,F1PDN7_CANFA,4.0,,1,1,1,1,,,,,
F1RWP3,F1RWP3_PIG,4.0,,1,1,1,1,,,,,
F7A2X9,F7A2X9_HORSE,4.0,,1,1,1,1,,,,,
F6TJL7,F6TJL7_CALJA,4.0,,1,1,1,1,,,,,
F7HG10,F7HG10_MACMU,4.0,,1,1,1,1,,,,,
I3KPD7,I3KPD7_ORENI,3.0,,,1,1,1,,,,,
M3YPW1,M3YPW1_MUSPF,3.0,,1,1,,1,,,,,
H0ZH38,H0ZH38_TAEGU,3.0,,1,,1,1,,,,,
H0ZKN4,H0ZKN4_TAEGU,3.0,,1,,1,1,,,,,
P02197,MYG_CHICK,3.0,,1,,1,1,,,,,
P02196,MYG_ORNAN,3.0,,1,,1,1,,,,,
P02192,MYG_BOVIN,3.0,,1,,1,1,,,,,
H2LGS0,H2LGS0_ORYLA,3.0,,1,,1,1,,,,,
P02145,MYG_PANTR,3.0,,1,,1,1,,,,,
O17824,O17824_CAEEL,3.0,,,,,1,1,,,,1
H3D213,H3D213_TETNG,3.0,,1,,1,1,,,,,
H2RIW6,H2RIW6_TAKRU,3.0,,1,,1,1,,,,,
H2T5Q8,H2T5Q8_TAKRU,3.0,,1,,1,1,,,,,
H2U139,H2U139_TAKRU,3.0,,1,,1,1,,,,,
H3C1W2,H3C1W2_TETNG,3.0,,1,,1,1,,,,,
H2ZWU1,H2ZWU1_LATCH,3.0,,1,,1,1,,,,,
M3W436,M3W436_FELCA,3.0,,1,1,,1,,,,,
G1L3L6,G1L3L6_AILME,3.0,,1,,1,1,,,,,
K7GGF8,K7GGF8_PELSI,3.0,,1,,1,1,,,,,
K7FYQ5,K7FYQ5_PELSI,3.0,,1,,1,1,,,,,
K7FMT4,K7FMT4_PELSI,3.0,,1,,1,1,,,,,
K7F490,K7F490_PELSI,3.0,,1,1,1,,,,,,
H3AFT2,H3AFT2_LATCH,3.0,,1,,1,1,,,,,
H3B2L7,H3B2L7_LATCH,3.0,,1,,1,1,,,,,
H3BZ09,H3BZ09_TETNG,3.0,,1,1,1,,,,,,
I6L4R8,I6L4R8_ORYLA,3.0,,1,,1,1,,,,,
I3M6D6,I3M6D6_SPETR,3.0,,1,,1,1,,,,,
P68082,MYG_HORSE,3.0,,1,,1,1,,,,,
G1KST1,G1KST1_ANOCA,3.0,,1,,1,1,,,,,
F1P8V6,F1P8V6_CANFA,3.0,,1,,1,1,,,,,
Q575T0,CYGB1_ORYLA,3.0,,,,,,1,1,1,,
Q9QZ76,MYG_RAT,3.0,,1,,1,1,,,,,
F7ARV1,F7ARV1_MACMU,3.0,,1,,1,1,,,,,
F6YXK6,F6YXK6_MONDO,3.0,,1,,1,1,,,,,
G1NHE5,G1NHE5_MELGA,3.0,,1,,1,1,,,,,
Q8UUR3,CYGB1_DANRE,3.0,,,,,,1,,1,,1
G1NJB6,MYG_MELGA,3.0,,1,,1,1,,,,,
G1PMI1,G1PMI1_MYOLU,3.0,,1,,1,1,,,,,
F6UQT5,F6UQT5_XENTR,3.0,,1,,1,1,,,,,
Q6VN46,MYG_DANRE,3.0,,1,,1,1,,,,,
Q6DEW1,Q6DEW1_XENTR,3.0,,,,,,1,1,1,,
G1RW45,G1RW45_NOMLE,3.0,,1,,1,1,,,,,
G1U1L8,G1U1L8_RABIT,3.0,,1,,1,1,,,,,
F6RLJ9,F6RLJ9_XENTR,3.0,,1,,1,1,,,,,
Q00M97,Q00M97_CANFA,3.0,,,,,,1,1,1,,
G3PGU7,G3PGU7_GASAC,3.0,,1,,1,1,,,,,
Q575S9,CYGB2_ORYLA,3.0,,,,,,1,1,1,,
G3R764,G3R764_GORGO,3.0,,1,,1,1,,,,,
H0WSI7,H0WSI7_OTOGA,3.0,,1,,1,1,,,,,
H0V8S3,H0V8S3_CAVPO,3.0,,1,,1,1,,,,,
G5E7F2,G5E7F2_LOXAF,3.0,,1,,1,1,,,,,
G3VUH4,G3VUH4_SARHA,3.0,,1,,1,1,,,,,
F6PMG4,F6PMG4_CALJA,3.0,,1,,1,1,,,,,
G3UIL0,G3UIL0_LOXAF,3.0,,1,,1,1,,,,,
G1PUW3,G1PUW3_MYOLU,2.0,,1,,,1,,,,,
B7QHN5,B7QHN5_IXOSC,2.0,,,,,1,,,,,1
A7S5B8,A7S5B8_NEMVE,2.0,,,,,,1,,,,1
H2P527,H2P527_PONAB,2.0,,1,,,1,,,,,
F1R021,F1R021_DANRE,2.0,,1,,1,,,,,,
A4IGG7,A4IGG7_DANRE,2.0,,,,,,1,,1,,
H9GUN8,H9GUN8_ANOCA,2.0,,1,,,1,,,,,
C3Y526,C3Y526_BRAFL,2.0,,,,,,1,,,,1
H2P528,H2P528_PONAB,2.0,,1,,1,,,,,,
B7QBW9,B7QBW9_IXOSC,2.0,,,,,1,,,,,1
H3DJG7,H3DJG7_TETNG,2.0,,1,,,1,,,,,
W5PAE0,W5PAE0_SHEEP,2.0,,1,1,,,,,,,
Q4S9J6,Q4S9J6_TETNG,2.0,,,,,,1,1,,,
U3JDW8,U3JDW8_FICAL,2.0,,1,1,,,,,,,
Q5QRU6,Q5QRU6_CHICK,2.0,,1,,,1,,,,,
W5L8V9,W5L8V9_ASTMX,2.0,,1,1,,,,,,,
Q546K1,Q546K1_MOUSE,2.0,,,1,,,,,1,,
Q8WVH6,Q8WVH6_HUMAN,2.0,,1,,,1,,,,,
Q4RLF0,Q4RLF0_TETNG,2.0,,,,,,1,,1,,
Q9I9I3,GLB2_PETMA,2.0,,1,,1,,,,,,
I3KNL0,I3KNL0_ORENI,2.0,,,,1,1,,,,,
P68279,MYG_TURTR,2.0,,,,1,1,,,,,
P09968,GLB3_PETMA,2.0,,1,,1,,,,,,
P02208,GLB5_PETMA,2.0,,1,,1,,,,,,
P02144,MYG_HUMAN,2.0,,1,,1,,,,,,
P04247,MYG_MOUSE,2.0,,,,1,1,,,,,
M4AD09,M4AD09_XIPMA,2.0,,1,,,1,,,,,
M3ZXF5,M3ZXF5_XIPMA,2.0,,1,,,1,,,,,
I3KTN4,I3KTN4_ORENI,2.0,,,,1,1,,,,,
M3ZVD1,M3ZVD1_XIPMA,2.0,,1,,,1,,,,,
M3YM80,M3YM80_MUSPF,2.0,,1,,,1,,,,,
U3I7D6,U3I7D6_ANAPL,2.0,,1,1,,,,,,,
M3WCL7,M3WCL7_FELCA,2.0,,1,,,1,,,,,
K7F488,K7F488_PELSI,2.0,,1,,,1,,,,,
U3IBJ1,U3IBJ1_ANAPL,1.0,,1,,,,,,,,
B3M391,B3M391_DROAN,1.0,,,,,,1,,,,
B4NBA4,B4NBA4_DROWI,1.0,,,,,,1,,,,
F2Z2F1,F2Z2F1_HUMAN,1.0,,1,,,,,,,,
W5KX69,W5KX69_ASTMX,1.0,,1,,,,,,,,
B7QI99,B7QI99_IXOSC,1.0,,,,,,,,,,1
U3KAR6,U3KAR6_FICAL,1.0,,1,,,,,,,,
C3Y502,C3Y502_BRAFL,1.0,,,,,,1,,,,
U3KF95,U3KF95_FICAL,1.0,,1,,,,,,,,
U3IJ58,U3IJ58_ANAPL,1.0,,1,,,,,,,,
D2HD69,D2HD69_AILME,1.0,,,,,,,1,,,
B0QYF7,B0QYF7_HUMAN,1.0,,1,,,,,,,,
B0QYF8,B0QYF8_HUMAN,1.0,,1,,,,,,,,
W5NMK7,W5NMK7_LEPOC,1.0,,1,,,,,,,,
B0BL37,B0BL37_CARAU,1.0,,,,,,,,1,,
A7RHV8,A7RHV8_NEMVE,1.0,,,,,,1,,,,
A0A087Y0L4,A0A087Y0L4_POEFO,1.0,,1,,,,,,,,
A0A087Y2W9,A0A087Y2W9_POEFO,1.0,,1,,,,,,,,
A0A096LU68,A0A096LU68_POEFO,1.0,,1,,,,,,,,
A0A096NT41,A0A096NT41_PAPAN,1.0,,1,,,,,,,,
W5MMD7,W5MMD7_LEPOC,1.0,,1,,,,,,,,
A6MHQ7,A6MHQ7_IGUIG,1.0,,,,,,,,1,,
A6MHQ8,A6MHQ8_IGUIG,1.0,,,,,,,,1,,
A7RWR6,A7RWR6_NEMVE,1.0,,,,,1,,,,,
A9UWH7,A9UWH7_MONBE,1.0,,,,,,,,,,1
A7RZB2,A7RZB2_NEMVE,1.0,,,,,,1,,,,
W5LJG5,W5LJG5_ASTMX,1.0,,1,,,,,,,,
A7SFV0,A7SFV0_NEMVE,1.0,,,,,,1,,,,
S4RW14,S4RW14_PETMA,1.0,,1,,,,,,,,
A8XTN6,A8XTN6_CAEBR,1.0,,,,,1,,,,,
A9JIH3,A9JIH3_NANGA,1.0,,,,,,,,1,,
A9JIH5,A9JIH5_SPAJD,1.0,,,,,,,,1,,
F2Z337,F2Z337_HUMAN,1.0,,1,,,,,,,,
R4GDF7,R4GDF7_ANOCA,1.0,,1,,,,,,,,
S4RVB1,S4RVB1_PETMA,1.0,,1,,,,,,,,
Q14SN0,Q14SN0_APIME,1.0,,,,,,1,,,,
Q575S6,Q575S6_TETNG,1.0,,,,,,,,1,,
Q4S9K1,Q4S9K1_TETNG,1.0,,,,,,,,1,,
Q3UVB1,Q3UVB1_MOUSE,1.0,,1,,,,,,,,
Q3MQ63,Q3MQ63_DROVI,1.0,,,,,,1,,,,
Q3MQ62,Q3MQ62_9MUSC,1.0,,,,,,1,,,,
H0WE38,H0WE38_DANRE,1.0,,1,,,,,,,,
P68084,MYG_PAPAN,1.0,,1,,,,,,,,
G3PGV5,G3PGV5_GASAC,1.0,,1,,,,,,,,
P02190,MYG_SHEEP,1.0,,1,,,,,,,,
O24520,HBL1_ARATH,1.0,,,,,,,,,,1
M3ZD79,M3ZD79_XIPMA,1.0,,,,,1,,,,,
