,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049878,NA,NA,NA,NOG249161,HOG000155689,NA,NA,Q96FF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FF7,YS003_HUMAN,4.0,,1,,,,1,1,,,1
D4A1K4,D4A1K4_RAT,2.0,,1,,,,,,,,1
D4A1K4,D4A1K4_RAT,2.0,,1,,,,,,,,1
W5P9M1,W5P9M1_SHEEP,1.0,,1,,,,,,,,
F6US02,F6US02_HORSE,1.0,,1,,,,,,,,
A0A087WQ89,A0A087WQ89_MOUSE,1.0,,1,,,,,,,,
A0A087WQC3,A0A087WQC3_MOUSE,1.0,,1,,,,,,,,
A0A087WQV6,A0A087WQV6_MOUSE,1.0,,1,,,,,,,,
A0A087WR51,A0A087WR51_MOUSE,1.0,,1,,,,,,,,
A0A0A0MV51,A0A0A0MV51_PAPAN,1.0,,1,,,,,,,,
F1N705,F1N705_BOVIN,1.0,,1,,,,,,,,
F1PAS7,F1PAS7_CANFA,1.0,,1,,,,,,,,
F1SD56,F1SD56_PIG,1.0,,1,,,,,,,,
F6U6K3,F6U6K3_ORNAN,1.0,,1,,,,,,,,
F6WBA1,F6WBA1_MOUSE,1.0,,1,,,,,,,,
Q9CVC4,Q9CVC4_MOUSE,1.0,,,,,,1,,,,
F7I3B1,F7I3B1_CALJA,1.0,,1,,,,,,,,
G1Q978,G1Q978_MYOLU,1.0,,1,,,,,,,,
G1RSJ8,G1RSJ8_NOMLE,1.0,,1,,,,,,,,
G1TLC3,G1TLC3_RABIT,1.0,,1,,,,,,,,
G3QIT3,G3QIT3_GORGO,1.0,,1,,,,,,,,
H0WDP1,H0WDP1_CAVPO,1.0,,1,,,,,,,,
H0WKS4,H0WKS4_OTOGA,1.0,,1,,,,,,,,
H2NXS4,H2NXS4_PONAB,1.0,,1,,,,,,,,
H2QFJ8,H2QFJ8_PANTR,1.0,,1,,,,,,,,
K7ELQ6,K7ELQ6_HUMAN,1.0,,1,,,,,,,,
M3XVH9,M3XVH9_MUSPF,1.0,,1,,,,,,,,
A0A044PY82,A0A044PY82_HUMAN,1.0,,1,,,,,,,,
