,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011802,GKKENQD,TF313437,EOG7JMGCK,NOG295819,HOG000074168,HBG082678,NA,Q9P2D8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2D8,UNC79_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0KK59,UNC79_MOUSE,6.0,,1,,,1,1,1,1,,1
F1NJ76,F1NJ76_CHICK,4.0,,1,1,1,1,,,,,
H2NM39,H2NM39_PONAB,4.0,,1,1,1,1,,,,,
I3MGW1,I3MGW1_SPETR,4.0,,1,1,1,1,,,,,
F6YC33,F6YC33_XENTR,4.0,,1,1,1,1,,,,,
H3DJ09,H3DJ09_TETNG,4.0,,1,1,1,1,,,,,
H3BIL2,H3BIL2_LATCH,4.0,,1,1,1,1,,,,,
F7BYA0,F7BYA0_MONDO,4.0,,1,1,1,1,,,,,
F7E6P9,F7E6P9_ORNAN,4.0,,1,1,1,1,,,,,
H2SUM7,H2SUM7_TAKRU,4.0,,1,1,1,1,,,,,
H2Q8U2,H2Q8U2_PANTR,4.0,,1,1,1,1,,,,,
H2MMV0,H2MMV0_ORYLA,4.0,,1,1,1,1,,,,,
K7FNM0,K7FNM0_PELSI,4.0,,1,1,1,1,,,,,
H0ZQV6,H0ZQV6_TAEGU,4.0,,1,1,1,1,,,,,
H0X0K9,H0X0K9_OTOGA,4.0,,1,1,1,1,,,,,
H0VMV8,H0VMV8_CAVPO,4.0,,1,1,1,1,,,,,
G1NKF0,G1NKF0_MELGA,4.0,,1,1,1,1,,,,,
G3VLH5,G3VLH5_SARHA,4.0,,1,1,1,1,,,,,
G1T0D4,G1T0D4_RABIT,4.0,,1,1,1,1,,,,,
G3T0V8,G3T0V8_LOXAF,4.0,,1,1,1,1,,,,,
G3REV9,G3REV9_GORGO,4.0,,1,1,1,1,,,,,
J9JHT4,J9JHT4_CANFA,4.0,,1,1,1,1,,,,,
G3N0G4,G3N0G4_BOVIN,4.0,,1,1,1,1,,,,,
M3VUL8,M3VUL8_FELCA,3.0,,1,1,,1,,,,,
D3ZSV8,D3ZSV8_RAT,3.0,,1,1,,1,,,,,
G1S5X5,G1S5X5_NOMLE,3.0,,1,,1,1,,,,,
G1PSB3,G1PSB3_MYOLU,3.0,,1,,1,1,,,,,
G1MBE9,G1MBE9_AILME,3.0,,1,,1,1,,,,,
Q9VDY5,Q9VDY5_DROME,3.0,,1,1,,,,,,,1
B4JZ11,B4JZ11_DROGR,3.0,,,1,,1,1,,,,
B4LZ22,B4LZ22_DROVI,3.0,,,1,,1,1,,,,
F7EAL5,F7EAL5_MACMU,3.0,,1,1,1,,,,,,
B4PMT5,B4PMT5_DROYA,3.0,,,1,,1,1,,,,
F6ZTY1,F6ZTY1_CALJA,3.0,,1,,1,1,,,,,
F6ZA14,F6ZA14_HORSE,3.0,,1,1,1,,,,,,
B4NIU0,B4NIU0_DROWI,3.0,,,1,,1,1,,,,
P42173,UNC79_CAEEL,3.0,,1,,,1,1,,,,
G3NZH4,G3NZH4_GASAC,3.0,,1,,1,1,,,,,
M3XWC2,M3XWC2_MUSPF,3.0,,1,1,,1,,,,,
E5CYJ9,E5CYJ9_MOUSE,3.0,,1,1,1,,,,,,
G3NZK1,G3NZK1_GASAC,3.0,,1,,1,1,,,,,
I3KW77,I3KW77_ORENI,3.0,,,1,1,1,,,,,
D6W7T4,D6W7T4_TRICA,2.0,,,1,,1,,,,,
F6ZAU5,F6ZAU5_HORSE,2.0,,1,,,1,,,,,
A7SV83,A7SV83_NEMVE,2.0,,,,,1,1,,,,
A7SV85,A7SV85_NEMVE,2.0,,,,,1,1,,,,
A7T9Z1,A7T9Z1_NEMVE,2.0,,,,,1,1,,,,
A8XX73,A8XX73_CAEBR,2.0,,,,,1,1,,,,
E1JIP9,E1JIP9_DROME,2.0,,1,,,1,,,,,
F6ZAK6,F6ZAK6_CIOIN,2.0,,1,,,1,,,,,
B0WZN4,B0WZN4_CULQU,2.0,,,,,1,1,,,,
G1KI38,G1KI38_ANOCA,2.0,,1,,,1,,,,,
E0VV66,E0VV66_PEDHC,2.0,,,1,,1,,,,,
B0X5T1,B0X5T1_CULQU,2.0,,,,,1,1,,,,
B3M2E5,B3M2E5_DROAN,2.0,,,,,1,1,,,,
D4A3G8,D4A3G8_RAT,2.0,,1,,1,,,,,,
B3RZ40,B3RZ40_TRIAD,2.0,,,,,1,1,,,,
E7F5U8,E7F5U8_DANRE,2.0,,1,,,1,,,,,
B4KD65,B4KD65_DROMO,2.0,,,1,,1,,,,,
F6SDY5,F6SDY5_MACMU,2.0,,1,,,1,,,,,
E7F3B4,E7F3B4_DANRE,2.0,,1,,,1,,,,,
W5PWN0,W5PWN0_SHEEP,2.0,,1,1,,,,,,,
H2XR09,H2XR09_CIOIN,2.0,,1,,,1,,,,,
Q16Q57,Q16Q57_AEDAE,2.0,,,,,1,1,,,,
Q4RM12,Q4RM12_TETNG,2.0,,,,,,1,,1,,
H2XMW4,H2XMW4_CIOIN,2.0,,1,,,1,,,,,
H2XKY9,H2XKY9_CIOIN,2.0,,1,,,1,,,,,
H2V9Z9,H2V9Z9_TAKRU,2.0,,1,,,1,,,,,
U3IS35,U3IS35_ANAPL,2.0,,1,1,,,,,,,
Q16Q59,Q16Q59_AEDAE,2.0,,,,,1,1,,,,
W5L5B0,W5L5B0_ASTMX,2.0,,1,1,,,,,,,
W5N621,W5N621_LEPOC,2.0,,1,1,,,,,,,
G3NZJ0,G3NZJ0_GASAC,2.0,,1,,,1,,,,,
M4AGL8,M4AGL8_XIPMA,2.0,,1,,,1,,,,,
Q7PJS2,Q7PJS2_ANOGA,2.0,,,,,1,1,,,,
B4QTF4,B4QTF4_DROSI,1.0,,,,,1,,,,,
B4IHX2,B4IHX2_DROSE,1.0,,,,,1,,,,,
Q293P3,Q293P3_DROPS,1.0,,,1,,,,,,,
Q06AJ1,Q06AJ1_DROME,1.0,,,,,,1,,,,
Q3UN20,Q3UN20_MOUSE,1.0,,,,,,,1,,,
B4IMN9,B4IMN9_DROSE,1.0,,,,,1,,,,,
G3NZI4,G3NZI4_GASAC,1.0,,1,,,,,,,,
B4GLT9,B4GLT9_DROPE,1.0,,,,,1,,,,,
B3P356,B3P356_DROER,1.0,,,,,1,,,,,
J9P783,J9P783_CANFA,1.0,,1,,,,,,,,
S4RM36,S4RM36_PETMA,1.0,,1,,,,,,,,
U3JIH8,U3JIH8_FICAL,1.0,,1,,,,,,,,
A8XX75,A8XX75_CAEBR,1.0,,,,,1,,,,,
A8XX74,A8XX74_CAEBR,1.0,,,,,1,,,,,
V3ZS69,V3ZS69_LOTGI,1.0,,,1,,,,,,,
W4X390,W4X390_ATTCE,1.0,,,1,,,,,,,
A0A096NJH2,A0A096NJH2_PAPAN,1.0,,1,,,,,,,,
A0A096M2F6,A0A096M2F6_POEFO,1.0,,1,,,,,,,,
M3XWC3,M3XWC3_MUSPF,1.0,,1,,,,,,,,
J3QPJ0,J3QPJ0_MOUSE,1.0,,1,,,,,,,,
J9JVC7,J9JVC7_ACYPI,1.0,,,,,1,,,,,
E1JIQ0,E1JIQ0_DROME,1.0,,1,,,,,,,,
W5N628,W5N628_LEPOC,1.0,,1,,,,,,,,
G3V2U4,G3V2U4_HUMAN,1.0,,1,,,,,,,,
G3VLH6,G3VLH6_SARHA,1.0,,1,,,,,,,,
G3VLH7,G3VLH7_SARHA,1.0,,1,,,,,,,,
G1NKF2,G1NKF2_MELGA,1.0,,1,,,,,,,,
G3X6P3,G3X6P3_BOVIN,1.0,,1,,,,,,,,
G5ECI9,G5ECI9_CAEEL,1.0,,1,,,,,,,,
G8JL63,G8JL63_MOUSE,1.0,,1,,,,,,,,
H2SUM8,H2SUM8_TAKRU,1.0,,1,,,,,,,,
F7EAL0,F7EAL0_MACMU,1.0,,1,,,,,,,,
F7ABB3,F7ABB3_CALJA,1.0,,1,,,,,,,,
H2XXV0,H2XXV0_CIOIN,1.0,,,,,1,,,,,
H2XY46,H2XY46_CIOIN,1.0,,,,,1,,,,,
F6YC62,F6YC62_XENTR,1.0,,1,,,,,,,,
H9JKH7,H9JKH7_BOMMO,1.0,,,,,1,,,,,
I5APW7,I5APW7_DROPS,1.0,,,,,1,,,,,
F1PKX0,F1PKX0_CANFA,1.0,,1,,,,,,,,
J3QMH8,J3QMH8_MOUSE,1.0,,1,,,,,,,,
F1N704,F1N704_BOVIN,1.0,,1,,,,,,,,
E9IJV7,E9IJV7_SOLIN,1.0,,,,,1,,,,,
J3QNP0,J3QNP0_MOUSE,1.0,,1,,,,,,,,
J3QP77,J3QP77_MOUSE,1.0,,1,,,,,,,,
E5S881,E5S881_TRISP,1.0,,,1,,,,,,,
A0A087Y1J8,A0A087Y1J8_POEFO,1.0,,1,,,,,,,,
