,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03352,ENSGT00390000018674,LYWRSSC,TF105444,EOG7T7GSR,NOG320252,HOG000033988,HBG001285,NA,Q9UJX4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UJX4,APC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UJX4,APC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BTZ4,APC5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8BTZ4,APC5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A1L1K3,APC5_RAT,8.0,1,1,1,,1,1,1,1,,1
Q5RE52,APC5_PONAB,6.0,1,1,1,1,1,,,1,,
F1RNP8,F1RNP8_PIG,5.0,1,1,1,1,1,,,,,
F6X4C1,F6X4C1_HORSE,5.0,1,1,1,1,1,,,,,
F7IQN6,F7IQN6_CALJA,5.0,1,1,1,1,1,,,,,
E2R4S0,E2R4S0_CANFA,5.0,1,1,1,1,1,,,,,
E1BK11,E1BK11_BOVIN,5.0,1,1,1,1,1,,,,,
G1S249,G1S249_NOMLE,5.0,1,1,1,1,1,,,,,
Q5ZKK3,APC5_CHICK,5.0,1,,,,,1,1,1,,1
F7ALY9,F7ALY9_MONDO,5.0,1,1,1,1,1,,,,,
H3BGP0,H3BGP0_LATCH,5.0,1,1,1,1,1,,,,,
Q7ZVQ0,Q7ZVQ0_DANRE,5.0,1,,,,,1,1,1,,1
H2Q726,H2Q726_PANTR,5.0,1,1,1,1,1,,,,,
G3QZZ0,G3QZZ0_GORGO,5.0,1,1,1,1,1,,,,,
H0Z6F3,H0Z6F3_TAEGU,5.0,1,1,1,1,1,,,,,
G3T0D0,G3T0D0_LOXAF,4.0,,1,1,1,1,,,,,
C3Y0R7,C3Y0R7_BRAFL,4.0,1,,1,,,1,,,,1
G1SI60,G1SI60_RABIT,4.0,1,1,,1,1,,,,,
G3WVJ3,G3WVJ3_SARHA,4.0,,1,1,1,1,,,,,
G1PV86,G1PV86_MYOLU,4.0,,1,1,1,1,,,,,
K7FQ04,K7FQ04_PELSI,4.0,,1,1,1,1,,,,,
G1MYL6,G1MYL6_MELGA,4.0,,1,1,1,1,,,,,
F6Q6J5,F6Q6J5_XENTR,4.0,,1,1,1,1,,,,,
G1M6T2,G1M6T2_AILME,4.0,,1,1,1,1,,,,,
H0WHE3,H0WHE3_OTOGA,4.0,,1,1,1,1,,,,,
H2UXX4,H2UXX4_TAKRU,4.0,,1,1,1,1,,,,,
H2MHV4,H2MHV4_ORYLA,4.0,,1,1,1,1,,,,,
F1Q8A1,F1Q8A1_DANRE,4.0,,1,1,1,1,,,,,
B7PLC3,B7PLC3_IXOSC,4.0,1,,,,1,1,,,,1
A7SPJ9,A7SPJ9_NEMVE,4.0,1,,1,,1,,,,,1
H3D1N9,H3D1N9_TETNG,4.0,,1,1,1,1,,,,,
H0VJF8,H0VJF8_CAVPO,4.0,,1,1,1,1,,,,,
G3PG46,G3PG46_GASAC,4.0,,1,1,1,1,,,,,
B4MGL7,B4MGL7_DROVI,3.0,1,,,,1,1,,,,
Q17H92,Q17H92_AEDAE,3.0,1,,,,1,1,,,,
B4N6C9,B4N6C9_DROWI,3.0,1,,,,1,1,,,,
B4PH76,B4PH76_DROYA,3.0,1,,,,1,1,,,,
B4IZ31,B4IZ31_DROGR,3.0,1,,,,1,1,,,,
B4DFK4,B4DFK4_HUMAN,3.0,1,,,,,,1,1,,
B3RP33,B3RP33_TRIAD,3.0,1,,,,1,1,,,,
B4MHF5,B4MHF5_DROVI,3.0,1,,,,1,1,,,,
Q66KC8,Q66KC8_XENTR,3.0,1,,,,,1,,1,,
F1NK93,F1NK93_CHICK,3.0,,1,1,,1,,,,,
Q7SE95,Q7SE95_NEUCR,3.0,1,,,,,1,,,,1
F6QH91,F6QH91_ORNAN,3.0,,1,,1,1,,,,,
Q9P4W7,APC5_SCHPO,3.0,1,,,,,1,,,,1
Q95Q00,Q95Q00_CAEEL,3.0,1,,,,1,,,,,1
I3MEE3,I3MEE3_SPETR,3.0,,1,,1,1,,,,,
I3JYG9,I3JYG9_ORENI,3.0,,,1,1,1,,,,,
M3XSP7,M3XSP7_MUSPF,3.0,,1,1,,1,,,,,
B3M7Z5,B3M7Z5_DROAN,3.0,1,,,,1,1,,,,
B0X7J4,B0X7J4_CULQU,3.0,1,,,,1,1,,,,
B0XJA8,B0XJA8_CULQU,3.0,1,,,,1,1,,,,
Q7PNP4,Q7PNP4_ANOGA,3.0,1,,,,1,,,,,1
C5XGJ0,C5XGJ0_SORBI,2.0,1,,,,,1,,,,
M3X1Q8,M3X1Q8_FELCA,2.0,,1,,,1,,,,,
M3WGZ5,M3WGZ5_FELCA,2.0,,1,,,1,,,,,
H9G5L1,H9G5L1_ANOCA,2.0,,1,,,1,,,,,
H9GJP3,H9GJP3_ANOCA,2.0,,1,,,1,,,,,
H9GQM4,H9GQM4_ANOCA,2.0,,1,,,1,,,,,
K7EAK0,K7EAK0_ORNAN,2.0,,1,,,1,,,,,
C5PIS4,C5PIS4_COCP7,2.0,1,,,,,1,,,,
B8CET8,B8CET8_THAPS,2.0,1,,,,,,,,,1
E0W008,E0W008_PEDHC,2.0,1,,,,1,,,,,
H0ZVY8,H0ZVY8_TAEGU,2.0,,1,,,1,,,,,
B9WGI1,B9WGI1_CANDC,2.0,1,,,,,1,,,,
M3ZGQ4,M3ZGQ4_XIPMA,2.0,,1,,,1,,,,,
J9JXZ2,J9JXZ2_ACYPI,2.0,1,,,,1,,,,,
Q3TWF7,Q3TWF7_MOUSE,2.0,1,,,,,,,1,,
Q59RA1,Q59RA1_CANAL,2.0,1,,,,,1,,,,
U3I718,U3I718_ANAPL,2.0,,1,1,,,,,,,
U3K3F6,U3K3F6_FICAL,2.0,,1,1,,,,,,,
F6UNB7,F6UNB7_CIOIN,2.0,,1,,,1,,,,,
F7GFH2,F7GFH2_MACMU,2.0,,1,,,1,,,,,
A8XHG1,A8XHG1_CAEBR,2.0,1,,,,1,,,,,
A9TBE0,A9TBE0_PHYPA,2.0,1,,,,,,,,,1
Q9VZL2,Q9VZL2_DROME,2.0,1,1,,,,,,,,
V4B247,V4B247_LOTGI,2.0,1,,1,,,,,,,
F6QD77,F6QD77_MACMU,2.0,,1,,1,,,,,,
B6HDE5,B6HDE5_PENCW,2.0,1,,,,,1,,,,
F6QD57,F6QD57_MACMU,2.0,,1,,,1,,,,,
Q8H1U4,APC5_ARATH,2.0,1,,,,,,,,,1
F5H0F9,F5H0F9_HUMAN,2.0,1,1,,,,,,,,
B3NFZ5,B3NFZ5_DROER,2.0,1,,,,1,,,,,
Q5B3Z5,Q5B3Z5_EMENI,2.0,1,,,,,1,,,,
A7EFA9,A7EFA9_SCLS1,2.0,1,,,,,1,,,,
Q54VV5,APC5_DICDI,2.0,1,,,,,1,,,,
Q4SA14,Q4SA14_TETNG,2.0,,,,,,1,,1,,
B5DQZ7,B5DQZ7_DROPS,2.0,1,,,,1,,,,,
B4QQ00,B4QQ00_DROSI,2.0,1,,,,1,,,,,
B4QPZ9,B4QPZ9_DROSI,2.0,1,,,,1,,,,,
W5PZ95,W5PZ95_SHEEP,2.0,,1,1,,,,,,,
W5MCG6,W5MCG6_LEPOC,2.0,,1,1,,,,,,,
W5KEF2,W5KEF2_ASTMX,2.0,,1,1,,,,,,,
B4KXU1,B4KXU1_DROMO,2.0,1,,,,1,,,,,
Q3U5Y4,Q3U5Y4_MOUSE,2.0,1,,,,,,,1,,
Q3U981,Q3U981_MOUSE,2.0,1,,,,,,,1,,
Q3UFC2,Q3UFC2_MOUSE,2.0,1,,,,,,,1,,
B4HTV9,B4HTV9_DROSE,2.0,1,,,,1,,,,,
B4H5Q4,B4H5Q4_DROPE,2.0,1,,,,1,,,,,
