,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014957,PEWGLQP,TF337660,EOG7CZK6W,NOG44643,HOG000111899,HBG081314,NA,Q6UWD8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C708,CP054_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UWD8,CP054_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UWD8,CP054_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BK39,CP054_RAT,8.0,,1,1,1,1,1,1,1,,1
Q5BK39,CP054_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8C708,CP054_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A5PKB9,A5PKB9_BOVIN,5.0,,1,1,1,1,,,1,,
H2NRX5,H2NRX5_PONAB,4.0,,1,1,1,1,,,,,
G3W526,G3W526_SARHA,4.0,,1,1,1,1,,,,,
F6PVC7,F6PVC7_ORNAN,4.0,,1,1,1,1,,,,,
F6WL81,F6WL81_CALJA,4.0,,1,1,1,1,,,,,
F6YLD8,F6YLD8_HORSE,4.0,,1,1,1,1,,,,,
F7GXS1,F7GXS1_MACMU,4.0,,1,1,1,1,,,,,
G1QCE9,G1QCE9_MYOLU,4.0,,1,1,1,1,,,,,
G3QX39,G3QX39_GORGO,4.0,,1,1,1,1,,,,,
G3TX68,G3TX68_LOXAF,4.0,,1,1,1,1,,,,,
H2QAV2,H2QAV2_PANTR,4.0,,1,1,1,1,,,,,
H0W7D1,H0W7D1_CAVPO,4.0,,1,1,1,1,,,,,
H0XZE3,H0XZE3_OTOGA,4.0,,1,1,1,1,,,,,
I3LLL0,I3LLL0_PIG,4.0,,1,1,1,1,,,,,
I3NCH4,I3NCH4_SPETR,4.0,,1,1,1,1,,,,,
F6PIS1,F6PIS1_MONDO,4.0,,1,1,1,1,,,,,
J9P8N4,J9P8N4_CANFA,3.0,,1,,1,1,,,,,
K7EI61,K7EI61_ORNAN,3.0,,1,,1,1,,,,,
M3WH47,M3WH47_FELCA,3.0,,1,1,,1,,,,,
M3Z8H5,M3Z8H5_MUSPF,3.0,,1,1,,1,,,,,
W5P637,W5P637_SHEEP,1.0,,1,,,,,,,,
A0A096NEL6,A0A096NEL6_PAPAN,1.0,,1,,,,,,,,
