,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10285,ENSGT00550000074396,SSCHPGL,TF338452,EOG7GQXV8,NOG305609,HOG000112677,HBG061227,NA,Q6PCT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PB97,FXL19_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6PCT2,FXL19_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6PCT2,FXL19_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F7A9Q0,F7A9Q0_HORSE,5.0,1,1,1,1,1,,,,,
F7I2Y5,F7I2Y5_CALJA,5.0,1,1,1,1,1,,,,,
D4A2L9,D4A2L9_RAT,4.0,1,1,,,1,,,,,1
H3CLY2,H3CLY2_TETNG,4.0,,1,1,1,1,,,,,
H3ACC6,H3ACC6_LATCH,4.0,,1,1,1,1,,,,,
F7DNW3,F7DNW3_MACMU,4.0,,1,1,1,1,,,,,
F6UTT9,F6UTT9_CANFA,4.0,1,1,1,1,,,,,,
H9GCW9,H9GCW9_ANOCA,4.0,,1,1,1,1,,,,,
H2NQQ7,H2NQQ7_PONAB,4.0,,1,1,1,1,,,,,
I3LQ92,I3LQ92_PIG,4.0,,1,1,1,1,,,,,
I3M5X3,I3M5X3_SPETR,4.0,,1,1,1,1,,,,,
G1LM20,G1LM20_AILME,4.0,,1,1,1,1,,,,,
F6XS12,F6XS12_XENTR,4.0,,1,1,1,1,,,,,
G1P315,G1P315_MYOLU,4.0,,1,1,1,1,,,,,
H0W8J8,H0W8J8_CAVPO,4.0,,1,1,1,1,,,,,
G1S1T5,G1S1T5_NOMLE,4.0,,1,1,1,1,,,,,
G1SZQ3,G1SZQ3_RABIT,4.0,,1,1,1,1,,,,,
G3PPG2,G3PPG2_GASAC,4.0,,1,1,1,1,,,,,
F1MTB5,F1MTB5_BOVIN,4.0,,1,1,1,1,,,,,
G3QM37,G3QM37_GORGO,4.0,,1,1,1,1,,,,,
H0XB61,H0XB61_OTOGA,4.0,,1,1,1,1,,,,,
F1QGR4,F1QGR4_DANRE,3.0,,1,,1,1,,,,,
M3VYS7,M3VYS7_FELCA,3.0,,1,1,,1,,,,,
I3JS18,I3JS18_ORENI,3.0,,,1,1,1,,,,,
A6H8I1,A6H8I1_DANRE,3.0,1,,,,,1,,,,1
M3YKL9,M3YKL9_MUSPF,3.0,,1,1,,1,,,,,
M4AWQ1,M4AWQ1_XIPMA,3.0,,1,1,,1,,,,,
Q05AK2,Q05AK2_DANRE,3.0,,1,,1,,,1,,,
G3U3Z8,G3U3Z8_LOXAF,3.0,,1,1,1,,,,,,
H2RLU1,H2RLU1_TAKRU,3.0,,1,,1,1,,,,,
H2R0A9,H2R0A9_PANTR,3.0,,1,,1,1,,,,,
G3WAF2,G3WAF2_SARHA,3.0,,1,1,1,,,,,,
F6XRC5,F6XRC5_XENTR,2.0,,1,,1,,,,,,
H2MCD6,H2MCD6_ORYLA,2.0,,1,,1,,,,,,
G3RDS9,G3RDS9_GORGO,2.0,,1,,1,,,,,,
G3UF97,G3UF97_LOXAF,2.0,,1,,,1,,,,,
G3PDL6,G3PDL6_GASAC,2.0,,1,,1,,,,,,
F1QE63,F1QE63_DANRE,2.0,,1,,1,,,,,,
K7GB22,K7GB22_PELSI,2.0,,1,,1,,,,,,
G3WAF1,G3WAF1_SARHA,2.0,,1,,,1,,,,,
G3WBV1,G3WBV1_SARHA,2.0,,1,,1,,,,,,
H0XKI4,H0XKI4_OTOGA,2.0,,1,,1,,,,,,
K7F2S8,K7F2S8_PELSI,2.0,,1,,1,,,,,,
I3MSQ2,I3MSQ2_SPETR,2.0,,1,,1,,,,,,
I3M257,I3M257_SPETR,2.0,,1,,1,,,,,,
F6XR16,F6XR16_MONDO,2.0,,1,,1,,,,,,
H2NCP2,H2NCP2_PONAB,2.0,,1,,1,,,,,,
I3LL74,I3LL74_PIG,2.0,,1,,1,,,,,,
I3L8H6,I3L8H6_PIG,2.0,,1,,1,,,,,,
I3L774,I3L774_PIG,2.0,,1,,1,,,,,,
F6Q0I2,F6Q0I2_ORNAN,2.0,,1,,1,,,,,,
H2SJS5,H2SJS5_TAKRU,2.0,,1,,1,,,,,,
H3CUK9,H3CUK9_TETNG,2.0,,1,,1,,,,,,
