,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009320,LSNQECH,TF338383,EOG7VTDQW,NOG295362,HOG000154361,HBG098497,NA,Q9Y675
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y675,SNURF_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y675,SNURF_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5A6K1,SNURF_PANTR,7.0,,1,1,1,1,1,1,1,,
Q9WU12,SNURF_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q9XS97,SNURF_RABIT,6.0,,1,1,1,1,1,,1,,
G3TLF8,G3TLF8_LOXAF,4.0,,1,1,1,1,,,,,
H0W0Y0,H0W0Y0_CAVPO,4.0,,1,1,1,1,,,,,
Q9WU11,SNURF_RAT,4.0,,,,,,1,1,1,,1
Q9WU11,SNURF_RAT,4.0,,,,,,1,1,1,,1
G1QKZ9,G1QKZ9_NOMLE,4.0,,1,1,1,1,,,,,
F1LSU8,F1LSU8_RAT,4.0,,1,1,1,1,,,,,
F7EBC5,F7EBC5_CALJA,4.0,,1,1,1,1,,,,,
G1LKD6,G1LKD6_AILME,4.0,,1,1,1,1,,,,,
H0XRD6,H0XRD6_OTOGA,4.0,,1,1,1,1,,,,,
H0XP27,H0XP27_OTOGA,3.0,,1,,1,1,,,,,
M3XBI7,M3XBI7_FELCA,3.0,,1,1,,1,,,,,
G1SB05,G1SB05_NOMLE,2.0,,1,,1,,,,,,
W5PH20,W5PH20_SHEEP,2.0,,1,1,,,,,,,
G3QEX1,G3QEX1_GORGO,2.0,,1,,1,,,,,,
H2PWY6,H2PWY6_PONAB,2.0,,1,,1,,,,,,
H2QZ67,H2QZ67_PANTR,2.0,,1,,1,,,,,,
M3X4I2,M3X4I2_FELCA,2.0,,1,,,1,,,,,
G3V4N2,G3V4N2_HUMAN,1.0,,1,,,,,,,,
B1AK76,SNUFL_HUMAN,1.0,,,,1,,,,,,
Q9XS96,SNURF_BOVIN,1.0,,,,,,,,1,,
A0A087WPV6,A0A087WPV6_MOUSE,1.0,,1,,,,,,,,
A0A024R0T6,A0A024R0T6_HUMAN,1.0,,,1,,,,,,,
