,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063569,RCCWKHK,TF350402,EOG7X0VHS,NOG47838,HOG000038028,HBG108287,NA,Q8NCQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCQ7,PRCA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V7B4,PRCA1_RAT,8.0,,1,1,1,1,1,1,1,,1
A7E371,PRCA1_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0QZF6,B0QZF6_MOUSE,6.0,,1,,1,1,,1,1,,1
B0QZF6,B0QZF6_MOUSE,6.0,,1,,1,1,,1,1,,1
B0QZF7,PRCA1_MOUSE,5.0,,1,1,,,1,1,1,,
F1PPS4,F1PPS4_CANFA,4.0,,1,1,1,1,,,,,
H0X669,H0X669_OTOGA,4.0,,1,1,1,1,,,,,
H2NT46,H2NT46_PONAB,4.0,,1,1,1,1,,,,,
I3LWZ3,I3LWZ3_SPETR,4.0,,1,1,1,1,,,,,
G1Q278,G1Q278_MYOLU,4.0,,1,1,1,1,,,,,
F6RD56,F6RD56_MACMU,4.0,,1,1,1,1,,,,,
G1LDL5,G1LDL5_AILME,4.0,,1,1,1,1,,,,,
H0UW82,H0UW82_CAVPO,4.0,,1,1,1,1,,,,,
H2QCI8,H2QCI8_PANTR,4.0,,1,1,1,1,,,,,
F7CSL5,F7CSL5_HORSE,4.0,,1,1,1,1,,,,,
G3RKN5,G3RKN5_GORGO,4.0,,1,1,1,1,,,,,
F1RNC3,F1RNC3_PIG,4.0,,1,1,1,1,,,,,
M3XFX8,M3XFX8_FELCA,3.0,,1,1,,1,,,,,
G1QQY5,G1QQY5_NOMLE,3.0,,1,1,1,,,,,,
F7GYP3,F7GYP3_CALJA,3.0,,1,1,1,,,,,,
G3SUG9,G3SUG9_LOXAF,3.0,,1,1,1,,,,,,
F7GYN7,F7GYN7_CALJA,2.0,,1,,,1,,,,,
G3TY72,G3TY72_LOXAF,2.0,,1,,,1,,,,,
G1QQY2,G1QQY2_NOMLE,2.0,,1,,,1,,,,,
W5NZF1,W5NZF1_SHEEP,2.0,,1,1,,,,,,,
I3LB39,I3LB39_PIG,2.0,,1,,1,,,,,,
G1N1F3,G1N1F3_MELGA,1.0,,1,,,,,,,,
G1PDR7,G1PDR7_MYOLU,1.0,,1,,,,,,,,
G1LKV7,G1LKV7_AILME,1.0,,1,,,,,,,,
G1QW45,G1QW45_NOMLE,1.0,,1,,,,,,,,
F7H3W9,F7H3W9_CALJA,1.0,,1,,,,,,,,
G1SL43,G1SL43_RABIT,1.0,,1,,,,,,,,
F7H3R8,F7H3R8_CALJA,1.0,,1,,,,,,,,
G1U0P6,G1U0P6_RABIT,1.0,,1,,,,,,,,
F7DL13,F7DL13_CALJA,1.0,,1,,,,,,,,
G3PB67,G3PB67_GASAC,1.0,,1,,,,,,,,
F6VH26,F6VH26_XENTR,1.0,,1,,,,,,,,
F7C0I5,F7C0I5_ORNAN,1.0,,1,,,,,,,,
F7C0H5,F7C0H5_ORNAN,1.0,,1,,,,,,,,
A0A087XU27,A0A087XU27_POEFO,1.0,,1,,,,,,,,
A0A087Y977,A0A087Y977_POEFO,1.0,,1,,,,,,,,
A0A096NJM0,A0A096NJM0_PAPAN,1.0,,1,,,,,,,,
A0A096P3A9,A0A096P3A9_PAPAN,1.0,,1,,,,,,,,
A0A0A0MT24,A0A0A0MT24_HUMAN,1.0,,1,,,,,,,,
