,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05302,ENSGT00730000111144,DEFITWL,TF106399,EOG747PJ3,NOG318651,HOG000264234,HBG108475,NA,Q8TBK2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CWY3,SETD6_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8TBK2,SETD6_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TBK2,SETD6_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4QNG5,SETD6_XENTR,7.0,1,1,,1,1,1,1,1,,
F1P8F5,F1P8F5_CANFA,5.0,1,1,1,1,1,,,,,
F1P3Z2,F1P3Z2_CHICK,5.0,1,1,1,1,1,,,,,
H2QB86,H2QB86_PANTR,5.0,1,1,1,1,1,,,,,
Q803K4,SETD6_DANRE,5.0,1,,,,,1,1,1,,1
F7GNI2,F7GNI2_MACMU,5.0,1,1,1,1,1,,,,,
E1BI64,SETD6_BOVIN,5.0,1,1,,1,1,,,1,,
D3ZSK5,SETD6_RAT,5.0,1,1,,1,1,,,,,1
A7SES5,A7SES5_NEMVE,4.0,1,,,,1,1,,,,1
K7FCM3,K7FCM3_PELSI,4.0,,1,1,1,1,,,,,
G1QTM6,G1QTM6_NOMLE,4.0,1,1,,1,1,,,,,
F7F9Z2,F7F9Z2_ORNAN,4.0,,1,1,1,1,,,,,
F6U7C1,F6U7C1_MONDO,4.0,,1,1,1,1,,,,,
Q12504,RKM4_YEAST,4.0,1,1,,,,1,,,,1
H2NR29,H2NR29_PONAB,4.0,,1,1,1,1,,,,,
I3M647,I3M647_SPETR,4.0,,1,1,1,1,,,,,
M3W666,M3W666_FELCA,3.0,,1,1,,1,,,,,
B6HDK3,B6HDK3_PENCW,3.0,1,,1,,,1,,,,
M3Y0D0,M3Y0D0_MUSPF,3.0,,1,1,,1,,,,,
H0WGM9,H0WGM9_OTOGA,3.0,,1,,1,1,,,,,
A9V7E5,A9V7E5_MONBE,3.0,1,,,,,1,,,,1
Q5AYR2,Q5AYR2_EMENI,3.0,1,,1,,,1,,,,
F1RFT2,F1RFT2_PIG,3.0,,1,,1,1,,,,,
G3NDL0,G3NDL0_GASAC,3.0,,1,,1,1,,,,,
G3R280,G3R280_GORGO,3.0,,1,,1,1,,,,,
G3SL36,G3SL36_LOXAF,3.0,,1,,1,1,,,,,
G1Q1B0,G1Q1B0_MYOLU,3.0,,1,,1,1,,,,,
F1QSN6,F1QSN6_DANRE,3.0,,1,,1,1,,,,,
C3YA51,C3YA51_BRAFL,3.0,1,,,,,1,,,,1
H9G6A5,H9G6A5_ANOCA,3.0,,1,,1,1,,,,,
H0VZW2,H0VZW2_CAVPO,3.0,,1,,1,1,,,,,
H3AWK3,H3AWK3_LATCH,3.0,,1,1,1,,,,,,
H3AWK2,H3AWK2_LATCH,3.0,1,1,,,1,,,,,
H2MJ57,H2MJ57_ORYLA,3.0,1,1,,,1,,,,,
G3WH78,G3WH78_SARHA,3.0,,1,,1,1,,,,,
H0Z670,H0Z670_TAEGU,3.0,,1,,1,1,,,,,
G1MT20,G1MT20_MELGA,3.0,,1,,1,1,,,,,
F6RN58,F6RN58_CALJA,3.0,,1,,1,1,,,,,
Q7S1R5,Q7S1R5_NEUCR,3.0,1,,,,,1,,,,1
A7E4J0,A7E4J0_SCLS1,3.0,1,,,,,1,,,,1
F6TGR4,F6TGR4_HORSE,3.0,,1,1,1,,,,,,
G1MFY5,G1MFY5_AILME,3.0,,1,,1,1,,,,,
F6QD73,F6QD73_CIOIN,3.0,,1,,1,1,,,,,
W5MGV5,W5MGV5_LEPOC,2.0,,1,1,,,,,,,
H2ZD33,H2ZD33_CIOSA,2.0,,1,,,1,,,,,
H2MJ59,H2MJ59_ORYLA,2.0,,1,,1,,,,,,
A1CM95,A1CM95_ASPCL,2.0,1,,1,,,,,,,
C5XRE2,C5XRE2_SORBI,2.0,1,,,,,1,,,,
A1DLT9,A1DLT9_NEOFI,2.0,1,,1,,,,,,,
C5DPS3,C5DPS3_ZYGRC,2.0,1,,,,,1,,,,
U3JXU8,U3JXU8_FICAL,2.0,,1,1,,,,,,,
H9GBI8,H9GBI8_ANOCA,2.0,,1,,,1,,,,,
C5DH85,C5DH85_LACTC,2.0,1,,,,,1,,,,
I3JVA9,I3JVA9_ORENI,2.0,,,,1,1,,,,,
F6UJG8,F6UJG8_HORSE,2.0,,1,,,1,,,,,
C4R0X6,C4R0X6_PICPG,2.0,1,,,,,1,,,,
C5P255,C5P255_COCP7,2.0,1,,,,,1,,,,
G1SRZ1,G1SRZ1_RABIT,2.0,,1,,,1,,,,,
Q86A13,Q86A13_DICDI,2.0,,,,,,1,,,,1
A8J093,A8J093_CHLRE,2.0,1,,,,,1,,,,
Q9P6L2,RKM4_SCHPO,2.0,1,,,,,1,,,,
Q59QR9,Q59QR9_CANAL,2.0,1,,,,,1,,,,
Q4WDF0,Q4WDF0_ASPFU,2.0,1,,1,,,,,,,
Q6INM2,SETD6_XENLA,2.0,1,,,,,,,1,,
B9WHN6,B9WHN6_CANDC,2.0,1,,,,,1,,,,
A8IFJ6,A8IFJ6_CHLRE,2.0,1,,,,,1,,,,
Q0TVK2,Q0TVK2_PHANO,2.0,1,,,,,,,,,1
B8NDQ9,B8NDQ9_ASPFN,2.0,1,,1,,,,,,,
M3ZV00,M3ZV00_XIPMA,2.0,,1,,,1,,,,,
A7TDR6,A7TDR6_VANPO,2.0,1,,,,,1,,,,
E3JQN7,E3JQN7_PUCGT,1.0,1,,,,,,,,,
E1ZG54,E1ZG54_CHLVA,1.0,1,,,,,,,,,
D8TZ25,D8TZ25_VOLCA,1.0,1,,,,,,,,,
D8SUE8,D8SUE8_SELML,1.0,1,,,,,,,,,
D8S3K9,D8S3K9_SELML,1.0,1,,,,,,,,,
E3S2X0,E3S2X0_PYRTT,1.0,1,,,,,,,,,
C9JCR1,C9JCR1_HUMAN,1.0,,1,,,,,,,,
C9SNH2,C9SNH2_VERA1,1.0,1,,,,,,,,,
D8QBI2,D8QBI2_SCHCM,1.0,1,,,,,,,,,
D7TB34,D7TB34_VITVI,1.0,1,,,,,,,,,
E9PC53,E9PC53_HUMAN,1.0,,1,,,,,,,,
E9EBT8,E9EBT8_METAQ,1.0,1,,,,,,,,,
D4AIQ6,D4AIQ6_ARTBC,1.0,1,,,,,,,,,
D4D9Z5,D4D9Z5_TRIVH,1.0,1,,,,,,,,,
E5ABF6,E5ABF6_LEPMJ,1.0,,,1,,,,,,,
E6R5W9,E6R5W9_CRYGW,1.0,1,,,,,,,,,
W6ZCP0,W6ZCP0_COCMI,1.0,1,,,,,,,,,
C5M8I5,C5M8I5_CANTT,1.0,1,,,,,,,,,
A4RXQ6,A4RXQ6_OSTLU,1.0,1,,,,,,,,,
A8ITX6,A8ITX6_CHLRE,1.0,1,,,,,,,,,
A6RF14,A6RF14_AJECN,1.0,1,,,,,,,,,
A5E2G8,A5E2G8_LODEL,1.0,1,,,,,,,,,
A5DJ92,A5DJ92_PICGU,1.0,1,,,,,,,,,
A4SB34,A4SB34_OSTLU,1.0,1,,,,,,,,,
A4S8Z2,A4S8Z2_OSTLU,1.0,1,,,,,,,,,
A4S1G2,A4S1G2_OSTLU,1.0,1,,,,,,,,,
A3LR35,A3LR35_PICST,1.0,1,,,,,,,,,
C5DPJ4,C5DPJ4_ZYGRC,1.0,,,,,,1,,,,
