,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03030,ENSGT00730000111116,TQQSFES,TF105748,EOG7T7GTF,COG1310,HOG000183690,HBG053742,NA,O00487
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4V8E2,Q4V8E2_RAT,9.0,1,1,1,1,1,1,1,1,,1
O35593,PSDE_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
O00487,PSDE_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B5FZT9,B5FZT9_TAEGU,8.0,1,1,1,1,1,1,1,1,,
Q17QP9,Q17QP9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5BJ72,Q5BJ72_XENTR,7.0,1,1,,1,1,1,1,1,,
Q7Q8I2,Q7Q8I2_ANOGA,6.0,1,,1,,1,1,1,,,1
A7RQF7,A7RQF7_NEMVE,6.0,1,,1,,1,1,1,,,1
O76577,PSDE_CAEEL,6.0,1,1,1,,,1,1,,,1
P43588,RPN11_YEAST,6.0,1,1,1,,,1,1,,,1
F7DLF7,F7DLF7_HORSE,5.0,1,1,1,1,1,,,,,
G3WV30,G3WV30_SARHA,5.0,1,1,1,1,1,,,,,
G1QNB2,G1QNB2_NOMLE,5.0,1,1,1,1,1,,,,,
B7PDE1,B7PDE1_IXOSC,5.0,1,,1,,1,1,,,,1
Q1HQQ2,Q1HQQ2_AEDAE,5.0,1,,1,,1,1,1,,,
Q9LT08,PSDE_ARATH,5.0,1,,1,,,1,1,,,1
E1C6N0,E1C6N0_CHICK,5.0,1,1,1,1,1,,,,,
A3KNN5,A3KNN5_DANRE,5.0,1,,,,,1,1,1,,1
P41878,RPN11_SCHPO,5.0,1,,1,,,1,1,,,1
Q9V3H2,PSDE_DROME,5.0,1,1,,,1,1,,,,1
F7HMX1,F7HMX1_MACMU,5.0,1,1,1,1,1,,,,,
F7AZ85,F7AZ85_ORNAN,5.0,1,1,1,1,1,,,,,
H2LFU6,H2LFU6_ORYLA,5.0,1,1,1,1,1,,,,,
H2P7M9,H2P7M9_PONAB,5.0,1,1,1,1,1,,,,,
H2QIW0,H2QIW0_PANTR,5.0,1,1,1,1,1,,,,,
K7F964,K7F964_PELSI,5.0,1,1,1,1,1,,,,,
H2V408,H2V408_TAKRU,5.0,1,1,1,1,1,,,,,
H2XLP3,H2XLP3_CIOIN,5.0,1,1,1,1,1,,,,,
F7CHT9,F7CHT9_MONDO,5.0,1,1,1,1,1,,,,,
B0WLK2,B0WLK2_CULQU,5.0,1,,1,,1,1,1,,,
A4RZR1,A4RZR1_OSTLU,4.0,1,,1,,,1,1,,,
Q5KPN7,Q5KPN7_CRYNJ,4.0,1,,1,,,,1,,,1
B6HBE8,B6HBE8_PENCW,4.0,1,,1,,,1,1,,,
P41883,YPT5_CAEEL,4.0,1,1,,,,1,1,,,
Q86IJ1,PSDE_DICDI,4.0,1,,1,,,1,,,,1
C3XXY6,C3XXY6_BRAFL,4.0,1,,1,,,1,,,,1
F1QHE5,F1QHE5_DANRE,4.0,,1,1,1,1,,,,,
F1RPQ3,F1RPQ3_PIG,4.0,,1,1,1,1,,,,,
G1P617,G1P617_MYOLU,4.0,,1,1,1,1,,,,,
Q6C0A6,Q6C0A6_YARLI,4.0,1,,1,,,,1,,,1
A7EKH5,A7EKH5_SCLS1,4.0,1,,1,,,1,,,,1
G1M135,G1M135_AILME,4.0,1,1,1,1,,,,,,
B8C0D0,B8C0D0_THAPS,4.0,1,,,,,1,1,,,1
Q7SEB1,Q7SEB1_NEUCR,4.0,1,,,,,1,1,,,1
A9VAS9,A9VAS9_MONBE,4.0,1,,1,,,1,,,,1
H0V6I5,H0V6I5_CAVPO,4.0,,1,1,1,1,,,,,
