,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07050,ENSGT00510000046493,GDNEFMN,TF323735,EOG71RXJT,COG2872,HOG000230967,HBG080017,NA,Q9BTE6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTE6,AASD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BTE6,AASD1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3THG9,AASD1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5XI97,AASD1_RAT,8.0,1,1,1,,1,1,1,1,,1
Q9W4R9,Q9W4R9_DROME,6.0,1,1,1,,1,1,,,,1
Q7QDK1,Q7QDK1_ANOGA,5.0,1,,,,1,1,1,,,1
P53960,YNE0_YEAST,5.0,1,1,,,,1,1,,,1
B0X8K5,B0X8K5_CULQU,5.0,1,,1,,1,1,1,,,
A2A4P4,A2A4P4_MOUSE,5.0,,1,1,,1,,1,1,,
Q6DEJ5,AASD1_DANRE,5.0,1,,,,,1,1,1,,1
F6PQH0,F6PQH0_MACMU,5.0,1,1,1,1,1,,,,,
A7RHY7,A7RHY7_NEMVE,5.0,1,,,,1,1,1,,,1
B7QDD1,B7QDD1_IXOSC,5.0,1,,1,,1,1,,,,1
B3RQ03,B3RQ03_TRIAD,5.0,1,,1,,1,1,1,,,
H2LGJ7,H2LGJ7_ORYLA,4.0,,1,1,1,1,,,,,
H2UZJ4,H2UZJ4_TAKRU,4.0,,1,1,1,1,,,,,
H2Y6A8,H2Y6A8_CIOSA,4.0,,1,1,1,1,,,,,
H3ADU9,H3ADU9_LATCH,4.0,,1,1,1,1,,,,,
Q32LK1,AASD1_BOVIN,4.0,1,,,,,1,1,1,,
H3D5P5,H3D5P5_TETNG,4.0,,1,1,1,1,,,,,
H0YXA0,H0YXA0_TAEGU,4.0,,1,1,1,1,,,,,
I3LWQ6,I3LWQ6_SPETR,4.0,,1,1,1,1,,,,,
B4F6M0,B4F6M0_XENTR,4.0,1,1,,,,1,1,,,
B4JIW5,B4JIW5_DROGR,4.0,1,,1,,1,1,,,,
B4M1X0,B4M1X0_DROVI,4.0,1,,1,,1,1,,,,
