,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006631,HENQLIY,TF324818,EOG7N63MQ,NOG87805,NA,HBG106976,NA,Q4AE62
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BW56,GTDC1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q4AE62,GTDC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q4AE62,GTDC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q568B7,GTDC1_DANRE,7.0,,1,1,1,1,1,,1,,1
Q08DA7,GTDC1_BOVIN,6.0,,1,1,1,1,1,,1,,
Q53E76,GTDC1_RAT,5.0,,1,,,1,1,,1,,1
Q9VXN0,GTDC1_DROME,5.0,,1,1,,1,1,,,,1
G3UPG5,G3UPG5_MELGA,4.0,,1,1,1,1,,,,,
F6U9P7,F6U9P7_CIOIN,4.0,,1,1,1,1,,,,,
H2QIS8,H2QIS8_PANTR,4.0,,1,1,1,1,,,,,
H2P7H7,H2P7H7_PONAB,4.0,,1,1,1,1,,,,,
H2N0T1,H2N0T1_ORYLA,4.0,,1,1,1,1,,,,,
H0ZNT5,H0ZNT5_TAEGU,4.0,,1,1,1,1,,,,,
H0WJS6,H0WJS6_OTOGA,4.0,,1,1,1,1,,,,,
H0V963,H0V963_CAVPO,4.0,,1,1,1,1,,,,,
G3WRM0,G3WRM0_SARHA,4.0,,1,1,1,1,,,,,
F7HMS5,F7HMS5_MACMU,4.0,,1,1,1,1,,,,,
G3T597,G3T597_LOXAF,4.0,,1,1,1,1,,,,,
G3RI96,G3RI96_GORGO,4.0,,1,1,1,1,,,,,
G3N521,G3N521_GASAC,4.0,,1,1,1,1,,,,,
G1RCN3,G1RCN3_NOMLE,4.0,,1,1,1,1,,,,,
G1PPE3,G1PPE3_MYOLU,4.0,,1,1,1,1,,,,,
G1M379,G1M379_AILME,4.0,,1,1,1,1,,,,,
F7I3M4,F7I3M4_CALJA,4.0,,1,1,1,1,,,,,
F6PL49,F6PL49_MONDO,4.0,,1,1,1,1,,,,,
F7AQA2,F7AQA2_ORNAN,4.0,,1,1,1,1,,,,,
F7ANG7,F7ANG7_HORSE,4.0,,1,1,1,1,,,,,
K7GF05,K7GF05_PELSI,4.0,,1,1,1,1,,,,,
I3MRF5,I3MRF5_SPETR,4.0,,1,1,1,1,,,,,
F6U7S1,F6U7S1_XENTR,4.0,,1,1,1,1,,,,,
Q7Q1Y6,Q7Q1Y6_ANOGA,4.0,,,1,,1,1,,,,1
B7P2W1,B7P2W1_IXOSC,4.0,,,1,,1,1,,,,1
B4JJS0,B4JJS0_DROGR,3.0,,,1,,1,1,,,,
F1S0H4,F1S0H4_PIG,3.0,,1,,1,1,,,,,
F1PME7,F1PME7_CANFA,3.0,,1,1,,1,,,,,
A7SFU4,A7SFU4_NEMVE,3.0,,,,,1,1,,,,1
G1KBG8,G1KBG8_ANOCA,3.0,,1,,1,1,,,,,
A9WCI7,A9WCI7_CHLAA,3.0,,,1,,,1,,,,1
C3Y1I0,C3Y1I0_BRAFL,3.0,,,1,,,1,,,,1
B0W421,B0W421_CULQU,3.0,,,1,,1,1,,,,
G1SGT6,G1SGT6_RABIT,3.0,,1,,1,1,,,,,
Q5ZI40,GTDC1_CHICK,3.0,,,,,,1,,1,,1
M3XX04,M3XX04_MUSPF,3.0,,1,1,,1,,,,,
M3ZIU3,M3ZIU3_XIPMA,3.0,,1,1,,1,,,,,
I3JEM3,I3JEM3_ORENI,3.0,,,1,1,1,,,,,
Q17A83,Q17A83_AEDAE,3.0,,,1,,1,1,,,,
B4MGD6,B4MGD6_DROVI,3.0,,,1,,1,1,,,,
B4NC94,B4NC94_DROWI,3.0,,,1,,1,1,,,,
B4PX81,B4PX81_DROYA,3.0,,,1,,1,1,,,,
M3WGQ2,M3WGQ2_FELCA,3.0,,1,1,,1,,,,,
A5G5G1,A5G5G1_GEOUR,2.0,,,1,,,1,,,,
A5UTH0,A5UTH0_ROSS1,2.0,,,1,,,1,,,,
A7NFA6,A7NFA6_ROSCS,2.0,,,1,,,1,,,,
B8GAK8,B8GAK8_CHLAD,2.0,,,1,,,1,,,,
F1PME5,F1PME5_CANFA,2.0,,1,,1,,,,,,
F1NDY1,F1NDY1_CHICK,2.0,,1,,,1,,,,,
C0QAI1,C0QAI1_DESAH,2.0,,,1,,,1,,,,
B8ZZ45,B8ZZ45_HUMAN,2.0,,1,,,,,,1,,
B4L7L5,B4L7L5_DROMO,2.0,,,1,,1,,,,,
C6E6H2,C6E6H2_GEOSM,2.0,,,1,,,1,,,,
B9LEX0,B9LEX0_CHLSY,2.0,,,1,,,1,,,,
B9M5Q9,B9M5Q9_GEODF,2.0,,,1,,,1,,,,
B8FEI3,B8FEI3_DESAA,2.0,,,1,,,1,,,,
B5EG01,B5EG01_GEOBB,2.0,,,1,,,1,,,,
B1AY87,B1AY87_MOUSE,2.0,,1,,,,,,1,,
B3MED4,B3MED4_DROAN,2.0,,,,,1,1,,,,
W5PJJ1,W5PJJ1_SHEEP,2.0,,1,1,,,,,,,
Q2SLK8,Q2SLK8_HAHCH,2.0,,,1,,,1,,,,
R0K9K3,R0K9K3_ANAPL,2.0,,1,1,,,,,,,
Q4RCF0,Q4RCF0_TETNG,2.0,,1,,,1,,,,,
Q2S3N0,Q2S3N0_SALRD,2.0,,,1,,,1,,,,
I3LVC8,I3LVC8_PIG,2.0,,1,,,1,,,,,
H3C7M9,H3C7M9_TETNG,2.0,,1,,,1,,,,,
H2RZQ0,H2RZQ0_TAKRU,2.0,,1,,,1,,,,,
Q66K99,GTDC1_XENTR,2.0,,,,,,1,,1,,
