,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000038465,LSEGDCW,TF317299,EOG7060Q4,NOG329034,HOG000234099,HBG006433,NA,Q9UL68
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UL68,MYT1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UL68,MYT1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q01538,MYT1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5TZG3,Q5TZG3_DANRE,5.0,,1,,1,,,1,1,,1
Q5TZG3,Q5TZG3_DANRE,5.0,,1,,1,,,1,1,,1
D3Z1P7,D3Z1P7_MOUSE,5.0,,1,1,1,1,,1,,,
B0R0C1,B0R0C1_MOUSE,5.0,,1,,1,1,,1,1,,
O60284,ST18_HUMAN,5.0,,1,,1,1,,1,1,,
G3WRX4,G3WRX4_SARHA,4.0,,1,1,1,1,,,,,
H0VNA8,H0VNA8_CAVPO,4.0,,1,1,1,1,,,,,
H2RBH5,H2RBH5_PANTR,4.0,,1,1,1,1,,,,,
I3LYE9,I3LYE9_SPETR,4.0,,1,1,1,1,,,,,
H0X277,H0X277_OTOGA,4.0,,1,1,1,1,,,,,
G3SR32,G3SR32_LOXAF,4.0,,1,1,1,1,,,,,
Q80TY4,ST18_MOUSE,4.0,,1,,1,1,,,1,,
Q8CFC2,MYT1_MOUSE,4.0,,1,,,,1,1,1,,
K7FC17,K7FC17_PELSI,4.0,,1,1,1,1,,,,,
E1BR79,E1BR79_CHICK,4.0,,1,1,1,1,,,,,
F7C9X0,F7C9X0_HORSE,4.0,,1,1,1,1,,,,,
F6T7T7,F6T7T7_MONDO,4.0,,1,1,1,1,,,,,
H3B341,H3B341_LATCH,4.0,,1,1,1,1,,,,,
F7DJF5,F7DJF5_XENTR,4.0,,1,1,1,1,,,,,
H0ZRW3,H0ZRW3_TAEGU,4.0,,1,1,1,1,,,,,
G1NMG9,G1NMG9_MELGA,4.0,,1,1,1,1,,,,,
F7H195,F7H195_MACMU,4.0,,1,1,1,1,,,,,
G1M8F3,G1M8F3_AILME,4.0,,1,1,1,1,,,,,
G1KEN0,G1KEN0_ANOCA,4.0,,1,1,1,1,,,,,
G1RAX5,G1RAX5_NOMLE,4.0,,1,1,1,1,,,,,
F1S9J8,F1S9J8_PIG,4.0,,1,1,1,1,,,,,
G1PL04,G1PL04_MYOLU,4.0,,1,1,1,1,,,,,
H2QW56,H2QW56_PANTR,3.0,,1,,1,1,,,,,
F1N2X8,F1N2X8_BOVIN,3.0,,1,,1,1,,,,,
H2P723,H2P723_PONAB,3.0,,1,,1,1,,,,,
F7BXW2,F7BXW2_CALJA,3.0,,1,1,1,,,,,,
E9QJC3,E9QJC3_DANRE,3.0,,1,,1,1,,,,,
H2ZZR8,H2ZZR8_LATCH,3.0,,1,,1,1,,,,,
F1NQP0,F1NQP0_CHICK,3.0,,1,,1,1,,,,,
H2N0S4,H2N0S4_ORYLA,3.0,,1,,1,1,,,,,
H2MV80,H2MV80_ORYLA,3.0,,1,,1,1,,,,,
H2MU82,H2MU82_ORYLA,3.0,,1,,1,1,,,,,
H2MSY9,H2MSY9_ORYLA,3.0,,1,,1,1,,,,,
H2R154,H2R154_PANTR,3.0,,1,,1,1,,,,,
H2SQT0,H2SQT0_TAKRU,3.0,,1,,1,1,,,,,
F1PG67,F1PG67_CANFA,3.0,,1,,1,1,,,,,
F6QTU7,F6QTU7_MONDO,3.0,,1,,1,1,,,,,
H2S6H7,H2S6H7_TAKRU,3.0,,1,,1,1,,,,,
F7BFP3,F7BFP3_HORSE,3.0,,1,,1,1,,,,,
F1QQL9,F1QQL9_DANRE,3.0,,1,,1,1,,,,,
F1QS80,F1QS80_DANRE,3.0,,1,,1,1,,,,,
H2UTR5,H2UTR5_TAKRU,3.0,,1,,1,1,,,,,
F1RSG3,F1RSG3_PIG,3.0,,1,,1,1,,,,,
H2SY71,H2SY71_TAKRU,3.0,,1,,1,1,,,,,
F7A1T0,F7A1T0_HORSE,3.0,,1,,1,1,,,,,
F6ZT33,F6ZT33_ORNAN,3.0,,1,,1,1,,,,,
F6VKU2,F6VKU2_MONDO,3.0,,1,,1,1,,,,,
F6V405,F6V405_MACMU,3.0,,1,,1,1,,,,,
F6U718,F6U718_XENTR,3.0,,1,,1,1,,,,,
H2RXL0,H2RXL0_TAKRU,3.0,,1,,1,1,,,,,
H0V5K7,H0V5K7_CAVPO,3.0,,1,,1,1,,,,,
H0ZL23,H0ZL23_TAEGU,3.0,,1,,1,1,,,,,
G1P9R2,G1P9R2_MYOLU,3.0,,1,,1,1,,,,,
G3PDZ9,G3PDZ9_GASAC,3.0,,1,,1,1,,,,,
G1TVS1,G1TVS1_RABIT,3.0,,1,,1,1,,,,,
G1T539,G1T539_RABIT,3.0,,1,,1,1,,,,,
G1RGY8,G1RGY8_NOMLE,3.0,,1,,1,1,,,,,
G1QIY1,G1QIY1_NOMLE,3.0,,1,,1,1,,,,,
G1PMB1,G1PMB1_MYOLU,3.0,,1,,1,1,,,,,
G1NEF5,G1NEF5_MELGA,3.0,,1,,1,1,,,,,
H0ZAH1,H0ZAH1_TAEGU,3.0,,1,,1,1,,,,,
G1N498,G1N498_MELGA,3.0,,1,,1,1,,,,,
F7DJG1,F7DJG1_XENTR,3.0,,1,,1,1,,,,,
F7FML6,F7FML6_ORNAN,3.0,,1,,1,1,,,,,
G1M909,G1M909_AILME,3.0,,1,,1,1,,,,,
G1L5L3,G1L5L3_AILME,3.0,,1,,1,1,,,,,
G1KF78,G1KF78_ANOCA,3.0,,1,,1,1,,,,,
G3PH60,G3PH60_GASAC,3.0,,1,,1,1,,,,,
G3PIR6,G3PIR6_GASAC,3.0,,1,,1,1,,,,,
G3PIU3,G3PIU3_GASAC,3.0,,1,,1,1,,,,,
G3Q1G3,G3Q1G3_GASAC,3.0,,1,,1,1,,,,,
G3QFX1,G3QFX1_GORGO,3.0,,1,,1,1,,,,,
G3QLR3,G3QLR3_GORGO,3.0,,1,,1,1,,,,,
G3S784,G3S784_GORGO,3.0,,1,,1,1,,,,,
G3STU7,G3STU7_LOXAF,3.0,,1,,1,1,,,,,
F7D8U6,F7D8U6_MACMU,3.0,,1,,1,1,,,,,
G3U6I5,G3U6I5_LOXAF,3.0,,1,,1,1,,,,,
F7CJZ9,F7CJZ9_ORNAN,3.0,,1,,1,1,,,,,
G3WFR3,G3WFR3_SARHA,3.0,,1,,1,1,,,,,
G3WQY0,G3WQY0_SARHA,3.0,,1,,1,1,,,,,
H3CFG4,H3CFG4_TETNG,3.0,,1,,1,1,,,,,
H0V8K9,H0V8K9_CAVPO,3.0,,1,,1,1,,,,,
H0X4W3,H0X4W3_OTOGA,3.0,,1,,1,1,,,,,
H0X628,H0X628_OTOGA,3.0,,1,,1,1,,,,,
H3CBQ5,H3CBQ5_TETNG,3.0,,1,,1,1,,,,,
H2LA92,H2LA92_ORYLA,3.0,,1,,1,1,,,,,
E1C8P0,E1C8P0_CHICK,3.0,,1,,1,1,,,,,
I3MRN7,I3MRN7_SPETR,3.0,,1,,1,1,,,,,
M3YND9,M3YND9_MUSPF,3.0,,1,1,,1,,,,,
E2RHB1,E2RHB1_CANFA,3.0,,1,,1,1,,,,,
E2R978,E2R978_CANFA,3.0,,1,1,,1,,,,,
M3WJV2,M3WJV2_FELCA,3.0,,1,1,,1,,,,,
E1BN10,E1BN10_BOVIN,3.0,,1,,1,1,,,,,
P70475,MYT1L_RAT,3.0,,,,,,,1,1,,1
P97500,MYT1L_MOUSE,3.0,,,,,,1,1,1,,
K7FWS8,K7FWS8_PELSI,3.0,,1,,1,1,,,,,
D4A9W2,D4A9W2_RAT,3.0,,1,1,,1,,,,,
K7FTI6,K7FTI6_PELSI,3.0,,1,,1,1,,,,,
Q1RLF9,Q1RLF9_CIOIN,3.0,,1,,1,,1,,,,
Q6P6D5,Q6P6D5_HUMAN,3.0,,1,,,,,1,1,,
I3MB39,I3MB39_SPETR,3.0,,1,,1,1,,,,,
H9GPW9,H9GPW9_ANOCA,3.0,,1,,1,1,,,,,
E7EZA0,E7EZA0_DANRE,3.0,,1,,1,1,,,,,
H3CSV7,H3CSV7_TETNG,3.0,,1,,1,1,,,,,
H3CZE9,H3CZE9_TETNG,3.0,,1,,1,1,,,,,
H3DN59,H3DN59_TETNG,3.0,,1,,1,1,,,,,
H9GW31,H9GW31_BOVIN,3.0,,1,,1,1,,,,,
H0ZVF2,H0ZVF2_TAEGU,2.0,,1,,,1,,,,,
W5P5K0,W5P5K0_SHEEP,2.0,,1,1,,,,,,,
M4AX36,M4AX36_XIPMA,2.0,,1,,,1,,,,,
F7ISV6,F7ISV6_CALJA,2.0,,1,,,1,,,,,
O02274,O02274_CAEEL,2.0,,1,,,,1,,,,
W5NKX6,W5NKX6_LEPOC,2.0,,1,1,,,,,,,
W5L3A3,W5L3A3_ASTMX,2.0,,1,1,,,,,,,
G1TCB9,G1TCB9_RABIT,2.0,,1,,,1,,,,,
U3J8V9,U3J8V9_ANAPL,2.0,,1,1,,,,,,,
D3ZYT5,D3ZYT5_RAT,2.0,,1,,,1,,,,,
A0JN68,A0JN68_BOVIN,2.0,,,,,,,1,1,,
D3ZTP6,D3ZTP6_RAT,2.0,,1,,,1,,,,,
A5LFV3,A5LFV3_MOUSE,2.0,,,,,,,1,1,,
G3SGJ9,G3SGJ9_GORGO,2.0,,1,1,,,,,,,
A7S4M8,A7S4M8_NEMVE,2.0,,,,,1,,,,,1
M4AEJ2,M4AEJ2_XIPMA,2.0,,1,,,1,,,,,
Q9QX27,ST18_RAT,2.0,,,,,,,1,1,,
Q9W4N4,Q9W4N4_DROME,2.0,,1,,,,1,,,,
G1TY26,G1TY26_RABIT,2.0,,1,,1,,,,,,
F7CCJ7,F7CCJ7_CALJA,2.0,,1,,,1,,,,,
F7IQG2,F7IQG2_CALJA,2.0,,1,,1,,,,,,
M3ZYQ0,M3ZYQ0_XIPMA,2.0,,1,,,1,,,,,
M3VW61,M3VW61_FELCA,2.0,,1,,,1,,,,,
I3K0K8,I3K0K8_ORENI,2.0,,,,1,1,,,,,
M3ZQ31,M3ZQ31_XIPMA,2.0,,1,,,1,,,,,
I3JSX9,I3JSX9_ORENI,2.0,,,,1,1,,,,,
I3IVJ5,I3IVJ5_ORENI,2.0,,,,1,1,,,,,
F1M8L4,F1M8L4_RAT,2.0,,1,,1,,,,,,
I3KQY9,I3KQY9_ORENI,2.0,,,,1,1,,,,,
K7ETZ9,K7ETZ9_PONAB,2.0,,1,,,1,,,,,
