,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063743,RRSNEDC,TF329365,EOG7WHH8T,NOG266403,HOG000154063,HBG108391,NA,Q9H5N1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H5N1,RABE2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91WG2,RABE2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A4FUG8,RABE2_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5EBC7,Q5EBC7_RAT,5.0,,1,1,1,1,,,1,,
H0UXI4,H0UXI4_CAVPO,4.0,,1,1,1,1,,,,,
H2R4D1,H2R4D1_PANTR,4.0,,1,1,1,1,,,,,
H0WV44,H0WV44_OTOGA,4.0,,1,1,1,1,,,,,
G3S6Y1,G3S6Y1_GORGO,4.0,,1,1,1,1,,,,,
F1PJJ0,F1PJJ0_CANFA,4.0,,1,1,1,1,,,,,
F1RFH8,F1RFH8_PIG,4.0,,1,1,1,1,,,,,
H2NQI2,H2NQI2_PONAB,4.0,,1,1,1,1,,,,,
G1RKJ9,G1RKJ9_NOMLE,4.0,,1,1,1,1,,,,,
G1PEZ6,G1PEZ6_MYOLU,4.0,,1,1,1,1,,,,,
G1MB06,G1MB06_AILME,4.0,,1,1,1,1,,,,,
Q62835,RABE2_RAT,4.0,,,,,,1,1,1,,1
F7DWW4,F7DWW4_MACMU,4.0,,1,1,1,1,,,,,
F7CJD3,F7CJD3_HORSE,4.0,,1,1,1,1,,,,,
F6T9S6,F6T9S6_ORNAN,4.0,,1,1,1,1,,,,,
G3WGC5,G3WGC5_SARHA,4.0,,1,1,1,1,,,,,
F7I1S4,F7I1S4_CALJA,4.0,,1,1,1,1,,,,,
H2NSE8,H2NSE8_PONAB,3.0,,1,,1,1,,,,,
H2QC01,H2QC01_PANTR,3.0,,1,,1,1,,,,,
H3AR66,H3AR66_LATCH,3.0,,1,,1,1,,,,,
H0V1E5,H0V1E5_CAVPO,3.0,,1,,1,1,,,,,
E1C2S3,E1C2S3_CHICK,3.0,,1,,1,1,,,,,
H2MJW3,H2MJW3_ORYLA,3.0,,1,,1,1,,,,,
H2TF15,H2TF15_TAKRU,3.0,,1,,1,1,,,,,
H0Z1N1,H0Z1N1_TAEGU,3.0,,1,,1,1,,,,,
H3CEX1,H3CEX1_TETNG,3.0,,1,,1,1,,,,,
H0WIZ0,H0WIZ0_OTOGA,3.0,,1,,1,1,,,,,
F1MQH8,F1MQH8_BOVIN,3.0,,1,,1,1,,,,,
G3QJT6,G3QJT6_GORGO,3.0,,1,,1,1,,,,,
F1PNV8,F1PNV8_CANFA,3.0,,1,,1,1,,,,,
G1PPZ2,G1PPZ2_MYOLU,3.0,,1,,1,1,,,,,
F7BNP9,F7BNP9_MACMU,3.0,,1,,1,1,,,,,
F7CYB5,F7CYB5_HORSE,3.0,,1,,1,1,,,,,
F6SWU0,F6SWU0_CALJA,3.0,,1,,1,1,,,,,
F6RFI5,F6RFI5_XENTR,3.0,,1,,1,1,,,,,
F1RGL8,F1RGL8_PIG,3.0,,1,,1,1,,,,,
G1LHW3,G1LHW3_AILME,3.0,,1,,1,1,,,,,
G1RCQ2,G1RCQ2_NOMLE,3.0,,1,,1,1,,,,,
G3VBV7,G3VBV7_SARHA,3.0,,1,,1,1,,,,,
G1SMI4,G1SMI4_RABIT,3.0,,1,,1,1,,,,,
G3QCF8,G3QCF8_GASAC,3.0,,1,,1,1,,,,,
H9GTF4,H9GTF4_ANOCA,3.0,,1,,1,1,,,,,
F1Q793,F1Q793_DANRE,3.0,,1,,1,1,,,,,
G3T7B9,G3T7B9_LOXAF,3.0,,1,,1,1,,,,,
G3THI8,G3THI8_LOXAF,3.0,,1,1,1,,,,,,
H9GMB3,H9GMB3_ANOCA,3.0,,1,,1,1,,,,,
F6V0S5,F6V0S5_MONDO,3.0,,1,,1,1,,,,,
K7FJ56,K7FJ56_PELSI,3.0,,1,,1,1,,,,,
M3VZQ5,M3VZQ5_FELCA,3.0,,1,1,,1,,,,,
Q4S9M5,Q4S9M5_TETNG,3.0,,1,,1,1,,,,,
A2CEI3,A2CEI3_DANRE,3.0,,1,,1,1,,,,,
Q15276,RABE1_HUMAN,3.0,,1,,1,1,,,,,
O35551,RABE1_MOUSE,3.0,,1,,1,1,,,,,
I3M1W9,I3M1W9_SPETR,3.0,,1,,1,1,,,,,
M3YMM4,M3YMM4_MUSPF,3.0,,1,1,,1,,,,,
I3N2N8,I3N2N8_SPETR,3.0,,1,,1,1,,,,,
A1L1V6,A1L1V6_DANRE,3.0,,,,,,1,1,,,1
I3K6M6,I3K6M6_ORENI,2.0,,,,1,1,,,,,
M3WIR2,M3WIR2_FELCA,2.0,,1,,,1,,,,,
M3XHR9,M3XHR9_LATCH,2.0,,1,,,1,,,,,
M3YI32,M3YI32_MUSPF,2.0,,1,,,1,,,,,
W5NUR8,W5NUR8_SHEEP,2.0,,1,1,,,,,,,
G3US78,G3US78_MELGA,2.0,,1,,1,,,,,,
M4AC67,M4AC67_XIPMA,2.0,,1,,,1,,,,,
G3V9J7,G3V9J7_RAT,2.0,,1,,,1,,,,,
H0ZVS0,H0ZVS0_TAEGU,2.0,,1,,,1,,,,,
G3TTG7,G3TTG7_LOXAF,2.0,,1,,,1,,,,,
B4DHR0,B4DHR0_HUMAN,2.0,,1,,,,,,1,,
Q19088,Q19088_CAEEL,2.0,,1,,,1,,,,,
G1MVP6,G1MVP6_MELGA,2.0,,1,,,1,,,,,
G3PIE3,G3PIE3_GASAC,2.0,,1,,,1,,,,,
G1TTB2,G1TTB2_RABIT,2.0,,1,,1,,,,,,
G1THH9,G1THH9_RABIT,2.0,,1,,,1,,,,,
H0ZVA3,H0ZVA3_TAEGU,2.0,,1,,,1,,,,,
M4AA81,M4AA81_XIPMA,2.0,,1,,,1,,,,,
H2M973,H2M973_ORYLA,2.0,,1,,,1,,,,,
H2XJG0,H2XJG0_CIOIN,2.0,,1,,,1,,,,,
H9GSM6,H9GSM6_ANOCA,2.0,,1,,,1,,,,,
I3KTJ1,I3KTJ1_ORENI,2.0,,,,1,1,,,,,
F7B4P2,F7B4P2_ORNAN,2.0,,1,,,1,,,,,
H2YQ51,H2YQ51_CIOSA,2.0,,1,,,1,,,,,
H2XUT4,H2XUT4_CIOIN,2.0,,1,,,1,,,,,
H3BFV7,H3BFV7_LATCH,2.0,,1,,1,,,,,,
F7G711,F7G711_MONDO,2.0,,1,,,1,,,,,
K7EAF9,K7EAF9_ORNAN,2.0,,1,,,1,,,,,
Q9W2M0,Q9W2M0_DROME,2.0,,1,,,1,,,,,
K7F4G3,K7F4G3_PELSI,2.0,,1,,,1,,,,,
Q5RCR6,RABE2_PONAB,2.0,,,,,,,1,1,,
A0A096P2J7,A0A096P2J7_PAPAN,1.0,,1,,,,,,,,
A7RVB8,A7RVB8_NEMVE,1.0,,,,,1,,,,,
A0A096NHL5,A0A096NHL5_PAPAN,1.0,,1,,,,,,,,
A0A096M896,A0A096M896_POEFO,1.0,,1,,,,,,,,
A0A087XQ32,A0A087XQ32_POEFO,1.0,,1,,,,,,,,
A0A087XE11,A0A087XE11_POEFO,1.0,,1,,,,,,,,
A7RGK8,A7RGK8_NEMVE,1.0,,,,,1,,,,,
F6SWW2,F6SWW2_CALJA,1.0,,1,,,,,,,,
F6SXI6,F6SXI6_CALJA,1.0,,1,,,,,,,,
A7RVB5,A7RVB5_NEMVE,1.0,,,,,1,,,,,
B4QFL7,B4QFL7_DROSI,1.0,,,,,1,,,,,
A8X7V8,A8X7V8_CAEBR,1.0,,,,,1,,,,,
B4LPI9,B4LPI9_DROVI,1.0,,,,,1,,,,,
B4P9I3,B4P9I3_DROYA,1.0,,,,,1,,,,,
B7PTV6,B7PTV6_IXOSC,1.0,,,,,1,,,,,
D2HX28,D2HX28_AILME,1.0,,,,,,,1,,,
D6RCU7,D6RCU7_MOUSE,1.0,,1,,,,,,,,
D6RGR2,D6RGR2_MOUSE,1.0,,1,,,,,,,,
D6WYD4,D6WYD4_TRICA,1.0,,,,,1,,,,,
B4NN77,B4NN77_DROWI,1.0,,,,,1,,,,,
E7EYU9,E7EYU9_DANRE,1.0,,1,,,,,,,,
B3KRW4,B3KRW4_HUMAN,1.0,,,,,,,,1,,
B4KUB8,B4KUB8_DROMO,1.0,,,,,1,,,,,
B4J9D9,B4J9D9_DROGR,1.0,,,,,1,,,,,
B4I7J3,B4I7J3_DROSE,1.0,,,,,1,,,,,
B4H4X3,B4H4X3_DROPE,1.0,,,,,1,,,,,
B3S4D6,B3S4D6_TRIAD,1.0,,,,,1,,,,,
B3NJZ5,B3NJZ5_DROER,1.0,,,,,1,,,,,
B3MDV0,B3MDV0_DROAN,1.0,,,,,1,,,,,
E0VKX1,E0VKX1_PEDHC,1.0,,,,,1,,,,,
W5P1F3,W5P1F3_SHEEP,1.0,,1,,,,,,,,
F7B431,F7B431_XENTR,1.0,,1,,,,,,,,
F7BNN9,F7BNN9_MACMU,1.0,,1,,,,,,,,
K7ENJ9,K7ENJ9_HUMAN,1.0,,1,,,,,,,,
K7F4G6,K7F4G6_PELSI,1.0,,1,,,,,,,,
Q16LM7,Q16LM7_AEDAE,1.0,,,,,1,,,,,
Q28X22,Q28X22_DROPS,1.0,,,,,1,,,,,
Q3TZJ2,Q3TZJ2_MOUSE,1.0,,,,,,,,1,,
Q3U983,Q3U983_MOUSE,1.0,,1,,,,,,,,
Q49AT6,Q49AT6_HUMAN,1.0,,,,,,,,1,,
Q4PGJ7,Q4PGJ7_USTMA,1.0,,,,,,,,,,1
Q4R6D1,Q4R6D1_MACFA,1.0,,,,,,,,1,,
Q4S9M0,Q4S9M0_TETNG,1.0,,,,,,,1,,,
Q5JJA2,Q5JJA2_THEKO,1.0,,,,,,,,,,1
Q7QFC6,Q7QFC6_ANOGA,1.0,,,,,1,,,,,
R0M5F8,R0M5F8_ANAPL,1.0,,1,,,,,,,,
S4REM9,S4REM9_PETMA,1.0,,1,,,,,,,,
S4RYQ0,S4RYQ0_PETMA,1.0,,1,,,,,,,,
U3K587,U3K587_FICAL,1.0,,1,,,,,,,,
W5KJA2,W5KJA2_ASTMX,1.0,,1,,,,,,,,
W5LET5,W5LET5_ASTMX,1.0,,1,,,,,,,,
W5M342,W5M342_LEPOC,1.0,,1,,,,,,,,
J9K0X8,J9K0X8_ACYPI,1.0,,,,,1,,,,,
J3QJV7,J3QJV7_MOUSE,1.0,,1,,,,,,,,
I3MTU8,I3MTU8_SPETR,1.0,,1,,,,,,,,
H2TF16,H2TF16_TAKRU,1.0,,1,,,,,,,,
F7DWT5,F7DWT5_MACMU,1.0,,1,,,,,,,,
F7DWV0,F7DWV0_MACMU,1.0,,1,,,,,,,,
F7I435,F7I435_CALJA,1.0,,1,,,,,,,,
G3QCF9,G3QCF9_GASAC,1.0,,1,,,,,,,,
G3QZJ1,G3QZJ1_GORGO,1.0,,1,,,,,,,,
G3WGC6,G3WGC6_SARHA,1.0,,1,,,,,,,,
H2MJW5,H2MJW5_ORYLA,1.0,,1,,,,,,,,
H2MJW6,H2MJW6_ORYLA,1.0,,1,,,,,,,,
H3BFV8,H3BFV8_LATCH,1.0,,1,,,,,,,,
I3L456,I3L456_HUMAN,1.0,,1,,,,,,,,
H3BFV9,H3BFV9_LATCH,1.0,,1,,,,,,,,
H3BMR7,H3BMR7_HUMAN,1.0,,1,,,,,,,,
H3BNR2,H3BNR2_HUMAN,1.0,,1,,,,,,,,
H3BNR8,H3BNR8_HUMAN,1.0,,1,,,,,,,,
H3BT64,H3BT64_HUMAN,1.0,,1,,,,,,,,
H3BU67,H3BU67_HUMAN,1.0,,1,,,,,,,,
H9JK64,H9JK64_BOMMO,1.0,,,,,1,,,,,
I3L2B8,I3L2B8_HUMAN,1.0,,1,,,,,,,,
A0A087WZZ3,A0A087WZZ3_HUMAN,1.0,,1,,,,,,,,
