,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14364,ENSGT00390000016358,VWCKIRR,TF337556,EOG7QZGBG,NOG25508,HOG000000686,HBG082421,NA,Q5T2D2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T2D2,TRML2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2LA85,TRML2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q2LA85,TRML2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
G3R1Z1,G3R1Z1_GORGO,5.0,1,1,1,1,1,,,,,
F6SMI6,F6SMI6_MACMU,5.0,1,1,1,1,1,,,,,
H2QSZ1,H2QSZ1_PANTR,4.0,,1,1,1,1,,,,,
G1QYM6,G1QYM6_NOMLE,4.0,,1,1,1,1,,,,,
G3T0U6,G3T0U6_LOXAF,4.0,,1,1,1,1,,,,,
G1LCJ2,G1LCJ2_AILME,4.0,,1,1,1,1,,,,,
F6W8G3,F6W8G3_HORSE,4.0,,1,1,1,1,,,,,
H0WDT3,H0WDT3_CAVPO,4.0,,1,1,1,1,,,,,
H0XVS6,H0XVS6_OTOGA,4.0,,1,1,1,1,,,,,
G1SSP7,G1SSP7_RABIT,4.0,,1,1,1,1,,,,,
I3N8Y1,I3N8Y1_SPETR,4.0,,1,1,1,1,,,,,
K7E1P2,K7E1P2_MONDO,4.0,1,1,,1,1,,,,,
F1MNL2,F1MNL2_BOVIN,4.0,1,1,1,,1,,,,,
D3ZF32,D3ZF32_RAT,4.0,,1,1,1,1,,,,,
F1RUY7,F1RUY7_PIG,3.0,,1,,1,1,,,,,
F6S5F1,F6S5F1_CALJA,3.0,,1,1,1,,,,,,
F1PC39,F1PC39_CANFA,3.0,,1,,1,1,,,,,
M3X3W4,M3X3W4_FELCA,3.0,,1,1,,1,,,,,
M3YQC4,M3YQC4_MUSPF,3.0,,1,1,,1,,,,,
G3VRS3,G3VRS3_SARHA,3.0,,1,,1,1,,,,,
I3LJ67,I3LJ67_PIG,3.0,,1,,1,1,,,,,
G3N1M7,G3N1M7_BOVIN,2.0,,1,,1,,,,,,
F6PFY8,F6PFY8_ORNAN,2.0,,1,,,1,,,,,
F6S621,F6S621_CALJA,2.0,,1,,,1,,,,,
W5NUN5,W5NUN5_SHEEP,2.0,,1,1,,,,,,,
H2PIZ8,H2PIZ8_PONAB,2.0,,,1,,1,,,,,
I3LTE9,I3LTE9_PIG,2.0,,1,1,,,,,,,
Q6UXN2,TRML4_HUMAN,1.0,,,,1,,,,,,
F6RVH4,F6RVH4_CALJA,1.0,,,,1,,,,,,
D2I3H6,D2I3H6_AILME,1.0,,,,,,,1,,,
D3YYN5,D3YYN5_MOUSE,1.0,,,,1,,,,,,
Q2YHU2,Q2YHU2_CHICK,1.0,,,,,,1,,,,
E2RP35,E2RP35_CANFA,1.0,,,,1,,,,,,
F1LU58,F1LU58_RAT,1.0,,,,1,,,,,,
Q2YHU1,Q2YHU1_CHICK,1.0,,,,,,1,,,,
I3LVW5,I3LVW5_SPETR,1.0,,,,1,,,,,,
F1PF27,F1PF27_CANFA,1.0,,1,,,,,,,,
H2QSZ2,H2QSZ2_PANTR,1.0,,,,1,,,,,,
F6RUQ0,F6RUQ0_CALJA,1.0,,,,1,,,,,,
H2PIZ9,H2PIZ9_PONAB,1.0,,,,1,,,,,,
G3SKW3,G3SKW3_GORGO,1.0,,,,1,,,,,,
F6S5W0,F6S5W0_CALJA,1.0,,1,,,,,,,,
F6S5Y5,F6S5Y5_CALJA,1.0,,1,,,,,,,,
H0XR77,H0XR77_OTOGA,1.0,,,,1,,,,,,
H0UTB4,H0UTB4_CAVPO,1.0,,,,1,,,,,,
F7A4M4,F7A4M4_HORSE,1.0,,,,1,,,,,,
G5BNH4,G5BNH4_HETGA,1.0,1,,,,,,,,,
G1M3F5,G1M3F5_AILME,1.0,,,,1,,,,,,
G1PYI6,G1PYI6_MYOLU,1.0,,,,,1,,,,,
G1QBE2,G1QBE2_MYOLU,1.0,,,,1,,,,,,
G3SQV4,G3SQV4_LOXAF,1.0,,,,1,,,,,,
A0A096NI22,A0A096NI22_PAPAN,1.0,,1,,,,,,,,
