,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063980,TQKPRDY,TF331357,EOG7NSB45,NOG292287,HOG000115721,HBG097184,NA,Q7Z6L0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z6L0,PRRT2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z6L0,PRRT2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D2HX33,D2HX33_AILME,5.0,,1,1,1,1,,1,,,
D3ZFB6,PRRT2_RAT,5.0,,1,1,1,1,,,,,1
H0Y1P0,H0Y1P0_OTOGA,4.0,,1,1,1,1,,,,,
F6YBL7,F6YBL7_MACMU,4.0,,1,1,1,1,,,,,
H2R496,H2R496_PANTR,4.0,,1,1,1,1,,,,,
H2NQM0,H2NQM0_PONAB,4.0,,1,1,1,1,,,,,
G1Q595,G1Q595_MYOLU,4.0,,1,1,1,1,,,,,
G1R7L3,G1R7L3_NOMLE,4.0,,1,1,1,1,,,,,
I3LFE5,I3LFE5_PIG,4.0,,1,1,1,1,,,,,
H0UWD6,H0UWD6_CAVPO,4.0,,1,1,1,1,,,,,
I3LYM8,I3LYM8_SPETR,4.0,,1,1,1,1,,,,,
G3N2W2,G3N2W2_BOVIN,4.0,,1,1,1,1,,,,,
E9PUL5,PRRT2_MOUSE,4.0,,1,1,1,1,,,,,
G3UNP7,G3UNP7_LOXAF,4.0,,1,1,1,1,,,,,
E2RRX8,E2RRX8_CANFA,4.0,,1,1,1,1,,,,,
G3RHT6,G3RHT6_GORGO,4.0,,1,1,1,1,,,,,
F6Z1R7,F6Z1R7_HORSE,4.0,,1,1,1,1,,,,,
H3AL46,H3AL46_LATCH,3.0,,1,,1,1,,,,,
H9GLB5,H9GLB5_ANOCA,3.0,,1,,1,1,,,,,
H3CLZ3,H3CLZ3_TETNG,3.0,,1,,1,1,,,,,
F7BIC3,F7BIC3_CALJA,3.0,,1,1,1,,,,,,
M3X2A2,M3X2A2_FELCA,3.0,,1,1,,1,,,,,
G1T498,G1T498_RABIT,3.0,,1,,1,1,,,,,
G3W6L5,G3W6L5_SARHA,3.0,,1,,1,1,,,,,
M3YM04,M3YM04_MUSPF,3.0,,1,1,,1,,,,,
H2U104,H2U104_TAKRU,2.0,,1,,,1,,,,,
H3DFC4,H3DFC4_TETNG,2.0,,1,,,1,,,,,
H2SE12,H2SE12_TAKRU,2.0,,1,,,1,,,,,
F7IK61,F7IK61_CALJA,2.0,,1,,,1,,,,,
F6XBV0,F6XBV0_ORNAN,2.0,,1,,,1,,,,,
F1NW74,F1NW74_CHICK,2.0,,1,,1,,,,,,
W5P632,W5P632_SHEEP,2.0,,1,1,,,,,,,
E7F7R0,E7F7R0_DANRE,2.0,,1,,1,,,,,,
G3PQB8,G3PQB8_GASAC,2.0,,1,,,1,,,,,
G3QB15,G3QB15_GASAC,2.0,,1,,,1,,,,,
M4A005,M4A005_XIPMA,2.0,,1,,,1,,,,,
M4A938,M4A938_XIPMA,2.0,,1,,,1,,,,,
E2RT95,E2RT95_CANFA,1.0,,,,1,,,,,,
G1NTG9,G1NTG9_MYOLU,1.0,,,,1,,,,,,
A0A096P295,A0A096P295_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQE1,A0A0A0MQE1_MOUSE,1.0,,1,,,,,,,,
G1R473,G1R473_NOMLE,1.0,,,,1,,,,,,
G1QIM1,G1QIM1_NOMLE,1.0,,1,,,,,,,,
G1QH78,G1QH78_NOMLE,1.0,,1,,,,,,,,
G1Q6C4,G1Q6C4_MYOLU,1.0,,1,,,,,,,,
A0PJP7,A0PJP7_XENTR,1.0,,,,1,,,,,,
G1PL53,G1PL53_MYOLU,1.0,,,,1,,,,,,
G1P2P1,G1P2P1_MYOLU,1.0,,,,1,,,,,,
G1NJ64,G1NJ64_MELGA,1.0,,,,1,,,,,,
G1S000,G1S000_NOMLE,1.0,,,,1,,,,,,
G1N524,G1N524_MELGA,1.0,,,,1,,,,,,
A2ANU3,SYNG1_MOUSE,1.0,,,,1,,,,,,
G1MC62,G1MC62_AILME,1.0,,1,,,,,,,,
G1LAX1,G1LAX1_AILME,1.0,,1,,,,,,,,
G1L6K7,G1L6K7_AILME,1.0,,,,1,,,,,,
G1KSM4,G1KSM4_ANOCA,1.0,,,,1,,,,,,
G1KK97,G1KK97_ANOCA,1.0,,,,1,,,,,,
G1K9I1,G1K9I1_ANOCA,1.0,,,,1,,,,,,
G1RTP5,G1RTP5_NOMLE,1.0,,,,1,,,,,,
G1S2H5,G1S2H5_NOMLE,1.0,,,,1,,,,,,
A6NDD5,SYN1L_HUMAN,1.0,,,,1,,,,,,
A0A087XW22,A0A087XW22_POEFO,1.0,,1,,,,,,,,
A0A087XRJ5,A0A087XRJ5_POEFO,1.0,,1,,,,,,,,
A0A087XUU2,A0A087XUU2_POEFO,1.0,,1,,,,,,,,
G3PHT9,G3PHT9_GASAC,1.0,,,,1,,,,,,
G3PHK4,G3PHK4_GASAC,1.0,,,,1,,,,,,
G3P1N5,G3P1N5_GASAC,1.0,,1,,,,,,,,
G3NR09,G3NR09_GASAC,1.0,,,,1,,,,,,
G3NQU3,G3NQU3_GASAC,1.0,,,,1,,,,,,
G3NES3,G3NES3_GASAC,1.0,,,,1,,,,,,
A0A096LR90,A0A096LR90_POEFO,1.0,,1,,,,,,,,
G1SP09,G1SP09_RABIT,1.0,,,,1,,,,,,
A0A096LYG3,A0A096LYG3_POEFO,1.0,,1,,,,,,,,
A0A096M4H1,A0A096M4H1_POEFO,1.0,,1,,,,,,,,
G1U061,G1U061_RABIT,1.0,,1,,,,,,,,
A0A096NFS2,A0A096NFS2_PAPAN,1.0,,1,,,,,,,,
G1TYD1,G1TYD1_RABIT,1.0,,,,1,,,,,,
G1TWZ1,G1TWZ1_RABIT,1.0,,1,,,,,,,,
G1TAM7,G1TAM7_RABIT,1.0,,,,1,,,,,,
A0A096NMJ3,A0A096NMJ3_PAPAN,1.0,,1,,,,,,,,
A4IFD6,A4IFD6_BOVIN,1.0,,1,,,,,,,,
F7I8X0,F7I8X0_CALJA,1.0,,,,1,,,,,,
E7EYU8,E7EYU8_DANRE,1.0,,1,,,,,,,,
F1R6N6,F1R6N6_DANRE,1.0,,,,1,,,,,,
F6XZL6,F6XZL6_HORSE,1.0,,,,1,,,,,,
D4A8D1,D4A8D1_RAT,1.0,,,,1,,,,,,
F6X548,F6X548_CANFA,1.0,,1,,,,,,,,
F6V9N3,F6V9N3_ORNAN,1.0,,,,1,,,,,,
F6SSF3,F6SSF3_HORSE,1.0,,,,1,,,,,,
F1S3F4,F1S3F4_PIG,1.0,,,,1,,,,,,
F1RQ82,F1RQ82_PIG,1.0,,,,1,,,,,,
F1RH85,F1RH85_PIG,1.0,,,,1,,,,,,
E1BAG5,E1BAG5_BOVIN,1.0,,,,1,,,,,,
F6Y8J9,F6Y8J9_MONDO,1.0,,1,,,,,,,,
E1BZT0,E1BZT0_CHICK,1.0,,,,1,,,,,,
F1QJ81,F1QJ81_DANRE,1.0,,,,1,,,,,,
F1Q404,F1Q404_CANFA,1.0,,,,1,,,,,,
F1MSX3,F1MSX3_BOVIN,1.0,,,,1,,,,,,
F1MPH7,F1MPH7_BOVIN,1.0,,,,1,,,,,,
E9QIE7,E9QIE7_DANRE,1.0,,1,,,,,,,,
E2RPH2,E2RPH2_CANFA,1.0,,,,1,,,,,,
E7F6S5,E7F6S5_DANRE,1.0,,1,,,,,,,,
D4A4K5,D4A4K5_RAT,1.0,,,,1,,,,,,
