,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008690,AVKDCQA,TF332342,EOG7TF7C9,NA,HOG000037438,HBG107490,NA,P0CE72
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q800A1,Q800A1_DANRE,7.0,,1,1,1,1,,1,1,,1
P0CE72,ONCO_HUMAN,7.0,,1,1,1,1,,1,1,,1
P43305,PRVU_CHICK,6.0,,1,,1,1,,1,1,,1
P02631,ONCO_RAT,6.0,,1,,1,1,,1,1,,1
P51879,ONCO_MOUSE,6.0,,1,,1,1,,1,1,,1
Q5U3P2,Q5U3P2_DANRE,5.0,,1,,1,1,,1,1,,
Q28CD1,Q28CD1_XENTR,5.0,,1,,1,1,,1,1,,
B0JZ24,B0JZ24_XENTR,5.0,,1,,1,1,,1,1,,
B2RYZ0,B2RYZ0_XENTR,5.0,,1,,1,1,,1,1,,
O35508,ONCO_CAVPO,5.0,,1,,1,1,,1,1,,
Q9I8V0,PRV2_DANRE,5.0,,1,,1,1,,1,1,,
Q7ZT36,Q7ZT36_DANRE,5.0,,1,,1,1,,1,1,,
P0CE71,OCM2_HUMAN,4.0,,1,,1,1,,1,,,
H9GIQ3,H9GIQ3_ANOCA,4.0,,1,1,1,1,,,,,
Q804V9,Q804V9_DANRE,4.0,,1,,1,,,1,1,,
P20472,PRVA_HUMAN,4.0,,1,,1,,,1,1,,
Q804W1,Q804W1_DANRE,4.0,,1,,1,,,1,1,,
P02625,PRVA_RAT,4.0,,1,,1,,,1,1,,
B5G1U4,B5G1U4_TAEGU,4.0,,1,,1,,,1,1,,
Q0VCG3,PRVA_BOVIN,4.0,,1,,1,,,1,1,,
G3P4F2,G3P4F2_GASAC,4.0,,1,1,1,1,,,,,
P19753,PRVT_CHICK,4.0,,1,,,1,,1,1,,
Q6IMW7,Q6IMW7_DANRE,4.0,,1,,1,,,1,1,,
H9H3X0,H9H3X0_MACMU,4.0,,1,1,1,1,,,,,
Q804W0,Q804W0_DANRE,4.0,,1,,1,,,1,1,,
Q4S4I3,Q4S4I3_TETNG,4.0,,1,,1,1,,,1,,
H2QUZ5,H2QUZ5_PANTR,4.0,,1,1,1,1,,,,,
H3BVL6,H3BVL6_TETNG,4.0,,1,1,1,1,,,,,
H2PPA5,H2PPA5_PONAB,4.0,,1,1,1,1,,,,,
H3D321,H3D321_TETNG,3.0,,1,,1,1,,,,,
P32848,PRVA_MOUSE,3.0,,,,1,,,1,1,,
F7B9H4,F7B9H4_CALJA,3.0,,1,,1,1,,,,,
H2PLE9,H2PLE9_PONAB,3.0,,1,,1,1,,,,,
H2M0W3,H2M0W3_ORYLA,3.0,,1,,1,1,,,,,
H2M0U7,H2M0U7_ORYLA,3.0,,1,,1,1,,,,,
H2M0U0,H2M0U0_ORYLA,3.0,,1,,1,1,,,,,
F6ZY20,F6ZY20_XENTR,3.0,,1,,1,1,,,,,
H2M0T2,H2M0T2_ORYLA,3.0,,1,,1,1,,,,,
H2LE63,H2LE63_ORYLA,3.0,,1,,1,1,,,,,
H1A4Q5,H1A4Q5_TAEGU,3.0,,1,,1,1,,,,,
F6ZXR8,F6ZXR8_MONDO,3.0,,1,,1,1,,,,,
F6ZXD6,F6ZXD6_MONDO,3.0,,1,,1,1,,,,,
H0ZEI2,H0ZEI2_TAEGU,3.0,,1,,1,1,,,,,
G3UMA1,G3UMA1_LOXAF,3.0,,1,,1,1,,,,,
H0WWU0,H0WWU0_OTOGA,3.0,,1,,1,1,,,,,
F6ZPG3,F6ZPG3_XENTR,3.0,,1,,1,1,,,,,
F6Z4F3,F6Z4F3_ORNAN,3.0,,1,,1,1,,,,,
F6XPN7,F6XPN7_ORNAN,3.0,,1,,1,1,,,,,
F6XPM8,F6XPM8_ORNAN,3.0,,1,,1,1,,,,,
G3WPS0,G3WPS0_SARHA,3.0,,1,,1,1,,,,,
G3WNY2,G3WNY2_SARHA,3.0,,1,,1,1,,,,,
Q28HK5,Q28HK5_XENTR,3.0,,1,,,1,,,1,,
F1RFM2,F1RFM2_PIG,3.0,,1,,1,1,,,,,
Q4RGE4,Q4RGE4_TETNG,3.0,,1,,1,,,,1,,
F7C7T7,F7C7T7_HORSE,3.0,,1,,1,1,,,,,
H2QU51,H2QU51_PANTR,3.0,,1,,1,1,,,,,
H3D5S1,H3D5S1_TETNG,3.0,,1,,1,1,,,,,
H2TLM3,H2TLM3_TAKRU,3.0,,1,,1,1,,,,,
H3D320,H3D320_TETNG,3.0,,1,,1,1,,,,,
H3D319,H3D319_TETNG,3.0,,1,,1,1,,,,,
G3PET2,G3PET2_GASAC,3.0,,1,,1,1,,,,,
G3PES6,G3PES6_GASAC,3.0,,1,,1,1,,,,,
G3PEN3,G3PEN3_GASAC,3.0,,1,,1,1,,,,,
I3KV16,I3KV16_ORENI,3.0,,,1,1,1,,,,,
G3PEU7,G3PEU7_GASAC,3.0,,1,,1,1,,,,,
I3MG09,I3MG09_SPETR,3.0,,1,,1,1,,,,,
K7G945,K7G945_PELSI,3.0,,1,,1,1,,,,,
K7G952,K7G952_PELSI,3.0,,1,,1,1,,,,,
H3ADF8,H3ADF8_LATCH,3.0,,1,,1,1,,,,,
