,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,EOG7VQJCM,NOG248494,NA,HBG108211,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZS5,OFCC1_HUMAN,3.0,,,,,1,1,,1,,
B3S430,B3S430_TRIAD,2.0,,,,,1,1,,,,
A7T0T3,A7T0T3_NEMVE,2.0,,,,,1,1,,,,
M3X7H2,M3X7H2_FELCA,1.0,,,,,1,,,,,
G1MX41,G1MX41_MELGA,1.0,,,,,1,,,,,
A9V0H0,A9V0H0_MONBE,1.0,,,,,,1,,,,
B0BK68,B0BK68_ORYLA,1.0,,,,,,1,,,,
B0BK70,OFCC1_CHICK,1.0,,,,,,,,1,,
M3ZYQ9,M3ZYQ9_XIPMA,1.0,,,,,1,,,,,
B7ZLI9,B7ZLI9_HUMAN,1.0,,,,,,,,1,,
C3S7Q5,C3S7Q5_MOUSE,1.0,,,,,1,,,,,
F1PRV7,F1PRV7_CANFA,1.0,,,,,1,,,,,
F6YRN9,F6YRN9_MACMU,1.0,,,,,1,,,,,
F7FSQ1,F7FSQ1_CALJA,1.0,,,,,1,,,,,
G1LLG1,G1LLG1_AILME,1.0,,,,,1,,,,,
G3MYA9,G3MYA9_BOVIN,1.0,,,,,1,,,,,
M0RD45,M0RD45_RAT,1.0,,,,,1,,,,,
Q8BGX4,OFCC1_MOUSE,1.0,,,,,,1,,,,
H2QSA2,H2QSA2_PANTR,1.0,,,,,1,,,,,
H2XRF8,H2XRF8_CIOIN,1.0,,,,,1,,,,,
H3AIL9,H3AIL9_LATCH,1.0,,,,,1,,,,,
H9GQ79,H9GQ79_ANOCA,1.0,,,,,1,,,,,
H9GY68,H9GY68_DANRE,1.0,,,,,1,,,,,
H9GYN5,H9GYN5_DANRE,1.0,,,,,1,,,,,
I3KB05,I3KB05_ORENI,1.0,,,,,1,,,,,
I3MWG6,I3MWG6_SPETR,1.0,,,,,1,,,,,
K7FC06,K7FC06_PELSI,1.0,,,,,1,,,,,
G3QUH8,G3QUH8_GORGO,1.0,,,,,1,,,,,
