,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017998,QPISPWR,TF300063,EOG786H3Z,NOG129154,HOG000167218,HBG057658,NA,Q96HH6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P726,TMM19_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96HH6,TMM19_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7E3R1,A7E3R1_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q91W52,TMM19_MOUSE,7.0,,1,1,1,1,,1,1,,1
Q91W52,TMM19_MOUSE,7.0,,1,1,1,1,,1,1,,1
Q7Q059,Q7Q059_ANOGA,5.0,,,1,,1,1,1,,,1
F7BE97,F7BE97_MONDO,4.0,,1,1,1,1,,,,,
G3RXQ1,G3RXQ1_GORGO,4.0,,1,1,1,1,,,,,
H9GZW5,H9GZW5_HORSE,4.0,,1,1,1,1,,,,,
F7H2C0,F7H2C0_MACMU,4.0,,1,1,1,1,,,,,
G1L0V9,G1L0V9_AILME,4.0,,1,1,1,1,,,,,
G1NE41,G1NE41_MELGA,4.0,,1,1,1,1,,,,,
G1P1S8,G1P1S8_MYOLU,4.0,,1,1,1,1,,,,,
G1QWM9,G1QWM9_NOMLE,4.0,,1,1,1,1,,,,,
G3N6L8,G3N6L8_GASAC,4.0,,1,1,1,1,,,,,
G3SX68,G3SX68_LOXAF,4.0,,1,1,1,1,,,,,
F1PGI2,F1PGI2_CANFA,4.0,,1,1,1,1,,,,,
G3VFP2,G3VFP2_SARHA,4.0,,1,1,1,1,,,,,
H0VXM8,H0VXM8_CAVPO,4.0,,1,1,1,1,,,,,
K7G2G5,K7G2G5_PELSI,4.0,,1,1,1,1,,,,,
H0ZA55,H0ZA55_TAEGU,4.0,,1,1,1,1,,,,,
H2MS05,H2MS05_ORYLA,4.0,,1,1,1,1,,,,,
