,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049012,VPQDLMQ,TF352874,EOG7P2XS0,NOG72287,HOG000112492,HBG103634,NA,Q7L8L6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7L8L6,FAKD5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7TMV3,FAKD5_MOUSE,6.0,,,,1,1,1,1,1,,1
Q7TMV3,FAKD5_MOUSE,6.0,,,,1,1,1,1,1,,1
G1NRL7,G1NRL7_MELGA,4.0,,1,1,1,1,,,,,
G1MME0,G1MME0_AILME,4.0,,1,1,1,1,,,,,
H0ZL47,H0ZL47_TAEGU,4.0,,1,1,1,1,,,,,
G3VJ83,G3VJ83_SARHA,4.0,,1,1,1,1,,,,,
H2RC78,H2RC78_PANTR,4.0,,1,1,1,1,,,,,
H3ATD1,H3ATD1_LATCH,4.0,,1,1,1,1,,,,,
I3LUL9,I3LUL9_PIG,4.0,,1,1,1,1,,,,,
I3MVJ0,I3MVJ0_SPETR,4.0,,1,1,1,1,,,,,
K7FDN6,K7FDN6_PELSI,4.0,,1,1,1,1,,,,,
G1NT30,G1NT30_MYOLU,4.0,,1,1,1,1,,,,,
H0W5V6,H0W5V6_CAVPO,4.0,,1,1,1,1,,,,,
H0XW80,H0XW80_OTOGA,4.0,,1,1,1,1,,,,,
E7FGR7,E7FGR7_DANRE,4.0,,1,1,1,1,,,,,
F6S0L7,F6S0L7_HORSE,4.0,,1,1,1,1,,,,,
E2RHP5,E2RHP5_CANFA,4.0,,1,1,1,1,,,,,
F6UX52,F6UX52_XENTR,4.0,,1,1,1,1,,,,,
G3QZX7,G3QZX7_GORGO,3.0,,1,1,1,,,,,,
I3KXY7,I3KXY7_ORENI,3.0,,,1,1,1,,,,,
B7PGC0,B7PGC0_IXOSC,3.0,,,,,1,1,,,,1
G1SW17,G1SW17_RABIT,3.0,,1,,1,1,,,,,
M3Z608,M3Z608_MUSPF,3.0,,1,1,,1,,,,,
M4AYS4,M4AYS4_XIPMA,3.0,,1,1,,1,,,,,
F7F1B4,F7F1B4_ORNAN,3.0,,1,,1,1,,,,,
B4JKN8,B4JKN8_DROGR,2.0,,,,,1,1,,,,
G3NJ43,G3NJ43_GASAC,2.0,,1,,,1,,,,,
B4M1Q8,B4M1Q8_DROVI,2.0,,,,,1,1,,,,
C3Y286,C3Y286_BRAFL,2.0,,,,,,1,,,,1
B4MT66,B4MT66_DROWI,2.0,,,,,1,1,,,,
F7GW50,F7GW50_MACMU,2.0,,1,,1,,,,,,
H2STZ2,H2STZ2_TAKRU,2.0,,1,,,1,,,,,
H2MTX6,H2MTX6_ORYLA,2.0,,1,,,1,,,,,
B3MSA4,B3MSA4_DROAN,2.0,,,,,1,1,,,,
U3JVQ3,U3JVQ3_FICAL,2.0,,1,1,,,,,,,
U3I938,U3I938_ANAPL,2.0,,1,1,,,,,,,
A7USE4,A7USE4_ANOGA,2.0,,,,,1,1,,,,
R4GJ09,R4GJ09_CHICK,2.0,,1,1,,,,,,,
Q9W2T3,Q9W2T3_DROME,2.0,,1,,,,,,,,1
B0XKB8,B0XKB8_CULQU,2.0,,,,,1,1,,,,
Q16ZQ8,Q16ZQ8_AEDAE,2.0,,,,,1,1,,,,
Q16IK7,Q16IK7_AEDAE,2.0,,,,,1,1,,,,
H3C052,H3C052_TETNG,2.0,,1,,,1,,,,,
B4PXX9,B4PXX9_DROYA,2.0,,,,,1,1,,,,
B3NW17,B3NW17_DROER,1.0,,,,,1,,,,,
B4IDS1,B4IDS1_DROSE,1.0,,,,,1,,,,,
B4DWZ8,B4DWZ8_HUMAN,1.0,,,,,,,,1,,
A9YKU9,A9YKU9_DROME,1.0,,,,,,1,,,,
A7USU2,A7USU2_ANOGA,1.0,,,,,,,,,,1
B3RNM9,B3RNM9_TRIAD,1.0,,,,,1,,,,,
B4L8T0,B4L8T0_DROMO,1.0,,,,,1,,,,,
B4H0E0,B4H0E0_DROPE,1.0,,,,,1,,,,,
A0A096ML22,A0A096ML22_PAPAN,1.0,,1,,,,,,,,
W5LZC2,W5LZC2_LEPOC,1.0,,1,,,,,,,,
G3QZX6,G3QZX6_GORGO,1.0,,1,,,,,,,,
B4R7L1,B4R7L1_DROSI,1.0,,,,,1,,,,,
Q29H39,Q29H39_DROPS,1.0,,,,,1,,,,,
W5LTW9,W5LTW9_ASTMX,1.0,,1,,,,,,,,
S4RTD6,S4RTD6_PETMA,1.0,,1,,,,,,,,
Q95KD0,FAKD5_MACFA,1.0,,,,,,,,1,,
Q925F4,RNF37_MOUSE,1.0,,,,,,1,,,,
Q86CW0,Q86CW0_DROME,1.0,,,,,1,,,,,
Q5RFI6,FAKD5_PONAB,1.0,,,,,,,,1,,
J9JQU5,J9JQU5_ACYPI,1.0,,,,,1,,,,,
B8LC31,B8LC31_THAPS,1.0,,,,,,,,,,1
G3S2B0,G3S2B0_GORGO,1.0,,1,,,,,,,,
W5LZA0,W5LZA0_LEPOC,1.0,,1,,,,,,,,
F7GW44,F7GW44_MACMU,1.0,,1,,,,,,,,
F7F3A0,F7F3A0_MACMU,1.0,,1,,,,,,,,
E0W085,E0W085_PEDHC,1.0,,,,,1,,,,,
D2HAC2,D2HAC2_AILME,1.0,,,,,,,1,,,
A0A087YQH3,A0A087YQH3_POEFO,1.0,,1,,,,,,,,
