,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048615,FGEYQFL,TF333218,EOG7C2R2H,NOG46924,HOG000072694,HBG059530,NA,Q96CG3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CG3,TIFA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q793I8,TIFA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q793I8,TIFA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A2VDM0,TIFA_BOVIN,7.0,,1,1,1,1,1,1,1,,
B5DE70,TIFA_XENTR,6.0,,1,,1,1,1,1,1,,
Q5XIB9,TIFA_RAT,6.0,,1,1,,1,1,1,1,,
H0VC83,H0VC83_CAVPO,4.0,,1,1,1,1,,,,,
H2PE50,H2PE50_PONAB,4.0,,1,1,1,1,,,,,
G1KKB3,G1KKB3_ANOCA,4.0,,1,1,1,1,,,,,
H3AEE3,H3AEE3_LATCH,4.0,,1,1,1,1,,,,,
H2TQK2,H2TQK2_TAKRU,4.0,,1,1,1,1,,,,,
G1MKP6,G1MKP6_AILME,4.0,,1,1,1,1,,,,,
H2QQ19,H2QQ19_PANTR,4.0,,1,1,1,1,,,,,
G1NRJ9,G1NRJ9_MELGA,4.0,,1,1,1,1,,,,,
H0YU84,H0YU84_TAEGU,4.0,,1,1,1,1,,,,,
H2M7S2,H2M7S2_ORYLA,4.0,,1,1,1,1,,,,,
I3L7C3,I3L7C3_PIG,4.0,,1,1,1,1,,,,,
G1PRN5,G1PRN5_MYOLU,4.0,,1,1,1,1,,,,,
H0WJ12,H0WJ12_OTOGA,4.0,,1,1,1,1,,,,,
G1TDZ4,G1TDZ4_RABIT,4.0,,1,1,1,1,,,,,
G3T3M4,G3T3M4_LOXAF,4.0,,1,1,1,1,,,,,
F7II62,F7II62_CALJA,4.0,,1,1,1,1,,,,,
F6TDQ5,F6TDQ5_MACMU,4.0,,1,1,1,1,,,,,
F7D9J3,F7D9J3_ORNAN,4.0,,1,1,1,1,,,,,
F6RNB3,F6RNB3_MONDO,4.0,,1,1,1,1,,,,,
E1BXY0,E1BXY0_CHICK,4.0,,1,1,1,1,,,,,
E7F4W2,E7F4W2_DANRE,4.0,,1,1,1,1,,,,,
F6PSM4,F6PSM4_HORSE,4.0,,1,1,1,1,,,,,
I3NE14,I3NE14_SPETR,4.0,,1,1,1,1,,,,,
G3RDL3,G3RDL3_GORGO,4.0,,1,1,1,1,,,,,
K7F346,K7F346_PELSI,4.0,,1,1,1,1,,,,,
G3Q934,G3Q934_GASAC,4.0,,1,1,1,1,,,,,
M3Z646,M3Z646_MUSPF,3.0,,1,1,,1,,,,,
M4AZ16,M4AZ16_XIPMA,3.0,,1,1,,1,,,,,
M3WDS2,M3WDS2_FELCA,3.0,,1,1,,1,,,,,
F1S141,F1S141_PIG,3.0,,1,,1,1,,,,,
E2R1V0,E2R1V0_CANFA,3.0,,1,,1,1,,,,,
G1S362,G1S362_NOMLE,3.0,,1,,1,1,,,,,
I3KPU3,I3KPU3_ORENI,3.0,,,1,1,1,,,,,
F6R2F4,F6R2F4_MONDO,3.0,,1,,1,1,,,,,
D2H701,D2H701_AILME,2.0,,,1,,,,1,,,
W5NQ59,W5NQ59_SHEEP,2.0,,1,1,,,,,,,
W5MHS1,W5MHS1_LEPOC,2.0,,1,1,,,,,,,
W5LTN2,W5LTN2_ASTMX,2.0,,1,1,,,,,,,
U3KKE9,U3KKE9_FICAL,2.0,,1,1,,,,,,,
U3IVK7,U3IVK7_ANAPL,2.0,,1,1,,,,,,,
I3KPU7,I3KPU7_ORENI,2.0,,,,1,1,,,,,
G3QZR5,G3QZR5_GORGO,1.0,,,,1,,,,,,
Q8JZM6,TIFAB_MOUSE,1.0,,,,1,,,,,,
Q5BK67,TIFAB_RAT,1.0,,,,1,,,,,,
Q6ZNK6,TIFAB_HUMAN,1.0,,,,1,,,,,,
F1PW17,F1PW17_CANFA,1.0,,,,1,,,,,,
F1MZP5,F1MZP5_BOVIN,1.0,,,,1,,,,,,
S4R7Y8,S4R7Y8_PETMA,1.0,,1,,,,,,,,
R0LJY0,R0LJY0_ANAPL,1.0,,,1,,,,,,,
M4AZ15,M4AZ15_XIPMA,1.0,,,,,1,,,,,
A0A096MNL7,A0A096MNL7_PAPAN,1.0,,1,,,,,,,,
A0A087YS83,A0A087YS83_POEFO,1.0,,1,,,,,,,,
Q2MHQ9,TIFA_XENLA,1.0,,,,,,,,1,,
F6SM28,F6SM28_MACMU,1.0,,,,1,,,,,,
F6S112,F6S112_HORSE,1.0,,,,1,,,,,,
G1TPI6,G1TPI6_RABIT,1.0,,,,1,,,,,,
I3PQW8,I3PQW8_MOUSE,1.0,,,1,,,,,,,
I3MUJ8,I3MUJ8_SPETR,1.0,,,,1,,,,,,
F7FAR2,F7FAR2_ORNAN,1.0,,,,1,,,,,,
F7FMH0,F7FMH0_MONDO,1.0,,,,1,,,,,,
F7I184,F7I184_CALJA,1.0,,,,1,,,,,,
H3AUG5,H3AUG5_LATCH,1.0,,,,1,,,,,,
H2RBU0,H2RBU0_PANTR,1.0,,,,1,,,,,,
H2PGL5,H2PGL5_PONAB,1.0,,,,1,,,,,,
H0XQE2,H0XQE2_OTOGA,1.0,,,,1,,,,,,
G1Q503,G1Q503_MYOLU,1.0,,,,1,,,,,,
G1R9Z5,G1R9Z5_NOMLE,1.0,,,,1,,,,,,
G9KTC1,G9KTC1_MUSPF,1.0,,,1,,,,,,,
A0A087XLU4,A0A087XLU4_POEFO,1.0,,1,,,,,,,,
