,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02886,ENSGT00390000000189,SGLWKRK,TF314647,EOG7VX8Z8,COG0090,HOG000046229,HBG057412,NA,Q5T653
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T653,RM02_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D773,RM02_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5T653,RM02_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2TA12,RM02_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q498T4,RM02_RAT,8.0,1,1,1,,1,1,1,1,,1
O45110,O45110_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7QDW0,Q7QDW0_ANOGA,6.0,1,,1,,1,1,1,,,1
E2RCD7,E2RCD7_CANFA,5.0,1,1,1,1,1,,,,,
G3R4S7,G3R4S7_GORGO,5.0,1,1,1,1,1,,,,,
G3WFE2,G3WFE2_SARHA,5.0,1,1,1,1,1,,,,,
G1KDM8,G1KDM8_ANOCA,5.0,1,1,1,1,1,,,,,
Q17PV7,Q17PV7_AEDAE,5.0,1,,1,,1,1,1,,,
B7PQC0,B7PQC0_IXOSC,5.0,1,,1,,1,1,,,,1
E7F8R3,E7F8R3_DANRE,5.0,1,1,1,1,1,,,,,
B0WP17,B0WP17_CULQU,5.0,1,,1,,1,1,1,,,
G1SFQ3,G1SFQ3_RABIT,5.0,1,1,1,1,1,,,,,
G1QWI3,G1QWI3_NOMLE,5.0,1,1,1,1,1,,,,,
F1NY85,F1NY85_CHICK,5.0,1,1,1,1,1,,,,,
F1RRN2,F1RRN2_PIG,5.0,1,1,1,1,1,,,,,
F7H807,F7H807_CALJA,5.0,1,1,1,1,1,,,,,
H2MC57,H2MC57_ORYLA,5.0,1,1,1,1,1,,,,,
B4PEM3,B4PEM3_DROYA,4.0,1,,1,,1,1,,,,
B4N5E0,B4N5E0_DROWI,4.0,1,,1,,1,1,,,,
B4LC50,B4LC50_DROVI,4.0,1,,1,,1,1,,,,
Q9VTF8,Q9VTF8_DROME,4.0,1,1,1,,,,,,,1
B4IY04,B4IY04_DROGR,4.0,1,,1,,1,1,,,,
C4WYF6,C4WYF6_ACYPI,4.0,1,,1,,1,,1,,,
H2RPT8,H2RPT8_TAKRU,4.0,,1,1,1,1,,,,,
H0XRQ2,H0XRQ2_OTOGA,4.0,,1,1,1,1,,,,,
G1PK14,G1PK14_MYOLU,4.0,,1,1,1,1,,,,,
B5FYM2,B5FYM2_TAEGU,4.0,1,,,,,1,1,1,,
F6QEF8,F6QEF8_ORNAN,4.0,,1,1,1,1,,,,,
F7CEU2,F7CEU2_HORSE,4.0,,1,1,1,1,,,,,
F7FNZ9,F7FNZ9_MONDO,4.0,,1,1,1,1,,,,,
H3D7C8,H3D7C8_TETNG,4.0,,1,1,1,1,,,,,
M3ZXF0,M3ZXF0_XIPMA,4.0,1,1,1,,1,,,,,
A7RI04,A7RI04_NEMVE,4.0,1,,,,1,,1,,,1
I3MTT4,I3MTT4_SPETR,4.0,,1,1,1,1,,,,,
H3B6G4,H3B6G4_LATCH,4.0,,1,1,1,1,,,,,
H0WAY3,H0WAY3_CAVPO,4.0,,1,1,1,1,,,,,
P73317,RL2_SYNY3,3.0,1,,,,,1,,,,1
P73317,RL2_SYNY3,3.0,1,,,,,1,,,,1
Q3KLH2,RL2_CHLTA,3.0,1,,,,,1,,,,1
B1B1D8,B1B1D8_MOUSE,3.0,,1,,,,,1,1,,
Q8A479,RL2_BACTN,3.0,1,,,,,1,,,,1
A9WH69,RL2_CHLAA,3.0,1,,,,,1,,,,1
P54017,RL2_METJA,3.0,1,,,,,1,,,,1
P60422,RL2_ECOLI,3.0,1,,,,,1,,,,1
P60422,RL2_ECOLI,3.0,1,,,,,1,,,,1
Q2LZ31,Q2LZ31_DROPS,3.0,1,,1,,1,,,,,
O66434,RL2_AQUAE,3.0,1,,,,,1,,,,1
Q8RIF8,RL2_FUSNN,3.0,1,,,,,1,,,,1
P60401,RL2_GEOSL,3.0,1,,,,,1,,,,1
Q9L0D7,RL2_STRCO,3.0,1,,,,,1,,,,1
Q5JDH2,RL2_THEKO,3.0,1,,,,,1,,,,1
H0Z329,H0Z329_TAEGU,3.0,,1,1,1,,,,,,
P42919,RL2_BACSU,3.0,1,,,,,1,,,,1
P38510,RL2_THEMA,3.0,1,,,,,1,,,,1
P38510,RL2_THEMA,3.0,1,,,,,1,,,,1
P32611,RML2_YEAST,3.0,,1,,,,1,,,,1
H2YWL5,H2YWL5_CIOSA,3.0,,1,,1,1,,,,,
H2PJ41,H2PJ41_PONAB,3.0,,1,,1,1,,,,,
E0W2B4,E0W2B4_PEDHC,3.0,1,,1,,1,,,,,
B8E1D6,RL2_DICTD,3.0,1,,,,,1,,,,1
B3M3W8,B3M3W8_DROAN,3.0,1,,,,1,1,,,,
A6UZJ1,RL2_PSEA7,3.0,1,,,,,1,,,,1
M3WVB0,M3WVB0_FELCA,3.0,,1,1,,1,,,,,
C9IY40,C9IY40_HUMAN,3.0,1,1,,,,,1,,,
Q7UN17,RL2_RHOBA,3.0,1,,,,,1,,,,1
