,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000044943,VHIYSIS,NA,EOG7TJ3GZ,NA,HOG000170728,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96N23,CFA54_HUMAN,4.0,,1,1,,1,,1,,,
H2Q6N6,H2Q6N6_PANTR,3.0,,1,1,,1,,,,,
Q8C6S9,CFA54_MOUSE,3.0,,1,1,,1,,,,,
A7RJC2,A7RJC2_NEMVE,2.0,,,1,,1,,,,,
H3B554,H3B554_LATCH,2.0,,,1,,1,,,,,
F7H866,F7H866_MACMU,1.0,,1,,,,,,,,
F6WPS0,F6WPS0_XENTR,1.0,,,,,1,,,,,
F6YMK9,F6YMK9_CALJA,1.0,,1,,,,,,,,
F6Z1E2,F6Z1E2_HORSE,1.0,,,,,1,,,,,
F6Z1L4,F6Z1L4_MOUSE,1.0,,1,,,,,,,,
F6Z6P1,F6Z6P1_XENTR,1.0,,1,,,,,,,,
F7BP49,F7BP49_CALJA,1.0,,,,,1,,,,,
F7CV94,F7CV94_MACMU,1.0,,,,,1,,,,,
F7EYU7,F7EYU7_CALJA,1.0,,1,,,,,,,,
G1KNS5,G1KNS5_ANOCA,1.0,,1,,,,,,,,
G1KNR4,G1KNR4_ANOCA,1.0,,,,,1,,,,,
F6TW80,F6TW80_HORSE,1.0,,1,,,,,,,,
G1L564,G1L564_AILME,1.0,,1,,,,,,,,
G1LEH0,G1LEH0_AILME,1.0,,,,,1,,,,,
G1NG61,G1NG61_MELGA,1.0,,1,,,,,,,,
G1NG66,G1NG66_MELGA,1.0,,1,,,,,,,,
G1NG77,G1NG77_MELGA,1.0,,,,,1,,,,,
G1NXT2,G1NXT2_MYOLU,1.0,,1,,,,,,,,
G1PJH4,G1PJH4_MYOLU,1.0,,,,,1,,,,,
F6V4L0,F6V4L0_MOUSE,1.0,,1,,,,,,,,
W5PSL4,W5PSL4_SHEEP,1.0,,1,,,,,,,,
F6SXY8,F6SXY8_MOUSE,1.0,,1,,,,,,,,
G1R1U8,G1R1U8_NOMLE,1.0,,,,,1,,,,,
A0A0A0MTQ3,A0A0A0MTQ3_HUMAN,1.0,,1,,,,,,,,
B3RIL8,B3RIL8_TRIAD,1.0,,,,,1,,,,,
C3Y0U9,C3Y0U9_BRAFL,1.0,,,1,,,,,,,
D3ZAE4,D3ZAE4_RAT,1.0,,1,,,,,,,,
E1BE16,E1BE16_BOVIN,1.0,,1,,,,,,,,
E1BPJ0,E1BPJ0_BOVIN,1.0,,,,,1,,,,,
E2R5J3,E2R5J3_CANFA,1.0,,1,,,,,,,,
E9PZY5,E9PZY5_MOUSE,1.0,,1,,,,,,,,
F1M063,F1M063_RAT,1.0,,,,,1,,,,,
F1P1J1,F1P1J1_CHICK,1.0,,1,,,,,,,,
F1PY13,F1PY13_CANFA,1.0,,,,,1,,,,,
F1R338,F1R338_DANRE,1.0,,,,,1,,,,,
F1RC49,F1RC49_DANRE,1.0,,1,,,,,,,,
F1REQ5,F1REQ5_DANRE,1.0,,1,,,,,,,,
F6QSS7,F6QSS7_CIOIN,1.0,,,,,1,,,,,
F6R1P4,F6R1P4_ORNAN,1.0,,1,,,,,,,,
F6R292,F6R292_ORNAN,1.0,,,,,1,,,,,
G1R1T4,G1R1T4_NOMLE,1.0,,1,,,,,,,,
G3QBP0,G3QBP0_GASAC,1.0,,1,,,,,,,,
G1T6E1,G1T6E1_RABIT,1.0,,,,,1,,,,,
K7G3I7,K7G3I7_PELSI,1.0,,1,,,,,,,,
H2XV96,H2XV96_CIOIN,1.0,,,,,1,,,,,
H2ZJG3,H2ZJG3_CIOSA,1.0,,1,,,,,,,,
H2ZJG4,H2ZJG4_CIOSA,1.0,,,,,1,,,,,
H3CXA6,H3CXA6_TETNG,1.0,,,,,1,,,,,
I3MPA1,I3MPA1_SPETR,1.0,,,,,1,,,,,
J9NS38,J9NS38_CANFA,1.0,,1,,,,,,,,
K1PLE6,K1PLE6_CRAGI,1.0,,,1,,,,,,,
K7G2P3,K7G2P3_PELSI,1.0,,,,,1,,,,,
M0R6X3,M0R6X3_RAT,1.0,,1,,,,,,,,
G1TE32,G1TE32_RABIT,1.0,,1,,,,,,,,
M3VVL3,M3VVL3_FELCA,1.0,,,,,1,,,,,
M3WED1,M3WED1_FELCA,1.0,,1,,,,,,,,
M3Y6H9,M3Y6H9_MUSPF,1.0,,1,,,,,,,,
M4A923,M4A923_XIPMA,1.0,,,,,1,,,,,
S4REK8,S4REK8_PETMA,1.0,,1,,,,,,,,
U3I3C2,U3I3C2_ANAPL,1.0,,1,,,,,,,,
U3I3C4,U3I3C4_ANAPL,1.0,,1,,,,,,,,
W4XQB6,W4XQB6_STRPU,1.0,,,1,,,,,,,
H2NIC0,H2NIC0_PONAB,1.0,,,,,1,,,,,
H2NIB9,H2NIB9_PONAB,1.0,,1,,,,,,,,
H2LMZ3,H2LMZ3_ORYLA,1.0,,1,,,,,,,,
H0ZEC2,H0ZEC2_TAEGU,1.0,,,,,1,,,,,
W5K9F4,W5K9F4_ASTMX,1.0,,,1,,,,,,,
G3QBP1,G3QBP1_GASAC,1.0,,,,,1,,,,,
G3QEI5,G3QEI5_GORGO,1.0,,1,,,,,,,,
G3QZK2,G3QZK2_GORGO,1.0,,,,,1,,,,,
G3S3R1,G3S3R1_GORGO,1.0,,1,,,,,,,,
G3SR40,G3SR40_LOXAF,1.0,,1,,,,,,,,
G3SVH3,G3SVH3_LOXAF,1.0,,,,,1,,,,,
G3WQR1,G3WQR1_SARHA,1.0,,1,,,,,,,,
G3WQR2,G3WQR2_SARHA,1.0,,1,,,,,,,,
G3WSC2,G3WSC2_SARHA,1.0,,,,,1,,,,,
H0UYQ4,H0UYQ4_CAVPO,1.0,,1,,,,,,,,
H0VF17,H0VF17_CAVPO,1.0,,,,,1,,,,,
