,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00049,ENSGT00510000046913,WFAGKPP,TF324791,NA,COG1052,HOG000136702,HBG051838,NA,Q9UBQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBQ7,GRHPR_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q91Z53,GRHPR_MOUSE,6.0,1,1,,1,,1,,1,,1
Q5REL8,Q5REL8_PONAB,5.0,1,1,1,1,,,,1,,
F6YQH0,F6YQH0_HORSE,4.0,1,1,1,1,,,,,,
Q7SZY8,Q7SZY8_DANRE,4.0,,1,1,1,,,,1,,
F1MB84,F1MB84_BOVIN,4.0,1,1,1,1,,,,,,
B0BN46,B0BN46_RAT,4.0,1,1,,,,1,,1,,
F7E2J1,F7E2J1_MONDO,4.0,1,1,1,1,,,,,,
Q4RK97,Q4RK97_TETNG,4.0,,1,,1,,1,,1,,
G1PL25,G1PL25_MYOLU,3.0,,1,1,1,,,,,,
Q5KKJ8,Q5KKJ8_CRYNJ,3.0,1,,1,,,,,,,1
H2TGU6,H2TGU6_TAKRU,3.0,,1,1,1,,,,,,
A7S382,A7S382_NEMVE,3.0,1,,,,,1,,,,1
U3KET3,U3KET3_FICAL,3.0,1,1,1,,,,,,,
Q0UH86,Q0UH86_PHANO,3.0,1,,1,,,,,,,1
G1LUF7,G1LUF7_AILME,3.0,,1,1,1,,,,,,
F1PJS0,F1PJS0_CANFA,3.0,,1,1,1,,,,,,
G1SS85,G1SS85_RABIT,3.0,1,1,,1,,,,,,
Q504F9,Q504F9_DANRE,3.0,1,,,,,1,,1,,
H2LKG8,H2LKG8_ORYLA,3.0,1,1,,1,,,,,,
M3WI68,M3WI68_FELCA,3.0,1,1,1,,,,,,,
H9GIA6,H9GIA6_ANOCA,3.0,,1,1,1,,,,,,
F6RRP6,F6RRP6_XENTR,3.0,,1,1,1,,,,,,
Q6P0V7,Q6P0V7_DANRE,3.0,1,,,,,1,,1,,
A9UR17,A9UR17_MONBE,3.0,,,1,,,1,,,,1
Q8I725,Q8I725_DROME,3.0,1,1,,,,1,,,,
H0X849,H0X849_OTOGA,3.0,,1,1,1,,,,,,
H0VLZ2,H0VLZ2_CAVPO,3.0,,1,1,1,,,,,,
F1NX57,F1NX57_CHICK,3.0,,1,1,1,,,,,,
B7PV15,B7PV15_IXOSC,3.0,1,,,,,1,,,,1
G3WTH0,G3WTH0_SARHA,3.0,,1,1,1,,,,,,
B7QFP3,B7QFP3_IXOSC,3.0,1,,,,,1,,,,1
G3UJ67,G3UJ67_LOXAF,3.0,,1,1,1,,,,,,
F7A7A0,F7A7A0_CIOIN,3.0,1,1,,1,,,,,,
A7RL06,A7RL06_NEMVE,3.0,1,,,,,1,,,,1
I3ME91,I3ME91_SPETR,3.0,,1,1,1,,,,,,
G1QTW5,G1QTW5_NOMLE,2.0,,1,,1,,,,,,
A4YL56,A4YL56_BRASO,2.0,,,1,,,1,,,,
G1QBU0,G1QBU0_MYOLU,2.0,,1,,1,,,,,,
H3A6U2,H3A6U2_LATCH,2.0,1,1,,,,,,,,
I3N6T0,I3N6T0_SPETR,2.0,,1,,1,,,,,,
G1NA72,G1NA72_MELGA,2.0,,1,,1,,,,,,
G1MTE9,G1MTE9_MELGA,2.0,,1,,1,,,,,,
G1LV24,G1LV24_AILME,2.0,,1,,1,,,,,,
K7FC11,K7FC11_PELSI,2.0,,1,,1,,,,,,
K7FC23,K7FC23_PELSI,2.0,,1,,1,,,,,,
K7FC37,K7FC37_PELSI,2.0,,1,,1,,,,,,
K7FC66,K7FC66_PELSI,2.0,,1,,1,,,,,,
G1K997,G1K997_ANOCA,2.0,,1,,1,,,,,,
A5ET38,A5ET38_BRASB,2.0,,,1,,,1,,,,
F7IFR0,F7IFR0_CALJA,2.0,,1,,1,,,,,,
B7PM49,B7PM49_IXOSC,2.0,1,,,,,1,,,,
B7PPV0,B7PPV0_IXOSC,2.0,1,,,,,1,,,,
B2IIP1,B2IIP1_BEII9,2.0,,,1,,,1,,,,
F7DI43,F7DI43_HORSE,2.0,,1,,1,,,,,,
K7F5U5,K7F5U5_PELSI,2.0,,1,,1,,,,,,
Q6NTU8,Q6NTU8_XENLA,2.0,1,,,,,,,1,,
H3D9N7,H3D9N7_TETNG,2.0,,1,,1,,,,,,
H3CUS5,H3CUS5_TETNG,2.0,,1,,1,,,,,,
H0ZA03,H0ZA03_TAEGU,2.0,,1,,1,,,,,,
H0Z8F2,H0Z8F2_TAEGU,2.0,,1,,1,,,,,,
