,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009019,QKYDSSR,TF332167,EOG7M0NRH,NOG47580,HOG000049046,HBG055553,NA,Q8NFZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFZ5,TNIP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NFZ5,TNIP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99JG7,TNIP2_MOUSE,6.0,,1,,1,,1,1,1,,1
G3V7R6,G3V7R6_RAT,6.0,,1,,1,1,1,1,1,,
Q80VZ7,Q80VZ7_MOUSE,5.0,,1,1,,1,,1,1,,
H0ZJR4,H0ZJR4_TAEGU,4.0,,1,1,1,1,,,,,
F1QDJ2,F1QDJ2_DANRE,4.0,,1,1,1,1,,,,,
H2PCQ9,H2PCQ9_PONAB,4.0,,1,1,1,1,,,,,
F1PG46,F1PG46_CANFA,4.0,,1,1,1,1,,,,,
H2LWI9,H2LWI9_ORYLA,4.0,,1,1,1,1,,,,,
H0X6T2,H0X6T2_OTOGA,4.0,,1,1,1,1,,,,,
H0WCF6,H0WCF6_CAVPO,4.0,,1,1,1,1,,,,,
G3VMP2,G3VMP2_SARHA,4.0,,1,1,1,1,,,,,
G3PX95,G3PX95_GASAC,4.0,,1,1,1,1,,,,,
G3UKV2,G3UKV2_LOXAF,4.0,,1,1,1,1,,,,,
G3SIK0,G3SIK0_GORGO,4.0,,1,1,1,1,,,,,
H3CNT2,H3CNT2_TETNG,4.0,,1,1,1,1,,,,,
G1NK15,G1NK15_MELGA,4.0,,1,1,1,1,,,,,
G1M768,G1M768_AILME,4.0,,1,1,1,1,,,,,
F7I722,F7I722_CALJA,4.0,,1,1,1,1,,,,,
F7HQP7,F7HQP7_MACMU,4.0,,1,1,1,1,,,,,
F7D8K2,F7D8K2_MONDO,4.0,,1,1,1,1,,,,,
E1BKS3,E1BKS3_BOVIN,4.0,,1,1,1,1,,,,,
F6X5V7,F6X5V7_HORSE,4.0,,1,1,1,1,,,,,
I3M9R1,I3M9R1_SPETR,4.0,,1,1,1,1,,,,,
Q5F3A8,Q5F3A8_CHICK,4.0,,,,,,1,1,1,,1
K7G723,K7G723_PELSI,4.0,,1,1,1,1,,,,,
I3JVD5,I3JVD5_ORENI,3.0,,,1,1,1,,,,,
M3W1H8,M3W1H8_FELCA,3.0,,1,1,,1,,,,,
F7DJ80,F7DJ80_ORNAN,3.0,,1,,1,1,,,,,
F6SJ16,F6SJ16_MACMU,3.0,,1,,1,1,,,,,
G1PCH1,G1PCH1_MYOLU,3.0,,1,,1,1,,,,,
G1QH45,G1QH45_NOMLE,3.0,,1,,1,1,,,,,
G1SYF0,G1SYF0_RABIT,3.0,,1,,1,1,,,,,
F1S8Q0,F1S8Q0_PIG,3.0,,1,1,1,,,,,,
H3B6S4,H3B6S4_LATCH,3.0,,1,1,1,,,,,,
M3YHQ2,M3YHQ2_MUSPF,3.0,,1,1,,1,,,,,
M4AX41,M4AX41_XIPMA,3.0,,1,1,,1,,,,,
F1ND53,F1ND53_CHICK,3.0,,1,,1,1,,,,,
H2QP45,H2QP45_PANTR,3.0,,1,,1,1,,,,,
H2SYF3,H2SYF3_TAKRU,3.0,,1,1,1,,,,,,
F6YMM1,F6YMM1_XENTR,3.0,,1,,1,1,,,,,
H2RHP8,H2RHP8_PANTR,3.0,,1,,1,1,,,,,
H3B6S3,H3B6S3_LATCH,2.0,,1,,,1,,,,,
U3K5F0,U3K5F0_FICAL,2.0,,1,1,,,,,,,
U3ID11,U3ID11_ANAPL,2.0,,1,1,,,,,,,
W5N7T9,W5N7T9_LEPOC,2.0,,1,1,,,,,,,
K7GRS6,K7GRS6_PIG,2.0,,1,,,1,,,,,
A6QPQ6,A6QPQ6_BOVIN,2.0,,,,,,1,,1,,
D6RGJ2,D6RGJ2_HUMAN,2.0,,1,,,,,1,,,
D3Z039,D3Z039_MOUSE,2.0,,1,,,,,1,,,
K7E8R6,K7E8R6_ORNAN,2.0,,1,,,1,,,,,
H0ZXN1,H0ZXN1_TAEGU,2.0,,1,,,1,,,,,
H2SYF2,H2SYF2_TAKRU,2.0,,1,,,1,,,,,
C3YIU3,C3YIU3_BRAFL,1.0,,,,,,1,,,,
A2EIM9,A2EIM9_TRIVA,1.0,,,,,,,,,,1
D2H4G6,D2H4G6_AILME,1.0,,,,,,,1,,,
A0A096N226,A0A096N226_PAPAN,1.0,,1,,,,,,,,
W5Q0C7,W5Q0C7_SHEEP,1.0,,1,,,,,,,,
F7BKB7,F7BKB7_MACMU,1.0,,1,,,,,,,,
F7GMP6,F7GMP6_MACMU,1.0,,1,,,,,,,,
G3UJE5,G3UJE5_LOXAF,1.0,,1,,,,,,,,
G3UR10,G3UR10_MELGA,1.0,,1,,,,,,,,
H2LWJ2,H2LWJ2_ORYLA,1.0,,1,,,,,,,,
H2RF81,H2RF81_PANTR,1.0,,1,,,,,,,,
H2SYF4,H2SYF4_TAKRU,1.0,,1,,,,,,,,
J9NWX1,J9NWX1_CANFA,1.0,,1,,,,,,,,
Q12234,RUD3_YEAST,1.0,,,,,,,,,,1
Q3KPY0,Q3KPY0_XENLA,1.0,,,,,,,,1,,
Q4P670,Q4P670_USTMA,1.0,,,,,,,,,,1
Q4Q6Q1,Q4Q6Q1_LEIMA,1.0,,,,,,,,,,1
Q6INB8,Q6INB8_XENLA,1.0,,,,,,,,1,,
W5LCU4,W5LCU4_ASTMX,1.0,,1,,,,,,,,
A0A087Y2Q7,A0A087Y2Q7_POEFO,1.0,,1,,,,,,,,
