,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00640000091523,TICICET,TF332679,EOG7HHWS8,COG0523,NA,HBG056297,NA,Q9BRT8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BRT8,CBWD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9BRT8,CBWD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q99MB4,CBWD1_RAT,6.0,,1,,1,1,1,,1,,1
Q8VEH6,CBWD1_MOUSE,6.0,,1,,1,1,1,,1,,1
B0R0B1,B0R0B1_DANRE,5.0,,1,,1,1,1,,1,,
Q8IUF1,CBWD2_HUMAN,5.0,,1,,1,1,1,,1,,
Q5JTY5,CBWD3_HUMAN,4.0,,1,,1,,1,,1,,
Q5RIA9,CBWD5_HUMAN,4.0,,1,,1,1,,,1,,
Q4V339,CBWD6_HUMAN,3.0,,1,,1,,,,1,,
Q54TS3,Q54TS3_DICDI,3.0,,,1,,,1,,,,1
H0Z5F1,H0Z5F1_TAEGU,3.0,,1,,1,1,,,,,
H2PSA9,H2PSA9_PONAB,3.0,,1,,1,1,,,,,
H2QXB5,H2QXB5_PANTR,3.0,,1,,1,1,,,,,
H2QXB6,H2QXB6_PANTR,3.0,,1,,1,1,,,,,
H3ALE6,H3ALE6_LATCH,3.0,,1,,1,1,,,,,
H2UGW8,H2UGW8_TAKRU,3.0,,1,,1,1,,,,,
H0WJU8,H0WJU8_OTOGA,3.0,,1,,1,1,,,,,
H3DJQ2,H3DJQ2_TETNG,3.0,,1,,1,1,,,,,
I3MWV7,I3MWV7_SPETR,3.0,,1,,1,1,,,,,
K7GGV8,K7GGV8_PELSI,3.0,,1,,1,1,,,,,
D3ZJS8,D3ZJS8_RAT,3.0,,1,,1,1,,,,,
F7BJW4,F7BJW4_XENTR,3.0,,1,,1,1,,,,,
G1PPX0,G1PPX0_MYOLU,3.0,,1,,1,1,,,,,
G3SYL9,G3SYL9_LOXAF,3.0,,1,,1,1,,,,,
H0W0X9,H0W0X9_CAVPO,3.0,,1,,1,1,,,,,
G1K9Z3,G1K9Z3_ANOCA,3.0,,1,,1,1,,,,,
F7D4T8,F7D4T8_HORSE,3.0,,1,,1,1,,,,,
F7E231,F7E231_ORNAN,3.0,,1,,1,1,,,,,
F7EBR8,F7EBR8_MONDO,3.0,,1,,1,1,,,,,
F6TRB1,F6TRB1_CALJA,3.0,,1,,1,1,,,,,
Q5ZK54,Q5ZK54_CHICK,3.0,,,,,,1,,1,,1
F1SJE8,F1SJE8_PIG,3.0,,1,,1,1,,,,,
G1LJW6,G1LJW6_AILME,3.0,,1,,1,1,,,,,
E1BFK3,E1BFK3_BOVIN,3.0,,1,,1,1,,,,,
G1N0Q4,G1N0Q4_MELGA,3.0,,1,,1,1,,,,,
F1NAT4,F1NAT4_CHICK,3.0,,1,,1,1,,,,,
G1RAL8,G1RAL8_NOMLE,3.0,,1,,1,1,,,,,
G1TH48,G1TH48_RABIT,3.0,,1,,1,1,,,,,
E2RB95,E2RB95_CANFA,3.0,,1,,1,1,,,,,
G3VDI3,G3VDI3_SARHA,3.0,,1,,1,1,,,,,
P53729,YN8H_YEAST,3.0,,1,,,,1,,,,1
F7BLV9,F7BLV9_MACMU,3.0,,1,,1,1,,,,,
Q6VB90,Q6VB90_PONPY,2.0,,,,,,1,,1,,
Q500W8,Q500W8_ARATH,2.0,,,,,,1,,,,1
Q8TSE2,Q8TSE2_METAC,2.0,,,,,,1,,,,1
Q8TSE2,Q8TSE2_METAC,2.0,,,,,,1,,,,1
