,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014835,ISALYCR,TF338021,EOG78WKTJ,NOG26479,HOG000154465,HBG100284,NA,Q0VAF6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VCK7,SYCN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0VAF6,SYCN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
O35775,SYCN_RAT,6.0,,,,1,1,1,1,1,,1
H2QGA0,H2QGA0_PANTR,4.0,,1,1,1,1,,,,,
H9GI97,H9GI97_ANOCA,4.0,,1,1,1,1,,,,,
F6QWL9,F6QWL9_MACMU,4.0,,1,1,1,1,,,,,
F7ADL0,F7ADL0_CALJA,4.0,,1,1,1,1,,,,,
G3MWH7,G3MWH7_BOVIN,4.0,,1,1,1,1,,,,,
G3QV53,G3QV53_GORGO,4.0,,1,1,1,1,,,,,
G3VAR1,G3VAR1_SARHA,4.0,,1,1,1,1,,,,,
H0Y1Y1,H0Y1Y1_OTOGA,4.0,,1,1,1,1,,,,,
H2NYR5,H2NYR5_PONAB,4.0,,1,1,1,1,,,,,
F6PS59,F6PS59_XENTR,4.0,,1,1,1,1,,,,,
F1PWB9,F1PWB9_CANFA,4.0,,1,1,1,1,,,,,
I3LXH8,I3LXH8_SPETR,4.0,,1,1,1,1,,,,,
K7EZ68,K7EZ68_PELSI,4.0,,1,1,1,1,,,,,
H3B493,H3B493_LATCH,3.0,,1,1,1,,,,,,
K7GQ02,K7GQ02_PIG,3.0,,1,,1,1,,,,,
L7N122,L7N122_MYOLU,3.0,,1,1,,1,,,,,
M3X8E1,M3X8E1_FELCA,3.0,,1,1,,1,,,,,
G1Q0W6,G1Q0W6_MYOLU,3.0,,1,,1,1,,,,,
M3Z218,M3Z218_MUSPF,3.0,,1,1,,1,,,,,
A9JSN4,A9JSN4_XENTR,3.0,,1,,1,,,,1,,
E7F4D5,E7F4D5_DANRE,3.0,,1,1,1,,,,,,
E7FFZ6,E7FFZ6_DANRE,2.0,,1,,1,,,,,,
W5PNW4,W5PNW4_SHEEP,2.0,,1,1,,,,,,,
F1SEG7,F1SEG7_PIG,2.0,,1,1,,,,,,,
W5NMH2,W5NMH2_LEPOC,2.0,,1,1,,,,,,,
I3L762,I3L762_PIG,2.0,,1,,1,,,,,,
W5LU37,W5LU37_ASTMX,2.0,,1,1,,,,,,,
A0A0A0MXG1,A0A0A0MXG1_PAPAN,1.0,,1,,,,,,,,
