,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13121,ENSGT00390000017833,VNFAYLE,TF323667,EOG73V6MS,NOG270915,NA,HBG059566,NA,Q70Z53
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BP78,F10C1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8BP78,F10C1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q70Z53,F10C1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q70Z53,F10C1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5FVF1,F10C1_RAT,7.0,1,1,,1,1,1,,1,,1
Q0IIM0,Q0IIM0_BOVIN,6.0,1,1,,1,1,1,,1,,
B5BM26,B5BM26_CAEEL,6.0,1,1,1,,1,1,,,,1
E1BUA2,E1BUA2_CHICK,5.0,1,1,,1,1,,,,,1
B7QJJ1,B7QJJ1_IXOSC,5.0,1,,1,,1,1,,,,1
F7BMC1,F7BMC1_CALJA,5.0,1,1,1,1,1,,,,,
A7RLK4,A7RLK4_NEMVE,4.0,1,,1,,1,1,,,,
I3L6Q2,I3L6Q2_PIG,4.0,1,1,,1,1,,,,,
B4MYQ5,B4MYQ5_DROWI,4.0,1,,1,,1,1,,,,
F7G7X7,F7G7X7_ORNAN,4.0,,1,1,1,1,,,,,
B4P3P5,B4P3P5_DROYA,4.0,1,,1,,1,1,,,,
Q5XJ25,Q5XJ25_DANRE,4.0,1,,,,,1,,1,,1
F7D5L5,F7D5L5_HORSE,4.0,1,1,,1,1,,,,,
F7GEY0,F7GEY0_MACMU,4.0,1,1,,1,1,,,,,
G1M550,G1M550_AILME,4.0,1,1,,1,1,,,,,
H2TJ88,H2TJ88_TAKRU,4.0,1,1,,1,1,,,,,
M3ZB44,M3ZB44_NOMLE,4.0,1,1,1,,1,,,,,
H2NB21,H2NB21_PONAB,4.0,,1,1,1,1,,,,,
H9GCJ8,H9GCJ8_ANOCA,4.0,1,1,,1,1,,,,,
E2R7J0,E2R7J0_CANFA,4.0,1,1,,1,1,,,,,
H0ZEB4,H0ZEB4_TAEGU,4.0,,1,1,1,1,,,,,
Q17IP6,Q17IP6_AEDAE,4.0,1,,1,,1,1,,,,
B0WF69,B0WF69_CULQU,4.0,1,,1,,1,1,,,,
K7G2B3,K7G2B3_PELSI,4.0,1,1,,1,1,,,,,
G3NUC0,G3NUC0_GASAC,4.0,,1,1,1,1,,,,,
F6XFY4,F6XFY4_MONDO,4.0,1,1,,1,1,,,,,
B4M8K5,B4M8K5_DROVI,4.0,1,,1,,1,1,,,,
I3MQX3,I3MQX3_SPETR,3.0,,1,,1,1,,,,,
D7EIU5,D7EIU5_TRICA,3.0,1,,1,,1,,,,,
C3Y3W6,C3Y3W6_BRAFL,3.0,1,,,,,1,,,,1
H2XZ71,H2XZ71_CIOIN,3.0,,1,,1,1,,,,,
H3DNJ6,H3DNJ6_TETNG,3.0,,1,,1,1,,,,,
H3BB30,H3BB30_LATCH,3.0,,1,,1,1,,,,,
H2YZY1,H2YZY1_CIOSA,3.0,,1,,1,1,,,,,
G1P165,G1P165_MYOLU,3.0,,1,,1,1,,,,,
G1N9I4,G1N9I4_MELGA,3.0,,1,,1,1,,,,,
H2R7K0,H2R7K0_PANTR,3.0,,1,,1,1,,,,,
H2LKE3,H2LKE3_ORYLA,3.0,,1,,1,1,,,,,
H0V2T9,H0V2T9_CAVPO,3.0,,1,,1,1,,,,,
G3WW16,G3WW16_SARHA,3.0,,1,,1,1,,,,,
G3T656,G3T656_LOXAF,3.0,,1,,1,1,,,,,
G3RT70,G3RT70_GORGO,3.0,,1,,1,1,,,,,
G1SZI4,G1SZI4_RABIT,3.0,,1,,1,1,,,,,
