,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14209,ENSGT00390000011245,HPFSNST,TF314873,EOG73V6KC,COG0814,HOG000006823,HBG057183,NA,Q495M3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q495M3,S36A2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BHK3,S36A2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q6YBV0,S36A4_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q924A5,S36A1_RAT,7.0,1,1,,1,1,1,1,1,,
Q8K4D3,S36A1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q495N2,S36A3_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q811P0,S36A3_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q4V8B1,S36A3_RAT,7.0,1,1,,1,1,1,1,1,,
D2HFC8,D2HFC8_AILME,5.0,1,1,,1,1,,1,,,
A7RFK0,A7RFK0_NEMVE,5.0,1,,,,1,1,1,,,1
Q7Z2H8,S36A1_HUMAN,5.0,1,1,,1,,1,,1,,
G1RJI0,G1RJI0_NOMLE,5.0,1,1,1,1,1,,,,,
E1BGG5,E1BGG5_BOVIN,5.0,1,1,1,1,1,,,,,
H2QRU0,H2QRU0_PANTR,5.0,1,1,1,1,1,,,,,
E2RH94,E2RH94_CANFA,5.0,1,1,1,1,1,,,,,
D2HFD0,D2HFD0_AILME,5.0,1,1,,1,1,,1,,,
Q8K415,S36A2_RAT,5.0,1,,,,,1,1,1,,1
F6RY40,F6RY40_HORSE,5.0,1,1,1,1,1,,,,,
Q8CH36,S36A4_MOUSE,5.0,1,,,1,,1,1,1,,
G3QU28,G3QU28_GORGO,4.0,1,1,,1,1,,,,,
O45936,O45936_CAEEL,4.0,1,1,,,,1,,,,1
B2GUU7,B2GUU7_RAT,4.0,,1,,1,1,,,1,,
G3X6P9,G3X6P9_BOVIN,4.0,1,1,,1,1,,,,,
Q7K2W3,Q7K2W3_DROME,4.0,1,1,,,,1,,,,1
G1N3A2,G1N3A2_MELGA,4.0,1,1,,1,1,,,,,
G3RUM7,G3RUM7_GORGO,4.0,1,1,,1,1,,,,,
Q7K2W3,Q7K2W3_DROME,4.0,1,1,,,,1,,,,1
G3VPY5,G3VPY5_SARHA,4.0,1,1,,1,1,,,,,
G1RJE8,G1RJE8_NOMLE,4.0,1,1,,1,1,,,,,
H2Q4J6,H2Q4J6_PANTR,4.0,1,1,,1,1,,,,,
H2PH49,H2PH49_PONAB,4.0,1,1,,1,1,,,,,
Q9W056,Q9W056_DROME,4.0,1,1,,,,1,,,,1
H2PH47,H2PH47_PONAB,4.0,,1,1,1,1,,,,,
