,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007125,NA,TF330810,EOG7R2BJ4,NOG85144,NA,HBG106858,NA,Q8IUR6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUR6,CRERF_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8IUR6,CRERF_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8CDG5,CRERF_MOUSE,5.0,,1,,1,1,1,,1,,
D4A811,D4A811_RAT,4.0,,1,,1,1,,,,,1
D4A811,D4A811_RAT,4.0,,1,,1,1,,,,,1
G1NTD5,G1NTD5_MYOLU,3.0,,1,,1,1,,,,,
H2PHE1,H2PHE1_PONAB,3.0,,1,,1,1,,,,,
H2LAQ4,H2LAQ4_ORYLA,3.0,,1,,1,1,,,,,
H0YPW9,H0YPW9_TAEGU,3.0,,1,,1,1,,,,,
H0VQW7,H0VQW7_CAVPO,3.0,,1,,1,1,,,,,
G3W0F2,G3W0F2_SARHA,3.0,,1,,1,1,,,,,
G3UN07,G3UN07_LOXAF,3.0,,1,,1,1,,,,,
G3SIX3,G3SIX3_GORGO,3.0,,1,,1,1,,,,,
G3QAZ0,G3QAZ0_GASAC,3.0,,1,,1,1,,,,,
G1QHX0,G1QHX0_NOMLE,3.0,,1,,1,1,,,,,
G1KQR7,G1KQR7_ANOCA,3.0,,1,,1,1,,,,,
G1LXS9,G1LXS9_AILME,3.0,,1,,1,1,,,,,
H2UC11,H2UC11_TAKRU,3.0,,1,,1,1,,,,,
F7GXG8,F7GXG8_CALJA,3.0,,1,,1,1,,,,,
F7BNY7,F7BNY7_ORNAN,3.0,,1,,1,1,,,,,
F7AUN5,F7AUN5_XENTR,3.0,,1,,1,1,,,,,
F6WWH3,F6WWH3_MACMU,3.0,,1,,1,1,,,,,
F6T0B9,F6T0B9_MONDO,3.0,,1,,1,1,,,,,
F6QYY3,F6QYY3_HORSE,3.0,,1,,1,1,,,,,
F1SJY5,F1SJY5_PIG,3.0,,1,,1,1,,,,,
F1QB04,F1QB04_DANRE,3.0,,1,,1,1,,,,,
F1N8U9,F1N8U9_CHICK,3.0,,1,,1,1,,,,,
H2QS09,H2QS09_PANTR,3.0,,1,,1,1,,,,,
G1MWZ3,G1MWZ3_MELGA,3.0,,1,,1,1,,,,,
H3DFE1,H3DFE1_TETNG,3.0,,1,,1,1,,,,,
Q9VC61,CRERF_DROME,3.0,,1,,,1,1,,,,
K7G5F8,K7G5F8_PELSI,3.0,,1,,1,1,,,,,
I3M438,I3M438_SPETR,3.0,,1,,1,1,,,,,
H3AQT4,H3AQT4_LATCH,2.0,,1,,,1,,,,,
B8JJI0,B8JJI0_MOUSE,2.0,,1,,,,,,1,,
M3ZE58,M3ZE58_XIPMA,2.0,,1,,,1,,,,,
Q16WN0,Q16WN0_AEDAE,2.0,,,,,1,1,,,,
B7PFM5,B7PFM5_IXOSC,2.0,,,,,1,1,,,,
A5PLI8,A5PLI8_DANRE,2.0,,,,,,1,,1,,
Q5ZMD5,Q5ZMD5_CHICK,2.0,,1,,,,1,,,,
B8JJI2,B8JJI2_MOUSE,2.0,,1,,,,,,1,,
B4PVS5,B4PVS5_DROYA,2.0,,,,,1,1,,,,
Q7QG21,Q7QG21_ANOGA,2.0,,,,,1,1,,,,
F6V6Q2,F6V6Q2_CANFA,2.0,,1,,1,,,,,,
C3Y3V0,C3Y3V0_BRAFL,2.0,,,,,,1,,,,1
E1BPS0,E1BPS0_BOVIN,2.0,,1,,,1,,,,,
A7RGX4,A7RGX4_NEMVE,2.0,,,,,1,1,,,,
M3YMS5,M3YMS5_MUSPF,2.0,,1,,,1,,,,,
G3N265,G3N265_BOVIN,2.0,,1,,1,,,,,,
B0W3L0,B0W3L0_CULQU,2.0,,,,,1,1,,,,
H3B3T0,H3B3T0_LATCH,2.0,,1,,,1,,,,,
B3SB25,B3SB25_TRIAD,2.0,,,,,1,1,,,,
I3JPS8,I3JPS8_ORENI,2.0,,,,1,1,,,,,
B3N1S1,B3N1S1_DROAN,2.0,,,,,1,1,,,,
M3VUY2,M3VUY2_FELCA,2.0,,1,,,1,,,,,
B4JFW1,B4JFW1_DROGR,2.0,,,,,1,1,,,,
H0XKQ2,H0XKQ2_OTOGA,2.0,,1,,,1,,,,,
B4LYB0,B4LYB0_DROVI,2.0,,,,,1,1,,,,
B4NIG8,B4NIG8_DROWI,2.0,,,,,1,1,,,,
A8K6L2,A8K6L2_HUMAN,1.0,,,,,,,,1,,
B7Z4J3,B7Z4J3_HUMAN,1.0,,,,,,,,1,,
A0A096N8B2,A0A096N8B2_PAPAN,1.0,,1,,,,,,,,
B4KB49,B4KB49_DROMO,1.0,,,,,1,,,,,
B3P717,B3P717_DROER,1.0,,,,,1,,,,,
A0A096MZ26,A0A096MZ26_PAPAN,1.0,,1,,,,,,,,
A0A096MHB3,A0A096MHB3_POEFO,1.0,,1,,,,,,,,
B8JJI3,B8JJI3_MOUSE,1.0,,1,,,,,,,,
A0A096MAR3,A0A096MAR3_POEFO,1.0,,1,,,,,,,,
A0A096M266,A0A096M266_POEFO,1.0,,1,,,,,,,,
B4QT79,B4QT79_DROSI,1.0,,,,,1,,,,,
B4GM41,B4GM41_DROPE,1.0,,,,,1,,,,,
B4HH39,B4HH39_DROSE,1.0,,,,,1,,,,,
W5P1R9,W5P1R9_SHEEP,1.0,,1,,,,,,,,
D6WBE6,D6WBE6_TRICA,1.0,,,,,1,,,,,
H2UC12,H2UC12_TAKRU,1.0,,1,,,,,,,,
W5MRE6,W5MRE6_LEPOC,1.0,,1,,,,,,,,
W5JYM8,W5JYM8_ASTMX,1.0,,1,,,,,,,,
U3K2E0,U3K2E0_FICAL,1.0,,1,,,,,,,,
U3J781,U3J781_ANAPL,1.0,,1,,,,,,,,
Q5D9Y2,Q5D9Y2_SCHJA,1.0,,,,,,1,,,,
Q4RRX3,Q4RRX3_TETNG,1.0,,,,,,1,,,,
M3X6S4,M3X6S4_FELCA,1.0,,1,,,,,,,,
J9K7N3,J9K7N3_ACYPI,1.0,,,,,1,,,,,
J9JLT2,J9JLT2_ACYPI,1.0,,,,,1,,,,,
I5APY9,I5APY9_DROPS,1.0,,,,,1,,,,,
I3IUS9,I3IUS9_ORENI,1.0,,,,,1,,,,,
H9JPQ5,H9JPQ5_BOMMO,1.0,,,,,1,,,,,
G3W0F4,G3W0F4_SARHA,1.0,,1,,,,,,,,
E0VJ69,E0VJ69_PEDHC,1.0,,,,,1,,,,,
G3W0F3,G3W0F3_SARHA,1.0,,1,,,,,,,,
G3TBS8,G3TBS8_LOXAF,1.0,,1,,,,,,,,
G3RRG2,G3RRG2_GORGO,1.0,,1,,,,,,,,
G3R6I4,G3R6I4_GORGO,1.0,,1,,,,,,,,
G1SCG7,G1SCG7_RABIT,1.0,,1,,,,,,,,
W5MS31,W5MS31_LEPOC,1.0,,1,,,,,,,,
F7IRS2,F7IRS2_CALJA,1.0,,1,,,,,,,,
F7H2I2,F7H2I2_CALJA,1.0,,1,,,,,,,,
F7GSE9,F7GSE9_CALJA,1.0,,1,,,,,,,,
F7GSD8,F7GSD8_CALJA,1.0,,1,,,,,,,,
