,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063162,VIFQERQ,TF315854,EOG7BP834,NOG84960,NA,HBG072518,NA,Q96LZ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BSE0,RMD2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q498D5,RMD2_RAT,7.0,,1,1,1,1,1,,1,,1
Q498D5,RMD2_RAT,7.0,,1,1,1,1,1,,1,,1
Q96LZ7,RMD2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q96LZ7,RMD2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q2TBQ7,RMD2_BOVIN,6.0,,1,1,1,1,1,,1,,
Q96TC7,RMD3_HUMAN,5.0,,1,,1,1,1,,1,,
Q1JQC5,RMD3_BOVIN,5.0,,1,,1,1,1,,1,,
Q3UJU9,RMD3_MOUSE,5.0,,1,,1,1,1,,1,,
Q66H15,RMD3_RAT,5.0,,1,,1,1,1,,1,,
E1C8N0,E1C8N0_CHICK,5.0,,1,1,1,1,,,,,1
F7GER8,F7GER8_MONDO,4.0,,1,1,1,1,,,,,
G3R4Y5,G3R4Y5_GORGO,4.0,,1,1,1,1,,,,,
I3LMP8,I3LMP8_PIG,4.0,,1,1,1,1,,,,,
H3CFL0,H3CFL0_TETNG,4.0,,1,1,1,1,,,,,
H3B6K0,H3B6K0_LATCH,4.0,,1,1,1,1,,,,,
H2P6G9,H2P6G9_PONAB,4.0,,1,1,1,1,,,,,
F6VNS1,F6VNS1_HORSE,4.0,,1,1,1,1,,,,,
H0ZER6,H0ZER6_TAEGU,4.0,,1,1,1,1,,,,,
H0XJJ3,H0XJJ3_OTOGA,4.0,,1,1,1,1,,,,,
G1KHV9,G1KHV9_ANOCA,4.0,,1,1,1,1,,,,,
Q5R6Z1,RMD3_PONAB,4.0,,1,,1,1,,,1,,
Q5TYQ9,Q5TYQ9_DANRE,4.0,,1,,1,1,,,1,,
K7FD98,K7FD98_PELSI,4.0,,1,1,1,1,,,,,
