,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17779,ENSGT00450000040326,RMADYEA,TF106188,EOG7288V7,NOG286575,HOG000059523,HBG054232,NA,Q9Y5J6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5J6,T10B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R1B1,T10B_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9WV96,T10B_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q9WV96,T10B_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q5RDJ0,T10B_PONAB,6.0,1,1,1,1,1,,,1,,
F1RMP0,F1RMP0_PIG,5.0,1,1,1,1,1,,,,,
F7FRB4,F7FRB4_MONDO,5.0,1,1,1,1,1,,,,,
G1S6L4,G1S6L4_NOMLE,5.0,1,1,1,1,1,,,,,
F7C8X4,F7C8X4_MACMU,5.0,1,1,1,1,1,,,,,
F7AVF7,F7AVF7_CALJA,5.0,1,1,1,1,1,,,,,
Q9Y0V3,T10B_DROME,5.0,1,1,,,1,1,,,,1
Q9Y0V3,T10B_DROME,5.0,1,1,,,1,1,,,,1
G3QQU9,G3QQU9_GORGO,5.0,1,1,1,1,1,,,,,
H2Q323,H2Q323_PANTR,5.0,1,1,1,1,1,,,,,
G1TCP8,G1TCP8_RABIT,4.0,,1,1,1,1,,,,,
H3CX63,H3CX63_TETNG,4.0,,1,1,1,1,,,,,
I3MP19,I3MP19_SPETR,4.0,,1,1,1,1,,,,,
G3UN21,G3UN21_LOXAF,4.0,,1,1,1,1,,,,,
J9P4S9,J9P4S9_CANFA,4.0,,1,1,1,1,,,,,
K7GF12,K7GF12_PELSI,4.0,,1,1,1,1,,,,,
G1PWI2,G1PWI2_MYOLU,4.0,,1,1,1,1,,,,,
G1MD05,G1MD05_AILME,4.0,,1,1,1,1,,,,,
H2LIG1,H2LIG1_ORYLA,4.0,,1,1,1,1,,,,,
