,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047544,GSPRWYL,TF324733,EOG7Q2N60,NOG262174,HOG000045368,HBG099835,NA,Q8N5C7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5C7,DTWD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N5C7,DTWD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D8U7,DTWD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D8U7,DTWD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q28I29,DTWD1_XENTR,6.0,,1,,1,1,1,1,1,,
A5D7P4,A5D7P4_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5RCQ0,DTWD1_PONAB,5.0,,1,1,1,1,,,1,,
E1C9D8,E1C9D8_CHICK,5.0,,1,1,1,1,,,,,1
Q7QAD2,Q7QAD2_ANOGA,5.0,,,1,,1,1,1,,,1
D2H728,D2H728_AILME,5.0,,1,1,1,1,,1,,,
A7SR31,A7SR31_NEMVE,5.0,,,1,,1,1,1,,,1
H0ZAF0,H0ZAF0_TAEGU,4.0,,1,1,1,1,,,,,
H2LAN7,H2LAN7_ORYLA,4.0,,1,1,1,1,,,,,
H2Q9E5,H2Q9E5_PANTR,4.0,,1,1,1,1,,,,,
H3CVX3,H3CVX3_TETNG,4.0,,1,1,1,1,,,,,
E2RCC7,E2RCC7_CANFA,4.0,,1,1,1,1,,,,,
F1M7Q4,F1M7Q4_RAT,4.0,,1,1,1,1,,,,,
F1QRR6,F1QRR6_DANRE,4.0,,1,1,1,1,,,,,
G3RYC7,G3RYC7_GORGO,4.0,,1,1,1,1,,,,,
H0X8S7,H0X8S7_OTOGA,4.0,,1,1,1,1,,,,,
H0V0X4,H0V0X4_CAVPO,4.0,,1,1,1,1,,,,,
F1SQH1,F1SQH1_PIG,4.0,,1,1,1,1,,,,,
F7IKV1,F7IKV1_CALJA,4.0,,1,1,1,1,,,,,
G3VN52,G3VN52_SARHA,4.0,,1,1,1,1,,,,,
G3SPA3,G3SPA3_LOXAF,4.0,,1,1,1,1,,,,,
F6RNU1,F6RNU1_HORSE,4.0,,1,1,1,1,,,,,
G1R2R3,G1R2R3_NOMLE,4.0,,1,1,1,1,,,,,
G1NWD1,G1NWD1_MYOLU,4.0,,1,1,1,1,,,,,
G1N5T8,G1N5T8_MELGA,4.0,,1,1,1,1,,,,,
F7AHQ4,F7AHQ4_CIOIN,4.0,,1,1,1,1,,,,,
H9GMQ8,H9GMQ8_ANOCA,4.0,,1,1,1,1,,,,,
F7EZU9,F7EZU9_MONDO,4.0,,1,1,1,1,,,,,
K7FNP1,K7FNP1_PELSI,4.0,,1,1,1,1,,,,,
Q6AYF5,DTWD1_RAT,4.0,,,,,,1,1,1,,1
Q17C91,Q17C91_AEDAE,4.0,,,1,,1,1,1,,,
I3M607,I3M607_SPETR,4.0,,1,1,1,1,,,,,
I3K6M3,I3K6M3_ORENI,3.0,,,1,1,1,,,,,
B4NBH3,B4NBH3_DROWI,3.0,,,1,,1,1,,,,
F7E0R6,F7E0R6_ORNAN,3.0,,1,,1,1,,,,,
B0WEY2,B0WEY2_CULQU,3.0,,,,,1,1,1,,,
G1TCC7,G1TCC7_RABIT,3.0,,1,,1,1,,,,,
G3PX53,G3PX53_GASAC,3.0,,1,,1,1,,,,,
F6ZEV6,F6ZEV6_MACMU,3.0,,1,1,1,,,,,,
Q9VAL1,Q9VAL1_DROME,3.0,,1,1,,,,,,,1
Q9VAL1,Q9VAL1_DROME,3.0,,1,1,,,,,,,1
B4JGS9,B4JGS9_DROGR,3.0,,,1,,1,1,,,,
Q5XJ56,DTWD1_DANRE,3.0,,,,,,1,1,1,,
B4M5L5,B4M5L5_DROVI,3.0,,,1,,1,1,,,,
B4PQ34,B4PQ34_DROYA,3.0,,,1,,1,1,,,,
M3XEA3,M3XEA3_FELCA,3.0,,1,1,,1,,,,,
