,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063497,NA,TF328605,EOG780RKV,NOG146747,NA,HBG054948,NA,Q9ULJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULJ1,ODF2L_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9D478,ODF2L_MOUSE,6.0,,1,,1,1,1,,1,,1
Q9ULJ1,ODF2L_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9D478,ODF2L_MOUSE,6.0,,1,,1,1,1,,1,,1
F6QFU1,F6QFU1_ORNAN,3.0,,1,,1,1,,,,,
G3T686,G3T686_LOXAF,3.0,,1,,1,1,,,,,
K7GHW5,K7GHW5_PELSI,3.0,,1,,1,1,,,,,
K7FW90,K7FW90_PELSI,3.0,,1,,1,1,,,,,
I3MB43,I3MB43_SPETR,3.0,,1,,1,1,,,,,
G3QJE3,G3QJE3_GORGO,3.0,,1,,1,1,,,,,
G3W1K5,G3W1K5_SARHA,3.0,,1,,1,1,,,,,
G3X391,G3X391_SARHA,3.0,,1,,1,1,,,,,
H0V3I9,H0V3I9_CAVPO,3.0,,1,,1,1,,,,,
H0VAM6,H0VAM6_CAVPO,3.0,,1,,1,1,,,,,
H0WIM2,H0WIM2_OTOGA,3.0,,1,,1,1,,,,,
H3DBJ6,H3DBJ6_TETNG,3.0,,1,,1,1,,,,,
H3AYX3,H3AYX3_LATCH,3.0,,1,,1,1,,,,,
G3QG85,G3QG85_GORGO,3.0,,1,,1,1,,,,,
I3LYP6,I3LYP6_SPETR,3.0,,1,,1,1,,,,,
F1MU43,F1MU43_BOVIN,3.0,,1,,1,1,,,,,
E7F186,E7F186_DANRE,3.0,,1,,1,1,,,,,
F1RR82,F1RR82_PIG,3.0,,1,,1,1,,,,,
H2MTT0,H2MTT0_ORYLA,3.0,,1,,1,1,,,,,
H2N6W0,H2N6W0_PONAB,3.0,,1,,1,1,,,,,
H2PTJ5,H2PTJ5_PONAB,3.0,,1,,1,1,,,,,
H2PZB8,H2PZB8_PANTR,3.0,,1,,1,1,,,,,
