,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063248,NSFPEKC,TF333323,EOG7Q2N4H,NOG43400,HOG000049197,HBG052618,NA,Q6T4R5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6T4R5,NHS_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6T4R5,NHS_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1AV60,B1AV60_MOUSE,7.0,,1,1,1,1,1,1,1,,
H0VXM1,H0VXM1_CAVPO,4.0,,1,1,1,1,,,,,
G3QEJ6,G3QEJ6_GORGO,4.0,,1,1,1,1,,,,,
B9EJX2,B9EJX2_MOUSE,4.0,,1,,,,,1,1,,1
F1MWH1,F1MWH1_BOVIN,4.0,,1,1,1,1,,,,,
G3U0T8,G3U0T8_LOXAF,4.0,,1,1,1,1,,,,,
G3WNF8,G3WNF8_SARHA,4.0,,1,1,1,1,,,,,
K7FXC5,K7FXC5_PELSI,4.0,,1,1,1,1,,,,,
F7CLI9,F7CLI9_MACMU,4.0,,1,1,1,1,,,,,
H0ZBS1,H0ZBS1_TAEGU,4.0,,1,1,1,1,,,,,
I3N0G1,I3N0G1_SPETR,4.0,,1,1,1,1,,,,,
H2MP08,H2MP08_ORYLA,4.0,,1,1,1,1,,,,,
H2PV12,H2PV12_PONAB,4.0,,1,1,1,1,,,,,
H2QYC9,H2QYC9_PANTR,4.0,,1,1,1,1,,,,,
H3CLK5,H3CLK5_TETNG,4.0,,1,1,1,1,,,,,
F1PK08,F1PK08_CANFA,4.0,,1,1,1,1,,,,,
H0XGT8,H0XGT8_OTOGA,4.0,,1,1,1,1,,,,,
B9EJX2,B9EJX2_MOUSE,4.0,,1,,,,,1,1,,1
G1PSA2,G1PSA2_MYOLU,4.0,,1,1,1,1,,,,,
F6TM33,F6TM33_MONDO,4.0,,1,1,1,1,,,,,
G1LUB7,G1LUB7_AILME,4.0,,1,1,1,1,,,,,
G1NPA8,G1NPA8_MELGA,4.0,,1,1,1,1,,,,,
F6YNQ2,F6YNQ2_XENTR,4.0,,1,1,1,1,,,,,
I3J507,I3J507_ORENI,3.0,,,1,1,1,,,,,
G1REQ1,G1REQ1_NOMLE,3.0,,1,,1,1,,,,,
G1KLB0,G1KLB0_ANOCA,3.0,,1,,1,1,,,,,
F7I8D7,F7I8D7_CALJA,3.0,,1,1,1,,,,,,
H0ZWD9,H0ZWD9_TAEGU,3.0,,1,,1,1,,,,,
H2LEY5,H2LEY5_ORYLA,3.0,,1,,1,1,,,,,
E7FBZ1,E7FBZ1_DANRE,3.0,,1,,1,1,,,,,
F6TBV2,F6TBV2_HORSE,3.0,,1,,1,1,,,,,
F1Q915,F1Q915_DANRE,3.0,,1,,1,1,,,,,
H3CVU3,H3CVU3_TETNG,3.0,,1,,1,1,,,,,
F7AWX0,F7AWX0_ORNAN,3.0,,1,,1,1,,,,,
H3AB26,H3AB26_LATCH,3.0,,1,1,1,,,,,,
H2U6I7,H2U6I7_TAKRU,3.0,,1,,1,1,,,,,
F1LU76,F1LU76_RAT,3.0,,1,1,,1,,,,,
H2V387,H2V387_TAKRU,3.0,,1,,1,1,,,,,
M3XUQ5,M3XUQ5_MUSPF,3.0,,1,1,,1,,,,,
F1NBM6,F1NBM6_CHICK,3.0,,1,1,,1,,,,,
G3PLG9,G3PLG9_GASAC,3.0,,1,,1,1,,,,,
M4A7W9,M4A7W9_XIPMA,3.0,,1,1,,1,,,,,
G3PQN0,G3PQN0_GASAC,3.0,,1,,1,1,,,,,
H2MFC4,H2MFC4_ORYLA,2.0,,1,,1,,,,,,
F6T4L6,F6T4L6_MACMU,2.0,,1,,1,,,,,,
G3MZ68,G3MZ68_BOVIN,2.0,,1,,1,,,,,,
H2PL87,H2PL87_PONAB,2.0,,1,,1,,,,,,
F7HZA0,F7HZA0_CALJA,2.0,,1,,1,,,,,,
H2PW03,H2PW03_PONAB,2.0,,1,,1,,,,,,
G1Q542,G1Q542_MYOLU,2.0,,1,,1,,,,,,
G1TPX1,G1TPX1_RABIT,2.0,,1,,1,,,,,,
H2QTT9,H2QTT9_PANTR,2.0,,1,,1,,,,,,
G3PBN3,G3PBN3_GASAC,2.0,,1,,1,,,,,,
F7H870,F7H870_MACMU,2.0,,1,,1,,,,,,
F7A140,F7A140_XENTR,2.0,,1,,1,,,,,,
H2R4P2,H2R4P2_PANTR,2.0,,1,,1,,,,,,
G1T774,G1T774_RABIT,2.0,,1,,1,,,,,,
G1T5E0,G1T5E0_RABIT,2.0,,1,,1,,,,,,
F6TAF9,F6TAF9_HORSE,2.0,,1,,1,,,,,,
F1P9Y0,F1P9Y0_CANFA,2.0,,1,,1,,,,,,
G1S923,G1S923_NOMLE,2.0,,1,,1,,,,,,
G1RY71,G1RY71_NOMLE,2.0,,1,,1,,,,,,
F1S6X9,F1S6X9_PIG,2.0,,1,,1,,,,,,
F6SKV8,F6SKV8_MONDO,2.0,,1,,1,,,,,,
G1NJY1,G1NJY1_MELGA,2.0,,1,,1,,,,,,
H0ZKX2,H0ZKX2_TAEGU,2.0,,1,,1,,,,,,
F6T3N0,F6T3N0_XENTR,2.0,,1,,1,,,,,,
G1MTA4,G1MTA4_MELGA,2.0,,1,,1,,,,,,
G3U5E1,G3U5E1_LOXAF,2.0,,1,,1,,,,,,
F6SFJ4,F6SFJ4_HORSE,2.0,,1,,1,,,,,,
G3VEF9,G3VEF9_SARHA,2.0,,1,,1,,,,,,
G3VEP6,G3VEP6_SARHA,2.0,,1,,1,,,,,,
G1LZE7,G1LZE7_AILME,2.0,,1,,1,,,,,,
H0V4U8,H0V4U8_CAVPO,2.0,,1,,1,,,,,,
G3R9S9,G3R9S9_GORGO,2.0,,1,,1,,,,,,
G3QPS3,G3QPS3_GORGO,2.0,,1,,1,,,,,,
F6PVB8,F6PVB8_ORNAN,2.0,,1,,1,,,,,,
F7ISH3,F7ISH3_CALJA,2.0,,1,,1,,,,,,
H0XJR8,H0XJR8_OTOGA,2.0,,1,,1,,,,,,
F6PJQ8,F6PJQ8_MONDO,2.0,,1,,1,,,,,,
H0XVP8,H0XVP8_OTOGA,2.0,,1,,1,,,,,,
F7ICZ2,F7ICZ2_CALJA,2.0,,1,,,1,,,,,
G1PS35,G1PS35_MYOLU,2.0,,1,,1,,,,,,
H0V803,H0V803_CAVPO,2.0,,1,,1,,,,,,
G3TMR6,G3TMR6_LOXAF,2.0,,1,,1,,,,,,
H2UL99,H2UL99_TAKRU,2.0,,1,,1,,,,,,
I3L8Y5,I3L8Y5_PIG,2.0,,1,,1,,,,,,
I3N5K9,I3N5K9_SPETR,2.0,,1,,1,,,,,,
E2RHH5,E2RHH5_CANFA,2.0,,1,,1,,,,,,
Q5SYE7,NHSL1_HUMAN,2.0,,1,,1,,,,,,
E1BFP0,E1BFP0_BOVIN,2.0,,1,,1,,,,,,
Q5RE45,Q5RE45_PONAB,2.0,,,,,,,1,1,,
Q4RD21,Q4RD21_TETNG,2.0,,,,,,1,1,,,
K7G1Y3,K7G1Y3_PELSI,2.0,,1,,1,,,,,,
K7GLU0,K7GLU0_PIG,2.0,,1,,,1,,,,,
W5MLK0,W5MLK0_LEPOC,2.0,,1,1,,,,,,,
K7GRX6,K7GRX6_PIG,2.0,,1,,1,,,,,,
M3VU89,M3VU89_FELCA,2.0,,1,,,1,,,,,
M3ZIF4,M3ZIF4_XIPMA,2.0,,1,,,1,,,,,
D2HSK3,D2HSK3_AILME,2.0,,1,,1,,,,,,
D2HDT9,D2HDT9_AILME,2.0,,1,,,,,1,,,
W5KGR6,W5KGR6_ASTMX,2.0,,1,1,,,,,,,
I3M094,I3M094_SPETR,2.0,,1,,1,,,,,,
E7EXR7,E7EXR7_DANRE,2.0,,1,,1,,,,,,
E7F9X0,E7F9X0_DANRE,2.0,,1,,1,,,,,,
W5PVF9,W5PVF9_SHEEP,2.0,,1,1,,,,,,,
E9Q0V6,E9Q0V6_MOUSE,2.0,,1,,1,,,,,,
H3AB25,H3AB25_LATCH,2.0,,1,,,1,,,,,
H3ADS8,H3ADS8_LATCH,2.0,,1,,1,,,,,,
H3AEJ6,H3AEJ6_LATCH,2.0,,1,,1,,,,,,
H3CMS7,H3CMS7_TETNG,2.0,,1,,1,,,,,,
U3IUB2,U3IUB2_ANAPL,2.0,,1,1,,,,,,,
H3DG41,H3DG41_TETNG,2.0,,1,,1,,,,,,
F1LWE3,F1LWE3_RAT,2.0,,1,,1,,,,,,
Q8CAF4,NHSL1_MOUSE,2.0,,1,,1,,,,,,
H9GNL8,H9GNL8_ANOCA,2.0,,1,,1,,,,,,
U3JNZ3,U3JNZ3_FICAL,2.0,,1,1,,,,,,,
H9GTC4,H9GTC4_ANOCA,2.0,,1,,1,,,,,,
I3J611,I3J611_ORENI,2.0,,,,1,1,,,,,
E7FCT5,E7FCT5_DANRE,2.0,,1,,1,,,,,,
A0A096NEX2,A0A096NEX2_PAPAN,1.0,,1,,,,,,,,
A2A7S8,K1522_MOUSE,1.0,,,,1,,,,,,
A0A096NW77,A0A096NW77_PAPAN,1.0,,1,,,,,,,,
A8JR42,A8JR42_DROME,1.0,,,,,,1,,,,
F6VTH4,F6VTH4_HORSE,1.0,,,,1,,,,,,
A0A096NYE1,A0A096NYE1_PAPAN,1.0,,1,,,,,,,,
F6X402,F6X402_CALJA,1.0,,,,1,,,,,,
A0A096MI82,A0A096MI82_POEFO,1.0,,1,,,,,,,,
A0A096LX18,A0A096LX18_POEFO,1.0,,1,,,,,,,,
A0A087YLL6,A0A087YLL6_POEFO,1.0,,1,,,,,,,,
F6WS48,F6WS48_ORNAN,1.0,,1,,,,,,,,
A0A087YGC3,A0A087YGC3_POEFO,1.0,,1,,,,,,,,
B1AXG8,B1AXG8_MOUSE,1.0,,1,,,,,,,,
A0A087XPP5,A0A087XPP5_POEFO,1.0,,1,,,,,,,,
F6Y1J6,F6Y1J6_HORSE,1.0,,1,,,,,,,,
A0A087XML4,A0A087XML4_POEFO,1.0,,1,,,,,,,,
F6ZC18,F6ZC18_XENTR,1.0,,,,1,,,,,,
A0A087X9T2,A0A087X9T2_POEFO,1.0,,1,,,,,,,,
A0A087X7Z1,A0A087X7Z1_POEFO,1.0,,1,,,,,,,,
A0A087WWC4,A0A087WWC4_HUMAN,1.0,,1,,,,,,,,
F7AYK0,F7AYK0_MACMU,1.0,,,,1,,,,,,
B0X2Q0,B0X2Q0_CULQU,1.0,,,,,,1,,,,
F7CC94,F7CC94_ORNAN,1.0,,1,,,,,,,,
B1AXH1,NHSL2_MOUSE,1.0,,1,,,,,,,,
F6S8A2,F6S8A2_MACMU,1.0,,1,,,,,,,,
F1Q4M3,F1Q4M3_DANRE,1.0,,,,1,,,,,,
E9PMJ0,E9PMJ0_HUMAN,1.0,,1,,,,,,,,
E9PAK2,E9PAK2_HUMAN,1.0,,1,,,,,,,,
E7FFG3,E7FFG3_DANRE,1.0,,1,,,,,,,,
F1R6W8,F1R6W8_DANRE,1.0,,1,,,,,,,,
F1SQQ8,F1SQQ8_PIG,1.0,,1,,,,,,,,
E1BLV9,E1BLV9_BOVIN,1.0,,,,1,,,,,,
E0CYL9,E0CYL9_MOUSE,1.0,,1,,,,,,,,
E0CXY4,E0CXY4_MOUSE,1.0,,1,,,,,,,,
D6RBM4,D6RBM4_HUMAN,1.0,,1,,,,,,,,
F6S860,F6S860_MACMU,1.0,,1,,,,,,,,
F6SET5,F6SET5_HORSE,1.0,,1,,,,,,,,
B2RXX7,B2RXX7_MOUSE,1.0,,,,,,,,1,,
D3ZN50,D3ZN50_RAT,1.0,,1,,,,,,,,
F6SK34,F6SK34_MONDO,1.0,,,,1,,,,,,
B7ZWM3,B7ZWM3_MOUSE,1.0,,,,,,,,1,,
F6SW59,F6SW59_HORSE,1.0,,1,,,,,,,,
B7Z7S2,B7Z7S2_HUMAN,1.0,,,,,,,,1,,
B4PMQ3,B4PMQ3_DROYA,1.0,,,,,,1,,,,
B4N8I5,B4N8I5_DROWI,1.0,,,,,,1,,,,
B4LX25,B4LX25_DROVI,1.0,,,,,,1,,,,
B4K1X1,B4K1X1_DROGR,1.0,,,,,,1,,,,
B4JSJ7,B4JSJ7_DROGR,1.0,,,,,,1,,,,
B3MSS7,B3MSS7_DROAN,1.0,,,,,,1,,,,
F6T2J3,F6T2J3_MOUSE,1.0,,1,,,,,,,,
X1WEE7,X1WEE7_DANRE,1.0,,1,,,,,,,,
F7CRR8,F7CRR8_XENTR,1.0,,1,,,,,,,,
Q9P206,K1522_HUMAN,1.0,,,,1,,,,,,
