,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048195,DYMDVGL,TF323506,EOG7XH6S5,NOG88020,HOG000231709,HBG051156,NA,Q9Y4P9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99JL1,SPEF1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9Y4P9,SPEF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q58DA1,SPEF1_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7ZCZ9,B7ZCZ9_DANRE,5.0,,1,,,1,1,1,1,,
D2HAB5,D2HAB5_AILME,5.0,,1,1,1,1,,1,,,
A7SPA4,A7SPA4_NEMVE,5.0,,,1,,1,1,1,,,1
G1PAW0,G1PAW0_MYOLU,4.0,,1,1,1,1,,,,,
B3S9X6,B3S9X6_TRIAD,4.0,,,1,,1,1,1,,,
F6XNR0,F6XNR0_XENTR,4.0,,1,1,1,1,,,,,
Q4RQE0,Q4RQE0_TETNG,4.0,,1,,1,1,1,,,,
Q4KLL8,Q4KLL8_RAT,4.0,,,,,,1,1,1,,1
F7FE61,F7FE61_CALJA,4.0,,1,1,1,1,,,,,
H2QJW3,H2QJW3_PANTR,4.0,,1,1,1,1,,,,,
F6S2G5,F6S2G5_CIOIN,4.0,,1,1,1,1,,,,,
G3QSQ8,G3QSQ8_GORGO,4.0,,1,1,1,1,,,,,
G3V8V9,G3V8V9_RAT,4.0,,1,1,1,1,,,,,
G3WMZ2,G3WMZ2_SARHA,4.0,,1,1,1,1,,,,,
H2Y671,H2Y671_CIOSA,4.0,,1,1,1,1,,,,,
H0W0N3,H0W0N3_CAVPO,4.0,,1,1,1,1,,,,,
I3M761,I3M761_SPETR,4.0,,1,1,1,1,,,,,
Q3V2J1,Q3V2J1_MOUSE,4.0,,1,,1,1,,1,,,
F6S0V8,F6S0V8_HORSE,4.0,,1,1,1,1,,,,,
E2R239,E2R239_CANFA,4.0,,1,1,1,1,,,,,
D3K5J5,D3K5J5_PIG,4.0,,1,1,1,1,,,,,
Q9VXK2,Q9VXK2_DROME,4.0,,1,,,1,1,,,,1
H0WXY8,H0WXY8_OTOGA,4.0,,1,1,1,1,,,,,
M3W7S1,M3W7S1_FELCA,3.0,,1,1,,1,,,,,
C3YJ05,C3YJ05_BRAFL,3.0,,,1,,,1,,,,1
G1SJU5,G1SJU5_RABIT,3.0,,1,,1,1,,,,,
H9H8C8,H9H8C8_MONDO,3.0,,1,,1,1,,,,,
K7G8M9,K7G8M9_PELSI,3.0,,1,,1,1,,,,,
G3UIU7,G3UIU7_LOXAF,3.0,,1,,1,1,,,,,
H9GLI4,H9GLI4_ANOCA,3.0,,1,,1,1,,,,,
M3YBE6,M3YBE6_MUSPF,3.0,,1,1,,1,,,,,
Q9VT31,Q9VT31_DROME,3.0,,1,,,1,1,,,,
H0VZW4,H0VZW4_CAVPO,3.0,,1,,1,1,,,,,
Q3TNW9,Q3TNW9_MOUSE,3.0,,1,,,,1,1,,,
F6XEP3,F6XEP3_MONDO,3.0,,1,,1,1,,,,,
F6ZTY2,F6ZTY2_MACMU,3.0,,1,,1,1,,,,,
H2P1B7,H2P1B7_PONAB,3.0,,1,,1,1,,,,,
G3NUB2,G3NUB2_GASAC,3.0,,1,,1,1,,,,,
B4JN84,B4JN84_DROGR,2.0,,,,,1,1,,,,
B4MT83,B4MT83_DROWI,2.0,,,,,1,1,,,,
B4PEE0,B4PEE0_DROYA,2.0,,,,,1,1,,,,
D4A5G4,D4A5G4_RAT,2.0,,1,,,1,,,,,
B7ZD00,B7ZD00_DANRE,2.0,,1,,,,,,1,,
G3T3N9,G3T3N9_LOXAF,2.0,,1,,,1,,,,,
B4PXB3,B4PXB3_DROYA,2.0,,,,,1,1,,,,
B4MWX5,B4MWX5_DROWI,2.0,,,,,1,1,,,,
B4LHQ7,B4LHQ7_DROVI,2.0,,,,,1,1,,,,
B4N3M1,B4N3M1_DROWI,2.0,,,,,1,1,,,,
B4MT81,B4MT81_DROWI,2.0,,,,,1,1,,,,
B4MT82,B4MT82_DROWI,2.0,,,,,1,1,,,,
B4MAW4,B4MAW4_DROVI,2.0,,,,,1,1,,,,
B4MAW5,B4MAW5_DROVI,2.0,,,,,1,1,,,,
B4MCX7,B4MCX7_DROVI,2.0,,,,,1,1,,,,
B4MF30,B4MF30_DROVI,2.0,,,,,1,1,,,,
B4MMS4,B4MMS4_DROWI,2.0,,,,,1,1,,,,
B4MT80,B4MT80_DROWI,2.0,,,,,1,1,,,,
B4JN83,B4JN83_DROGR,2.0,,,,,1,1,,,,
E7F574,E7F574_DANRE,2.0,,1,,1,,,,,,
G1R7Y1,G1R7Y1_NOMLE,2.0,,1,,,1,,,,,
W5NTK6,W5NTK6_SHEEP,2.0,,1,1,,,,,,,
H2LZU1,H2LZU1_ORYLA,2.0,,1,,,1,,,,,
A2EVI9,A2EVI9_TRIVA,2.0,,,,,,1,,,,1
Q583Z0,Q583Z0_TRYB2,2.0,,,,,,1,1,,,
B4IYA1,B4IYA1_DROGR,2.0,,,,,1,1,,,,
Q7Q4H5,Q7Q4H5_ANOGA,2.0,,,,,1,1,,,,
B0VZY6,B0VZY6_CULQU,2.0,,,,,1,1,,,,
Q17K52,Q17K52_AEDAE,2.0,,,,,1,1,,,,
M3XIV4,M3XIV4_LATCH,2.0,,1,,,1,,,,,
B3N242,B3N242_DROAN,2.0,,,,,1,1,,,,
B3MAQ4,B3MAQ4_DROAN,2.0,,,,,1,1,,,,
H2UGR6,H2UGR6_TAKRU,2.0,,1,,,1,,,,,
W5M079,W5M079_LEPOC,2.0,,1,1,,,,,,,
H9H1D0,H9H1D0_MELGA,2.0,,1,,,1,,,,,
B5DK22,B5DK22_DROPS,1.0,,,,,1,,,,,
A2D906,A2D906_TRIVA,1.0,,,,,,1,,,,
B5DMG7,B5DMG7_DROPS,1.0,,,,,1,,,,,
B5DMF6,B5DMF6_DROPS,1.0,,,,,1,,,,,
B3L2X0,B3L2X0_PLAKH,1.0,,,,,,,1,,,
B2R9F7,B2R9F7_HUMAN,1.0,,,,,,,,1,,
B5DMF1,B5DMF1_DROPS,1.0,,,,,1,,,,,
A9V9T2,A9V9T2_MONBE,1.0,,,,,,1,,,,
A9S296,A9S296_PHYPA,1.0,,,,,,,,,,1
A2DNY7,A2DNY7_TRIVA,1.0,,,,,,1,,,,
A5K716,A5K716_PLAVS,1.0,,,,,,,1,,,
B4QNA8,B4QNA8_DROSI,1.0,,,,,1,,,,,
B4R5Q7,B4R5Q7_DROSI,1.0,,,,,1,,,,,
A2FYC9,A2FYC9_TRIVA,1.0,,,,,,1,,,,
B5DKY6,B5DKY6_DROPS,1.0,,,,,1,,,,,
B5DIS0,B5DIS0_DROPS,1.0,,,,,1,,,,,
