,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048151,LFWVYSS,TF324841,NA,NOG41412,HOG000154483,HBG095581,NA,Q7Z7N9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7N9,T179B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CY24,T179B_MOUSE,6.0,,,1,1,,1,1,1,,1
Q7T392,T179B_DANRE,5.0,,1,1,1,,1,1,,,
H3AH09,H3AH09_LATCH,3.0,,1,1,1,,,,,,
G1LID3,G1LID3_AILME,3.0,,1,1,1,,,,,,
H2US36,H2US36_TAKRU,3.0,,1,1,1,,,,,,
F7CLJ7,F7CLJ7_MONDO,3.0,,1,1,1,,,,,,
H2Q3X1,H2Q3X1_PANTR,3.0,,1,1,1,,,,,,
F7DW42,F7DW42_HORSE,3.0,,1,1,1,,,,,,
H2ND40,H2ND40_PONAB,3.0,,1,1,1,,,,,,
H2LL88,H2LL88_ORYLA,3.0,,1,1,1,,,,,,
F7IFF2,F7IFF2_CALJA,3.0,,1,1,1,,,,,,
H0V726,H0V726_CAVPO,3.0,,1,1,1,,,,,,
H0WZF8,H0WZF8_OTOGA,3.0,,1,1,1,,,,,,
H3D654,H3D654_TETNG,3.0,,1,1,1,,,,,,
G1PHG6,G1PHG6_MYOLU,3.0,,1,1,1,,,,,,
G1QVK1,G1QVK1_NOMLE,3.0,,1,1,1,,,,,,
G3SYU4,G3SYU4_LOXAF,3.0,,1,1,1,,,,,,
G1U3J6,G1U3J6_RABIT,3.0,,1,1,1,,,,,,
G3QHP2,G3QHP2_GORGO,3.0,,1,1,1,,,,,,
F6SNV8,F6SNV8_MACMU,3.0,,1,1,1,,,,,,
G3Q887,G3Q887_GASAC,3.0,,1,1,1,,,,,,
I3M481,I3M481_SPETR,3.0,,1,1,1,,,,,,
E1BCF4,E1BCF4_BOVIN,3.0,,1,1,1,,,,,,
E2QVF8,E2QVF8_CANFA,3.0,,1,1,1,,,,,,
K7FDD8,K7FDD8_PELSI,3.0,,1,1,1,,,,,,
M3WLB1,M3WLB1_FELCA,2.0,,1,1,,,,,,,
U3IIJ6,U3IIJ6_ANAPL,2.0,,1,1,,,,,,,
G3VVQ7,G3VVQ7_SARHA,2.0,,1,,1,,,,,,
W5M2I0,W5M2I0_LEPOC,2.0,,1,1,,,,,,,
M4A2G1,M4A2G1_XIPMA,2.0,,1,1,,,,,,,
M3YQ97,M3YQ97_MUSPF,2.0,,1,1,,,,,,,
W5Q6M0,W5Q6M0_SHEEP,2.0,,1,1,,,,,,,
E7F498,E7F498_DANRE,2.0,,1,,1,,,,,,
F6PP05,F6PP05_ORNAN,2.0,,1,,1,,,,,,
I3K787,I3K787_ORENI,2.0,,,1,1,,,,,,
F7BIV5,F7BIV5_ORNAN,1.0,,,,1,,,,,,
G1NL43,G1NL43_MELGA,1.0,,,,1,,,,,,
A0A096N609,A0A096N609_PAPAN,1.0,,1,,,,,,,,
G3NZ20,G3NZ20_GASAC,1.0,,,,1,,,,,,
C3ZZT9,C3ZZT9_BRAFL,1.0,,,,,,1,,,,
G1S2N6,G1S2N6_NOMLE,1.0,,,,1,,,,,,
D2HS73,D2HS73_AILME,1.0,,,,,,,1,,,
D3ZRN1,D3ZRN1_RAT,1.0,,1,,,,,,,,
F6RCP0,F6RCP0_MACMU,1.0,,,,1,,,,,,
E9PU04,E9PU04_RAT,1.0,,,,1,,,,,,
F7AMP8,F7AMP8_HORSE,1.0,,,,1,,,,,,
E1BWW9,E1BWW9_CHICK,1.0,,,,1,,,,,,
G1LMZ5,G1LMZ5_AILME,1.0,,,,1,,,,,,
G3PXX6,G3PXX6_GASAC,1.0,,,,1,,,,,,
G1KKV1,G1KKV1_ANOCA,1.0,,,,1,,,,,,
F6UE26,F6UE26_MONDO,1.0,,,,1,,,,,,
F1QH73,F1QH73_DANRE,1.0,,1,,,,,,,,
