,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005322,WINKERR,TF337454,EOG769ZMX,NOG40135,HOG000013044,HBG056298,NA,Q5JTZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JTZ5,CI152_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K0M7,Q8K0M7_MOUSE,7.0,,1,1,1,1,,1,1,,1
D4A4N9,D4A4N9_RAT,5.0,,1,1,1,1,,,,,1
D4A4N9,D4A4N9_RAT,5.0,,1,1,1,1,,,,,1
G3TQL1,G3TQL1_LOXAF,4.0,,1,1,1,1,,,,,
H0XWX7,H0XWX7_OTOGA,4.0,,1,1,1,1,,,,,
F6PLI4,F6PLI4_HORSE,4.0,,1,1,1,1,,,,,
F7HKP8,F7HKP8_MACMU,4.0,,1,1,1,1,,,,,
F7IA17,F7IA17_CALJA,4.0,,1,1,1,1,,,,,
G1MI47,G1MI47_AILME,4.0,,1,1,1,1,,,,,
G1S6Q4,G1S6Q4_NOMLE,4.0,,1,1,1,1,,,,,
G3RBA3,G3RBA3_GORGO,4.0,,1,1,1,1,,,,,
E1BHM2,E1BHM2_BOVIN,4.0,,1,1,1,1,,,,,
H0W220,H0W220_CAVPO,4.0,,1,1,1,1,,,,,
F1SP05,F1SP05_PIG,4.0,,1,1,1,1,,,,,
H2PT06,H2PT06_PONAB,4.0,,1,1,1,1,,,,,
H2REV9,H2REV9_PANTR,4.0,,1,1,1,1,,,,,
I3N1P7,I3N1P7_SPETR,4.0,,1,1,1,1,,,,,
J9P0X2,J9P0X2_CANFA,4.0,,1,1,1,1,,,,,
E1BYY2,E1BYY2_CHICK,3.0,,1,,1,1,,,,,
G1U0E4,G1U0E4_RABIT,3.0,,1,,1,1,,,,,
G1KLX1,G1KLX1_ANOCA,3.0,,1,,1,1,,,,,
M3WJF0,M3WJF0_FELCA,3.0,,1,1,,1,,,,,
M3Y7Q1,M3Y7Q1_MUSPF,3.0,,1,1,,1,,,,,
H0YQL4,H0YQL4_TAEGU,3.0,,1,,1,1,,,,,
A8K2L3,A8K2L3_HUMAN,2.0,,,,,,,1,1,,
W5PAG2,W5PAG2_SHEEP,2.0,,1,1,,,,,,,
Q8CCC2,Q8CCC2_MOUSE,2.0,,,,,,1,,1,,
W5MUY0,W5MUY0_LEPOC,1.0,,1,,,,,,,,
R0JGV0,R0JGV0_ANAPL,1.0,,1,,,,,,,,
D2H4F1,D2H4F1_AILME,1.0,,,,,,,1,,,
U3JWE9,U3JWE9_FICAL,1.0,,1,,,,,,,,
A0A096P0X2,A0A096P0X2_PAPAN,1.0,,1,,,,,,,,
